head,lemma,dep,pos,sim,relation,relation_name,w
moule,manqué,acl,NOUN,0.4778943359851837,"[{""id"": 799188855, ""node1"": 143723, ""node2"": 143990, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
cuire,suffire,advcl,VERB,0.6765162944793701,[],,
planter,lame,obj,NOUN,0.455636978149414,"[{""id"": 376198465, ""node1"": 4993, ""node2"": 139377, ""type"": 16, ""w"": 32.0}]",r_instr,32.0
lame,couteau,nmod,NOUN,0.4591053426265716,"[{""id"": 118596, ""node1"": 139377, ""node2"": 32610, ""type"": 0, ""w"": 366.0}, {""id"": 54676570, ""node1"": 139377, ""node2"": 32610, ""type"": 5, ""w"": 101.0}, {""id"": 1743084, ""node1"": 139377, ""node2"": 32610, ""type"": 10, ""w"": 94.0}, {""id"": 120811, ""node1"": 139377, ""node2"": 32610, ""type"": 15, ""w"": 88.0}, {""id"": 155181, ""node1"": 139377, ""node2"": 32610, ""type"": 21, ""w"": 250.0}, {""id"": 76658787, ""node1"": 139377, ""node2"": 32610, ""type"": 35, ""w"": 27.0}, {""id"": 1613397, ""node1"": 139377, ""node2"": 32610, ""type"": 41, ""w"": 70.0}, {""id"": 13176988, ""node1"": 139377, ""node2"": 32610, ""type"": 73, ""w"": 19.0}, {""id"": 993559795, ""node1"": 139377, ""node2"": 32610, ""type"": 666, ""w"": 3.0}]",r_associated,366.0
ressort,sec,amod,ADJ,0.4270797371864319,[],,
cuire,lui,nsubj,PRON,0.6200059056282043,[],,
préparer,crème,obj,NOUN,0.6308075189590454,[],,
crème,pâtissier,amod,ADJ,0.6173038482666016,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
mettre,lait,obj,NOUN,0.6112686395645142,[],,
gousse,vanille,nmod,NOUN,0.5133623480796814,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]",r_associated,27.0
gousse,couper,acl,VERB,0.5158411860466003,[],,
blanchir,jaune,obj,NOUN,0.5244289636611938,[],,
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
incorporer,farine,obj,NOUN,0.6484122276306152,"[{""id"": 423151005, ""node1"": 3845, ""node2"": 127629, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
verser,lait,obj,NOUN,0.5939220190048218,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
lait,œuf,nmod,NOUN,0.5847830772399902,[],,
œuf,blanchir,amod,ADJ,0.5453441143035889,[],,
œuf,fouetter,acl,VERB,0.529049277305603,[],,
aide,fouet,nmod,NOUN,0.4524300992488861,[],,
casserole,lait,nmod,NOUN,0.6534469127655029,"[{""id"": 596710956, ""node1"": 57253, ""node2"": 86296, ""type"": 0, ""w"": 55.0}, {""id"": 96920407, ""node1"": 57253, ""node2"": 86296, ""type"": 28, ""w"": 31.0}]",r_associated,55.0
minute,remuer,acl,VERB,0.5255264639854431,[],,
attention,faire,amod,VERB,0.4588907361030578,[],,
attache,crème,nsubj,NOUN,0.5832278728485107,[],,
fond,casserole,nmod,NOUN,0.5823787450790405,"[{""id"": 98852292, ""node1"": 119272, ""node2"": 57253, ""type"": 0, ""w"": 17.0}, {""id"": 9995396, ""node1"": 119272, ""node2"": 57253, ""type"": 10, ""w"": 19.0}]",r_holo,19.0
débarrasser,crème,obj,NOUN,0.6063446402549744,[],,
crème,récipient,nmod,NOUN,0.671736478805542,[],,
papier,film,nmod,NOUN,0.4437704682350158,"[{""id"": 461167235, ""node1"": 103389, ""node2"": 29592, ""type"": 6, ""w"": 35.0}]",r_isa,35.0
forme,croûte,nsubj,NOUN,0.5511258244514465,[],,
éviter,forme,obj,VERB,0.428625226020813,[],,
crème,noix,nmod,NOUN,0.6252427101135254,[],,
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
utiliser,casserole,obj,NOUN,0.6322333812713623,"[{""id"": 98425070, ""node1"": 62611, ""node2"": 57253, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
casserole,inox,nmod,NOUN,0.574275553226471,"[{""id"": 110068, ""node1"": 57253, ""node2"": 17403, ""type"": 0, ""w"": 55.0}, {""id"": 1589188, ""node1"": 57253, ""node2"": 17403, ""type"": 9, ""w"": 70.0}, {""id"": 1772672, ""node1"": 57253, ""node2"": 17403, ""type"": 50, ""w"": 41.0}, {""id"": 1772668, ""node1"": 57253, ""node2"": 17403, ""type"": 666, ""w"": 2.0}]",r_has_part,70.0
cuisson,crème,nmod,NOUN,0.7420366406440735,[],,
frottement,fouet,nmod,NOUN,0.4495572745800018,[],,
frottement,casserole,nmod,NOUN,0.5742038488388062,[],,
casserole,aluminium,nmod,NOUN,0.6384142637252808,"[{""id"": 9996612, ""node1"": 57253, ""node2"": 95561, ""type"": 0, ""w"": 31.0}, {""id"": 2069341, ""node1"": 57253, ""node2"": 95561, ""type"": 9, ""w"": 53.0}, {""id"": 1659990, ""node1"": 57253, ""node2"": 95561, ""type"": 50, ""w"": 89.0}, {""id"": 980524182, ""node1"": 57253, ""node2"": 95561, ""type"": 666, ""w"": 2.0}]",r_object>mater,89.0
donne,couleur,obj,NOUN,0.4124937355518341,[],,
couleur,crème,nmod,NOUN,0.5927011370658875,"[{""id"": 10873763, ""node1"": 40056, ""node2"": 44001, ""type"": 0, ""w"": 63.0}, {""id"": 9856485, ""node1"": 40056, ""node2"": 44001, ""type"": 8, ""w"": 63.0}, {""id"": 15196618, ""node1"": 40056, ""node2"": 44001, ""type"": 27, ""w"": -21.0}]",r_hypo,63.0
crème,rendre,acl:relcl,VERB,0.5819812417030334,[],,
couper,génoise,obj,NOUN,0.5007129907608032,[],,
crème,mélanger,acl:relcl,VERB,0.6372199058532715,"[{""id"": 31849475, ""node1"": 44001, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
mélanger,fruit,obj,NOUN,0.5633441805839539,"[{""id"": 1047029595, ""node1"": 37151, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 376193989, ""node1"": 37151, ""node2"": 87286, ""type"": 16, ""w"": 26.0}]",r_agent,30.0
partie,génoise,nmod,NOUN,0.465409517288208,[],,
masquer,tout,obj,NOUN,0.4460771977901459,[],,
crème,beurre,nmod,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
pâte,amande,nmod,NOUN,0.6341812610626221,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
aide,rouleau,nmod,NOUN,0.408292293548584,[],,
couteau,petit,amod,ADJ,0.5599657893180847,"[{""id"": 198510, ""node1"": 32610, ""node2"": 55222, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
couteau,pointu,amod,ADJ,0.482959508895874,"[{""id"": 118099, ""node1"": 32610, ""node2"": 132632, ""type"": 0, ""w"": 74.0}, {""id"": 98295368, ""node1"": 32610, ""node2"": 132632, ""type"": 17, ""w"": 22.0}, {""id"": 653260657, ""node1"": 32610, ""node2"": 132632, ""type"": 666, ""w"": 3.0}]",r_associated,74.0
cerise,confit,amod,ADJ,0.5650862455368042,"[{""id"": 14802239, ""node1"": 49073, ""node2"": 95692, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
réfrigérateur,dessert,nmod,NOUN,0.6048435568809509,"[{""id"": 11347378, ""node1"": 128721, ""node2"": 38557, ""type"": 28, ""w"": 126.0}]",r_lieu-1,126.0
