head,lemma,dep,pos,sim,relation,relation_name,w
blanc,citron,obj,NOUN,0.5962478518486023,[],,
citron,huile,amod,NOUN,0.6506204605102539,[],,
filet,four,nmod,NOUN,0.6966328024864197,[],,
four,pinceau,nmod,NOUN,0.6441405415534973,[],,
pinceau,couteau,nmod,NOUN,0.4793228805065155,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
pinceau,casserole,nmod,NOUN,0.5712795853614807,[],,
casserole,set,nmod,NOUN,0.4378535151481628,[],,
casserole,poêle,obj,NOUN,0.6596623659133911,"[{""id"": 214938, ""node1"": 57253, ""node2"": 119686, ""type"": 0, ""w"": 61.0}, {""id"": 53731304, ""node1"": 57253, ""node2"": 119686, ""type"": 5, ""w"": 114.0}, {""id"": 1046575778, ""node1"": 57253, ""node2"": 119686, ""type"": 8, ""w"": 20.0}, {""id"": 1029365419, ""node1"": 57253, ""node2"": 119686, ""type"": 67, ""w"": 27.0}, {""id"": 1032956541, ""node1"": 57253, ""node2"": 119686, ""type"": 78, ""w"": 29.0}]",r_syn,114.0
casserole,mixeur,nmod,NOUN,0.61752849817276,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
mixeur,plat,nmod,ADJ,0.656880259513855,[],,
filet,étape,nmod,NOUN,0.5110912322998047,[],,
dorer,tranche,obj,NOUN,0.5334594249725342,[],,
tranche,pain,nmod,NOUN,0.6442368030548096,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]",r_associated,221.0
croustillant,lui,nsubj,PRON,0.4107099771499634,[],,
écraser,gousse,obj,NOUN,0.4930314123630523,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
liquide,beurre,nsubj,NOUN,0.6821545958518982,"[{""id"": 96736367, ""node1"": 140315, ""node2"": 140377, ""type"": 23, ""w"": 11.0}]",r_carac-1,11.0
revenir,liquide,advcl,ADJ,0.5861552357673645,[],,
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
ajouter,vin,obj,NOUN,0.6198925375938416,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
ajouter,échalote,obj,NOUN,0.5571005344390869,[],,
bouquet,persil,nmod,NOUN,0.5591428279876709,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
filet,huile,nmod,NOUN,0.6150403022766113,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
mixer,tout,nmod,NOUN,0.5551751852035522,[],,
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
verser,filet,obj,NOUN,0.5606366395950317,[],,
disposer,filet,obj,NOUN,0.5397936701774597,[],,
passer,degré,obj,NOUN,0.4007222056388855,[],,
passer,thermostat,obj,NOUN,0.521088182926178,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
chaleur,tournant,amod,ADJ,0.5036808252334595,[],,
mode,grill,amod,ADJ,0.542815089225769,[],,
