head,lemma,dep,pos,sim,relation,relation_name,w
préparation,Travailler,acl,PROPN,0.4195448160171509,[],,
mélange,mousseux,amod,ADJ,0.5410990118980408,[],,
préparation,œuf,nmod,NOUN,0.5338891744613647,[],,
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]",r_patient,40.0
former,sorte,obj,NOUN,0.4206764101982116,[],,
sorte,sable,nmod,ADJ,0.5443620085716248,[],,
sable,grossier,amod,ADJ,0.4844661653041839,"[{""id"": 393908, ""node1"": 144565, ""node2"": 136028, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,morceau,nmod,NOUN,0.6982128024101257,[],,
bout,doigt,nmod,NOUN,0.4017129242420196,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
incorporer,pâte,obj,NOUN,0.633662760257721,"[{""id"": 423150979, ""node1"": 3845, ""node2"": 34069, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
pâte,pistache,nmod,NOUN,0.643646776676178,[],,
colorant,alimentaire,amod,ADJ,0.5748974680900574,[],,
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
ajouter,peu,obj,ADV,0.4455879032611847,[],,
reste,farine,nmod,NOUN,0.6895829439163208,[],,
rouler,pâte,obj,NOUN,0.6297280192375183,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_patient,53.0
papier,alimentaire,amod,ADJ,0.5453692078590393,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
préparation,garniture,nmod,NOUN,0.6397891044616699,[],,
préparation,temps,nmod,NOUN,0.4767998456954956,"[{""id"": 651018503, ""node1"": 33634, ""node2"": 13861, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
mixer,pistache,obj,NOUN,0.6006643176078796,[],,
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
moule,doigt,nmod,NOUN,0.4848681986331939,[],,
piquer,fonds,obj,NOUN,0.4415993690490722,[],,
fonds,tarte,nmod,NOUN,0.571855902671814,[],,
fonds,fourchette,nmod,NOUN,0.4421238899230957,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
feuille,moule,nmod,NOUN,0.5422925353050232,[],,
enfourner,pâte,obj,NOUN,0.6508269309997559,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,fond,nmod,NOUN,0.5222605466842651,"[{""id"": 246274569, ""node1"": 33634, ""node2"": 119272, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
fond,pâte,nmod,NOUN,0.66264808177948,[],,
refroidir,déguster,advcl,VERB,0.5801787376403809,[],,
déguster,tiède,obj,PROPN,0.6078947186470032,"[{""id"": 31814602, ""node1"": 80710, ""node2"": 13843, ""type"": 34, ""w"": 60.0}]",r_manner,60.0
