head,lemma,dep,pos,sim,relation,relation_name,w
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
boeuf,couteau,appos,NOUN,0.624045729637146,[],,
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
économe,poêle,nmod,NOUN,0.6104288101196289,[],,
économe,cuillère,nmod,NOUN,0.534529447555542,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,couvercle,nmod,NOUN,0.6759926676750183,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
boeuf,étape,nmod,NOUN,0.5655398964881897,[],,
boeuf,couper,acl,VERB,0.6108801960945129,"[{""id"": 98287306, ""node1"": 47417, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
couper,poitrine,obj,NOUN,0.4808661937713623,"[{""id"": 32053067, ""node1"": 128828, ""node2"": 46889, ""type"": 14, ""w"": 54.0}]",r_patient,54.0
éplucher,boeuf,nsubj,NOUN,0.6083565354347229,[],,
éplucher,tomate,nsubj,NOUN,0.6203005313873291,"[{""id"": 766545789, ""node1"": 59879, ""node2"": 22138, ""type"": 13, ""w"": 29.0}, {""id"": 31848771, ""node1"": 59879, ""node2"": 22138, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
cube,petit,amod,ADJ,0.5087730884552002,[],,
tomate,cube,nmod,NOUN,0.5804005861282349,[],,
Réserver,tout,nmod,NOUN,0.4719746708869934,[],,
revenir,ajouter,advcl,VERB,0.4373447000980377,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
verser,bouillon,obj,NOUN,0.5986587405204773,[],,
bouillon,blanc,amod,ADJ,0.6178013682365417,[],,
prendre,sauce,obj,NOUN,0.6797462701797485,[],,
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
répartir,concentré,nsubj,NOUN,0.4144217669963836,[],,
répartir,boeuf,obj,NOUN,0.5957527756690979,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
répartir,couvrir,advcl,VERB,0.4086003601551056,[],,
couvrir,sauce,obj,NOUN,0.6872248649597168,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
four,moyen,amod,ADJ,0.663184642791748,[],,
four,160,nmod,NUM,0.4906061589717865,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
chapelure,fondre,acl,VERB,0.6520028114318848,[],,
