head,lemma,dep,pos,sim,relations,relation_name,w
eau,poitrine,nmod,NOUN,0.5614948272705078,[],,
poitrine,saler,amod,ADJ,0.5919936299324036,[],,
ajouter,légume,obj,NOUN,0.6689792275428772,[],,
mettre,pomme,obj,NOUN,0.6015596985816956,[],,
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
laisser,ajouter,advcl,VERB,0.4014033377170563,[],,
cuire,quart,obj,NOUN,0.6716066002845764,[],,
éplucher,gousse,obj,NOUN,0.4950290620326996,[],,
gousse,ail,nmod,ADV,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
ôter,germe,obj,NOUN,0.4710122346878052,[],,
ajouter,feuille,obj,NOUN,0.4999395906925201,[],,
feuille,basilic,nmod,NOUN,0.5825510621070862,"[{""id"": 98620683, ""node1"": 37993, ""node2"": 112671, ""type"": 0, ""w"": 18.0}, {""id"": 97419090, ""node1"": 37993, ""node2"": 112671, ""type"": 10, ""w"": 27.0}]",r_holo,27.0
feuille,haché,acl,ADJ,0.5547893047332764,[],,
morceau,pomme,nmod,NOUN,0.6182215809822083,[],,
morceau,terre,nmod,NOUN,0.5832204222679138,[],,
morceau,prendre,acl,VERB,0.5406008958816528,[],,
travailler,tout,obj,NOUN,0.4540393352508545,[],,
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,petit,amod,ADJ,0.6260121464729309,[],,
prendre,mélange,nsubj:pass,NOUN,0.5476810932159424,[],,
ajouter,prendre,advcl,VERB,0.4127282202243805,[],,
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
attendre,servir,advcl,VERB,0.4553308188915252,[],,
servir,accompagner,obj,VERB,0.4404352605342865,[],,
non,gruyère,nmod,NOUN,0.4437128603458404,[],,
