head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
assiette,petit,amod,ADJ,0.6117262244224548,[],,
préparer,assiette,obj,NOUN,0.6424431800842285,"[{""id"": 441020304, ""node1"": 36246, ""node2"": 62735, ""type"": 0, ""w"": 31.0}, {""id"": 441020303, ""node1"": 36246, ""node2"": 62735, ""type"": 14, ""w"": 100.0}, {""id"": 376201123, ""node1"": 36246, ""node2"": 62735, ""type"": 16, ""w"": 26.0}]",r_patient,100.0
assiette,premier,nmod,ADJ,0.5790196657180786,[],,
préparer,farine,obj,NOUN,0.689099907875061,"[{""id"": 473604436, ""node1"": 36246, ""node2"": 127629, ""type"": 14, ""w"": 30.0}, {""id"": 376198104, ""node1"": 36246, ""node2"": 127629, ""type"": 16, ""w"": 26.0}]",r_patient,30.0
préparer,reste,obj,NOUN,0.4941041767597198,[],,
reste,œuf,nmod,NOUN,0.5470101833343506,[],,
œuf,battre,acl,VERB,0.5265821218490601,[],,
reste,fin,amod,ADJ,0.4305879175662994,[],,
tremper,boule,obj,NOUN,0.5728291869163513,[],,
boule,successivement,amod,ADV,0.4749191999435425,[],,
déposer,mettre,advcl,VERB,0.4167850017547607,"[{""id"": 2149869, ""node1"": 35714, ""node2"": 132366, ""type"": 0, ""w"": 60.0}, {""id"": 646162, ""node1"": 35714, ""node2"": 132366, ""type"": 5, ""w"": 141.0}]",r_syn,141.0
mettre,minute,obj,NOUN,0.4575984179973602,[],,
sortir,boule,obj,NOUN,0.49886554479599,[],,
fromage,réfrigérateur,nmod,NOUN,0.660968005657196,"[{""id"": 915290111, ""node1"": 141687, ""node2"": 128721, ""type"": 0, ""w"": 20.0}, {""id"": 11359049, ""node1"": 141687, ""node2"": 128721, ""type"": 15, ""w"": 54.0}, {""id"": 3960390, ""node1"": 141687, ""node2"": 128721, ""type"": 777, ""w"": 8.0}]",r_lieu,54.0
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
boule,fois,nmod,NOUN,0.4697035551071167,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
peu,salade,nmod,NOUN,0.5931059718132019,[],,
salade,vert,amod,ADJ,0.6158227920532227,"[{""id"": 558712508, ""node1"": 118908, ""node2"": 26976, ""type"": 0, ""w"": 30.0}, {""id"": 3200451, ""node1"": 118908, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3160509, ""node1"": 118908, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1813836, ""node1"": 118908, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_carac,30.0
salade,noix,appos,NOUN,0.640461266040802,"[{""id"": 97758144, ""node1"": 118908, ""node2"": 30910, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
tomate,sécher,acl,ADJ,0.6565603017807007,"[{""id"": 421761208, ""node1"": 22138, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 758065756, ""node1"": 22138, ""node2"": 56038, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]",r_associated,71.0
tranche,croire,acl,VERB,0.4411167204380035,[],,
