head,lemma,dep,pos,sim,relation,relation_name,w
terre,herbe,nmod,NOUN,0.4893629848957062,"[{""id"": 561001956, ""node1"": 25705, ""node2"": 138874, ""type"": 0, ""w"": 39.0}, {""id"": 14412416, ""node1"": 25705, ""node2"": 138874, ""type"": 28, ""w"": 31.0}]",r_associated,39.0
pomme,crème,amod,NOUN,0.6424804329872131,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
lait,épaisse,amod,NOUN,0.6052930355072021,[],,
crème,lait,nmod,NOUN,0.6247590780258179,"[{""id"": 405907, ""node1"": 44001, ""node2"": 86296, ""type"": 0, ""w"": 138.0}, {""id"": 96714537, ""node1"": 44001, ""node2"": 86296, ""type"": 3, ""w"": 28.0}, {""id"": 96714538, ""node1"": 44001, ""node2"": 86296, ""type"": 6, ""w"": 45.0}, {""id"": 373392830, ""node1"": 44001, ""node2"": 86296, ""type"": 8, ""w"": -25.0}, {""id"": 589351631, ""node1"": 44001, ""node2"": 86296, ""type"": 9, ""w"": -5.0}, {""id"": 9980417, ""node1"": 44001, ""node2"": 86296, ""type"": 10, ""w"": 4.0}, {""id"": 12987054, ""node1"": 44001, ""node2"": 86296, ""type"": 15, ""w"": 59.0}, {""id"": 1577895, ""node1"": 44001, ""node2"": 86296, ""type"": 21, ""w"": 80.0}, {""id"": 1869736, ""node1"": 44001, ""node2"": 86296, ""type"": 42, ""w"": 60.0}, {""id"": 376037426, ""node1"": 44001, ""node2"": 86296, ""type"": 51, ""w"": 34.0}, {""id"": 1764138, ""node1"": 44001, ""node2"": 86296, ""type"": 666, ""w"": 7.0}]",r_associated,138.0
lait,économe,appos,NOUN,0.5949098467826843,[],,
économe,couteau,nmod,NOUN,0.5018488168716431,"[{""id"": 11472222, ""node1"": 14706, ""node2"": 32610, ""type"": 0, ""w"": 51.0}, {""id"": 9916571, ""node1"": 14706, ""node2"": 32610, ""type"": 6, ""w"": 55.0}, {""id"": 539969426, ""node1"": 14706, ""node2"": 32610, ""type"": 35, ""w"": -25.0}, {""id"": 1786595, ""node1"": 14706, ""node2"": 32610, ""type"": 666, ""w"": 5.0}]",r_isa,55.0
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
table,induction,amod,NOUN,0.5181390047073364,[],,
laisser,viande,obj,NOUN,0.6937377452850342,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
sortir,viande,obj,NOUN,0.6884735822677612,[],,
légume,tout,amod,ADJ,0.6585912108421326,[],,
laver,légume,obj,NOUN,0.6450674533843994,"[{""id"": 369967247, ""node1"": 143876, ""node2"": 120603, ""type"": 0, ""w"": 34.0}, {""id"": 1639138, ""node1"": 143876, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
enlever,partie,obj,NOUN,0.4363291263580322,[],,
partie,central,amod,ADJ,0.4050171673297882,[],,
partie,dur,appos,ADJ,0.4215171933174133,[],,
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pomme,eau,nmod,NOUN,0.6170430183410645,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]",r_lieu,26.0
casserole,légume,nmod,NOUN,0.7634502053260803,[],,
chauffer,huile,obj,NOUN,0.64256751537323,[],,
chauffer,prendre,advcl,VERB,0.5268716216087341,"[{""id"": 54933354, ""node1"": 90994, ""node2"": 86306, ""type"": 0, ""w"": 28.0}, {""id"": 54751274, ""node1"": 90994, ""node2"": 86306, ""type"": 5, ""w"": 101.0}]",r_syn,101.0
prendre,couleur,obj,NOUN,0.4832141399383545,[],,
beurre,morceau,nmod,NOUN,0.6982128024101257,[],,
mettre,cocotte,obj,NOUN,0.62236088514328,"[{""id"": 372621177, ""node1"": 132366, ""node2"": 120952, ""type"": 0, ""w"": 35.0}, {""id"": 372621176, ""node1"": 132366, ""node2"": 120952, ""type"": 31, ""w"": 32.0}]",r_associated,35.0
pomme,presse,nmod,NOUN,0.531363308429718,[],,
moment,service,nmod,NOUN,0.4095160663127899,[],,
mettre,purée,obj,NOUN,0.6634784936904907,[],,
casserole,ajouter,acl,VERB,0.6057045459747314,[],,
cuillère,gros,amod,ADJ,0.5216516256332397,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,crème,nmod,NOUN,0.6280089020729065,"[{""id"": 662506915, ""node1"": 51905, ""node2"": 44001, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
crème,vrai,amod,ADJ,0.5995857119560242,[],,
peu,lait,nmod,NOUN,0.5830830335617065,[],,
peu,noix,nmod,NOUN,0.57340008020401,[],,
noix,muscade,nmod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
noix,sortir,acl,VERB,0.5562952160835266,[],,
saupoudrer,viande,obj,NOUN,0.757916271686554,"[{""id"": 1067229492, ""node1"": 133415, ""node2"": 140100, ""type"": 0, ""w"": 15.0}, {""id"": 1067229526, ""node1"": 133415, ""node2"": 140100, ""type"": 14, ""w"": 24.0}]",r_patient,24.0
viande,plat,nmod,NOUN,0.7392164468765259,"[{""id"": 2166298, ""node1"": 140100, ""node2"": 36327, ""type"": 0, ""w"": 86.0}, {""id"": 9901809, ""node1"": 140100, ""node2"": 36327, ""type"": 6, ""w"": 227.0}, {""id"": 390248, ""node1"": 140100, ""node2"": 36327, ""type"": 10, ""w"": 103.0}, {""id"": 2501754, ""node1"": 140100, ""node2"": 36327, ""type"": 15, ""w"": 63.0}, {""id"": 376035518, ""node1"": 140100, ""node2"": 36327, ""type"": 51, ""w"": 35.0}]",r_isa,227.0
enlever,maximum,obj,NOUN,0.4080429971218109,[],,
maximum,herbe,nmod,NOUN,0.4681789577007293,[],,
faire,lui,nsubj,PRON,0.4000574052333832,[],,
masser,viande,obj,NOUN,0.6103172898292542,[],,
viande,côté,nmod,NOUN,0.676674485206604,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
cuire,viande,obj,NOUN,0.8064185976982117,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_agent,100.0
plaque,type,nmod,NOUN,0.4935548603534698,[],,
type,grill,nmod,ADJ,0.5741756558418274,[],,
min,kilo,nmod,NOUN,0.4183961451053619,"[{""id"": 367708959, ""node1"": 124509, ""node2"": 48521, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
cuire,retourner,advcl,VERB,0.6831303834915161,[],,
minute,tout,amod,ADJ,0.4874596893787384,[],,
retourner,minute,obj,NOUN,0.4202454388141632,[],,
cuisson,viande,nmod,NOUN,0.7976993322372437,"[{""id"": 568820873, ""node1"": 60056, ""node2"": 140100, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
cuire,laisser,advcl,VERB,0.663643479347229,[],,
reposer,minute,obj,NOUN,0.4512225389480591,[],,
réchauffer,purée,obj,NOUN,0.7016276121139526,[],,
