head,lemma,dep,pos,sim,relation,relation_name,w
crème,coulis,acl,NOUN,0.63423091173172,[],,
coulis,fruit,nmod,NOUN,0.557689905166626,"[{""id"": 220069, ""node1"": 10401, ""node2"": 87286, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
fruit,passion,nmod,NOUN,0.4803899526596069,"[{""id"": 640137315, ""node1"": 87286, ""node2"": 39448, ""type"": 0, ""w"": 26.0}, {""id"": 14799317, ""node1"": 87286, ""node2"": 39448, ""type"": 23, ""w"": 21.0}]",r_associated,26.0
set,poêle,obj,NOUN,0.5301709771156311,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
moule,forme,nmod,NOUN,0.5193846225738525,"[{""id"": 934994, ""node1"": 143723, ""node2"": 142000, ""type"": 0, ""w"": 25.0}, {""id"": 53748965, ""node1"": 143723, ""node2"": 142000, ""type"": 5, ""w"": 57.0}, {""id"": 770339478, ""node1"": 143723, ""node2"": 142000, ""type"": 666, ""w"": 2.0}]",r_syn,57.0
forme,oeuf,nmod,NOUN,0.5565023422241211,"[{""id"": 796999392, ""node1"": 142000, ""node2"": 116175, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
couche,premier,amod,ADJ,0.4464163482189178,[],,
fin,couche,nsubj,NOUN,0.4426682293415069,[],,
couche,second,amod,ADJ,0.430524468421936,[],,
réaliser,couche,obj,NOUN,0.4754717648029327,[],,
aide,poêle,nmod,NOUN,0.5997959971427917,[],,
poêle,chauffer,acl,VERB,0.652711808681488,[],,
chauffer,bord,obj,NOUN,0.5076825618743896,[],,
bord,coque,nmod,NOUN,0.4234893918037414,[],,
casser,dessus,obj,NOUN,0.4599263668060303,[],,
dessus,oeuf,nmod,NOUN,0.537793755531311,[],,
oeuf,couteau,nmod,NOUN,0.569455087184906,[],,
bord,homogène,amod,ADJ,0.4209736883640289,[],,
chocolat,blanc,amod,ADJ,0.5557076930999756,"[{""id"": 66662, ""node1"": 34157, ""node2"": 15196, ""type"": 0, ""w"": 491.0}, {""id"": 369243, ""node1"": 34157, ""node2"": 15196, ""type"": 17, ""w"": 121.0}, {""id"": 3161769, ""node1"": 34157, ""node2"": 15196, ""type"": 106, ""w"": 13.0}, {""id"": 1548224, ""node1"": 34157, ""node2"": 15196, ""type"": 666, ""w"": 6.0}]",r_associated,491.0
monter,crème,obj,NOUN,0.5965166091918945,[],,
crème,restant,amod,ADJ,0.6158434748649597,[],,
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
ajouter,chocolat,obj,NOUN,0.6055095791816711,[],,
chauffer,coulis,obj,NOUN,0.6568655371665955,[],,
coulis,passion,nmod,NOUN,0.5819995403289795,[],,
ajouter,fécule,obj,NOUN,0.5915511846542358,[],,
fécule,diluer,acl,VERB,0.5501116514205933,[],,
laisser,verser,advcl,VERB,0.4424374103546142,[],,
milieu,coulis,nmod,NOUN,0.5648502111434937,[],,
pain,grillé,amod,ADJ,0.6803522706031799,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
