head,lemma,dep,pos,sim,relation,relation_name,w
découper,pâte,obj,NOUN,0.631547212600708,"[{""id"": 97862160, ""node1"": 45686, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pâte,feuilleter,acl,VERB,0.6172106862068176,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
faire,cela,nsubj,PRON,0.4639137387275696,[],,
faire,portion,obj,NOUN,0.5705544948577881,[],,
mélanger,crème,obj,NOUN,0.6372199058532715,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
étaler,camembert,obj,NOUN,0.5129045844078064,[],,
camembert,crème,appos,NOUN,0.6147241592407227,"[{""id"": 579991457, ""node1"": 130831, ""node2"": 44001, ""type"": 0, ""w"": 4.0}, {""id"": 1014915978, ""node1"": 130831, ""node2"": 44001, ""type"": 666, ""w"": 2.0}]",r_associated,4.0
reste,abaisse,nmod,NOUN,0.4251838326454162,[],,
faire,recouvrir,acl,VERB,0.4903155565261841,[],,
peu,glaçage,nmod,NOUN,0.537532389163971,[],,
mettre,amande,obj,NOUN,0.5741140842437744,[],,
remettre,peu,obj,ADV,0.4277760684490204,[],,
remettre,faire,advcl,VERB,0.4348580837249756,[],,
faire,dessus,obj,NOUN,0.505536675453186,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
mettre,degré,obj,NOUN,0.4046871662139892,[],,
mettre,thermostat,appos,NOUN,0.5112968683242798,[],,
