head,lemma,dep,pos,sim,relation,relation_name,w
passion,fruit,nmod,NOUN,0.4803899526596069,"[{""id"": 109987, ""node1"": 39448, ""node2"": 87286, ""type"": 0, ""w"": 180.0}, {""id"": 150433, ""node1"": 39448, ""node2"": 87286, ""type"": 17, ""w"": -52.0}, {""id"": 1772646, ""node1"": 39448, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]",r_associated,180.0
fruit,citron,nmod,NOUN,0.5815392136573792,"[{""id"": 471776, ""node1"": 87286, ""node2"": 15386, ""type"": 0, ""w"": 39.0}, {""id"": 201775, ""node1"": 87286, ""node2"": 15386, ""type"": 8, ""w"": 185.0}, {""id"": 2212823, ""node1"": 87286, ""node2"": 15386, ""type"": 9, ""w"": -35.0}, {""id"": 15197242, ""node1"": 87286, ""node2"": 15386, ""type"": 27, ""w"": -24.0}]",r_hypo,185.0
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
eau,fève,nmod,NOUN,0.6204859614372253,[],,
casserole,bol,nmod,NOUN,0.5670263171195984,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
cuillère,balance,appos,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,siphon,appos,NOUN,0.4853621125221252,[],,
siphon,étape,nmod,NOUN,0.441175252199173,[],,
mettre,eau,obj,NOUN,0.5746321082115173,"[{""id"": 437548164, ""node1"": 132366, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 437548163, ""node1"": 132366, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,graine,nmod,NOUN,0.5944392681121826,"[{""id"": 1030663598, ""node1"": 65012, ""node2"": 14469, ""type"": 0, ""w"": 20.0}, {""id"": 480295435, ""node1"": 65012, ""node2"": 14469, ""type"": 777, ""w"": 10.0}]",r_associated,20.0
ouvrir,parfum,obj,NOUN,0.460934966802597,[],,
sucre,casserole,nmod,NOUN,0.7403047680854797,[],,
casserole,feu,nmod,NOUN,0.5973718166351318,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,57.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
commencer,cela,nsubj,PRON,0.4146075248718261,[],,
éteindre,feu,obj,NOUN,0.5080100297927856,"[{""id"": 2069969, ""node1"": 107734, ""node2"": 143703, ""type"": 0, ""w"": 129.0}, {""id"": 1375587, ""node1"": 107734, ""node2"": 143703, ""type"": 14, ""w"": 100.0}, {""id"": 376200967, ""node1"": 107734, ""node2"": 143703, ""type"": 16, ""w"": 26.0}, {""id"": 9121021, ""node1"": 107734, ""node2"": 143703, ""type"": 35, ""w"": 105.0}, {""id"": 1057899598, ""node1"": 107734, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,129.0
verser,sirop,obj,NOUN,0.6112198829650879,[],,
refroidir,sirop,obj,NOUN,0.6382132172584534,[],,
refroidir,refroidir,advcl,VERB,0.4708563685417175,"[{""id"": 328828, ""node1"": 126973, ""node2"": 126973, ""type"": 19, ""w"": 53.0}]",r_lemma,53.0
eau,nécessaire,amod,ADJ,0.5489293336868286,[],,
Chantilly,citron,amod,NOUN,0.5481906533241272,[],,
Chantilly,vert,amod,ADJ,0.4441663324832916,[],,
extraire,jus,obj,NOUN,0.5501731038093567,"[{""id"": 599215017, ""node1"": 103148, ""node2"": 53310, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mettre,siphon,obj,NOUN,0.4926765561103821,[],,
temps,même,amod,ADJ,0.4074134230613708,[],,
frais,temps,nmod,NOUN,0.4200572371482849,"[{""id"": 418109919, ""node1"": 53495, ""node2"": 13861, ""type"": 0, ""w"": 34.0}, {""id"": 418439107, ""node1"": 53495, ""node2"": 13861, ""type"": 3, ""w"": 34.0}]",r_associated,34.0
salade,fruit,nmod,NOUN,0.619463324546814,"[{""id"": 129520, ""node1"": 118908, ""node2"": 87286, ""type"": 0, ""w"": 95.0}, {""id"": 97758196, ""node1"": 118908, ""node2"": 87286, ""type"": 9, ""w"": 37.0}, {""id"": 408602, ""node1"": 118908, ""node2"": 87286, ""type"": 28, ""w"": 98.0}]",r_lieu-1,98.0
détailler,fruit,obj,NOUN,0.4935790002346039,[],,
détailler,grenade,amod,NOUN,0.4972814619541168,[],,
grenade,passion,nmod,NOUN,0.4951260387897491,[],,
récupérer,graine,obj,NOUN,0.5053961277008057,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
moment,servir,acl,VERB,0.4804177582263946,[],,
ajouter,sirop,obj,NOUN,0.6229512691497803,[],,
sortir,crème,obj,NOUN,0.6056169271469116,[],,
crème,citron,nmod,NOUN,0.6493263244628906,[],,
filtrer,verser,advcl,VERB,0.4131499826908111,[],,
cartouche,gaz,nmod,NOUN,0.4466449022293091,[],,
dégustation,bon,amod,ADJ,0.4751738309860229,"[{""id"": 561348579, ""node1"": 107364, ""node2"": 144229, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
