head,lemma,dep,pos,sim,relations,relation_name,w
pomme,pois,appos,NOUN,0.585213840007782,"[{""id"": 899182336, ""node1"": 37201, ""node2"": 97846, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
tomate,morceau,nmod,NOUN,0.6755403876304626,[],,
oignon,couper,acl,VERB,0.596168577671051,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
bouquet,coriandre,nmod,NOUN,0.5620012879371643,"[{""id"": 915278465, ""node1"": 34381, ""node2"": 61977, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
bouquet,couper,acl,VERB,0.4958871304988861,[],,
ajouter,réserver,advcl,VERB,0.4283937215805053,[],,
réserver,poignée,obj,NOUN,0.4795850217342376,[],,
poignée,fin,nmod,NOUN,0.4302857518196106,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,sel,nmod,NOUN,0.6909475922584534,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
tout,remuer,acl,VERB,0.5498727560043335,[],,
eau,mélange,nmod,NOUN,0.5992250442504883,"[{""id"": 1030680823, ""node1"": 65012, ""node2"": 14800, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mélange,viande,nmod,NOUN,0.7630858421325684,[],,
mélange,légume,nmod,NOUN,0.6975813508033752,[],,
devoir,eau,nsubj,NOUN,0.5510714650154114,[],,
couvrir,préparation,obj,NOUN,0.5172101259231567,[],,
cuire,quinzaine,obj,NOUN,0.7097996473312378,[],,
minute,feu,nmod,NOUN,0.5576279163360596,[],,
attacher,aliment,nsubj,NOUN,0.5509291887283325,[],,
cuire,attacher,advcl,VERB,0.6647258996963501,"[{""id"": 54695064, ""node1"": 5115, ""node2"": 20537, ""type"": 0, ""w"": 22.0}, {""id"": 54669409, ""node1"": 5115, ""node2"": 20537, ""type"": 5, ""w"": 65.0}]",r_syn,65.0
fond,marmite,nmod,NOUN,0.604712188243866,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
vouloir,soupe,obj,NOUN,0.6348922252655029,[],,
soupe,léger,amod,ADJ,0.6330909132957458,[],,
rectifier,sel,obj,NOUN,0.6641338467597961,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
cuisson,retirer,acl,VERB,0.6967264413833618,[],,
retirer,pomme,obj,NOUN,0.5813402533531189,[],,
cuire,lui,nsubj,PRON,0.6200059056282043,[],,
retirer,cuire,advcl,VERB,0.6768408417701721,[],,
cuire,écraser,advcl,VERB,0.6817656755447388,[],,
aide,fourchette,nmod,NOUN,0.4181736707687378,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
fin,ajouter,acl,VERB,0.4294197261333465,[],,
ajouter,servir,advcl,AUX,0.4676842093467712,[],,
ajouter,poignée,obj,NOUN,0.4663266837596893,[],,
poignée,coriandre,nmod,NOUN,0.5828182697296143,[],,
poignée,réserver,acl:relcl,VERB,0.4795850217342376,[],,
pincée,cannelle,nmod,NOUN,0.5799560546875,"[{""id"": 720818253, ""node1"": 122023, ""node2"": 112959, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
rondelle,citron,nmod,NOUN,0.5871434807777405,"[{""id"": 798896119, ""node1"": 71106, ""node2"": 15386, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
