head,lemma,dep,pos,sim,relation,relation_name,w
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
quotidien,mixeur,nmod,NOUN,0.5387319922447205,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
quotidien,revenir,acl,VERB,0.4698635339736938,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
ajouter,carotte,obj,NOUN,0.5934749245643616,[],,
branche,céleri,nmod,PROPN,0.5488340258598328,"[{""id"": 798069808, ""node1"": 26062, ""node2"": 109326, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
carotte,haché,acl,ADJ,0.5887836217880249,[],,
revenir,tout,obj,NOUN,0.4829182922840118,[],,
bout,minute,nmod,NOUN,0.430193156003952,[],,
ajouter,vin,obj,NOUN,0.6198925375938416,[],,
vin,rouge,amod,ADJ,0.599454402923584,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]",r_associated,517.0
ajouter,purée,obj,NOUN,0.6434765458106995,[],,
purée,tomate,nmod,NOUN,0.6794106960296631,"[{""id"": 558807883, ""node1"": 16444, ""node2"": 22138, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
mijoter,doux,amod,ADJ,0.5633278489112854,[],,
fondre,gramme,obj,NOUN,0.5041888356208801,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
farine,coup,nmod,NOUN,0.5834904313087463,[],,
obtention,mélange,nmod,NOUN,0.4869552552700043,[],,
mélange,lisse,amod,ADJ,0.5162454843521118,[],,
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
couche,fin,amod,ADJ,0.4426682293415069,[],,
poser,couche,obj,NOUN,0.4463357031345367,[],,
couche,dernier,amod,ADJ,0.4350141584873199,[],,
noisette,beurre,nmod,NOUN,0.6675335168838501,"[{""id"": 120202, ""node1"": 67819, ""node2"": 140377, ""type"": 0, ""w"": 70.0}, {""id"": 775213357, ""node1"": 67819, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]",r_associated,70.0
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
