head,lemma,dep,pos,sim,relation,relation_name,w
mélange,homogène,amod,ADJ,0.4782799482345581,"[{""id"": 914526136, ""node1"": 14800, ""node2"": 124759, ""type"": 0, ""w"": 21.0}, {""id"": 33170626, ""node1"": 14800, ""node2"": 124759, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
monter,crème,obj,NOUN,0.5965166091918945,[],,
crème,crème,nmod,NOUN,0.5604454278945923,"[{""id"": 96714571, ""node1"": 44001, ""node2"": 44001, ""type"": 17, ""w"": 11.0}, {""id"": 292050, ""node1"": 44001, ""node2"": 44001, ""type"": 19, ""w"": 56.0}, {""id"": 648885465, ""node1"": 44001, ""node2"": 44001, ""type"": 99, ""w"": 32.0}]",r_lemma,56.0
crème,fouetter,acl,VERB,0.5730577111244202,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
aide,batteur,nmod,NOUN,0.4353012144565582,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,continuer,acl,VERB,0.6490478515625,[],,
laisser,incorporer,advcl,VERB,0.4176494181156158,[],,
incorporer,chocolat,obj,NOUN,0.6183633804321289,[],,
ajouter,laisser,acl,VERB,0.4014033377170563,[],,
battre,minute,obj,NOUN,0.4438660144805908,[],,
verser,mélange,obj,NOUN,0.5440542697906494,[],,
peu,chocolat,nmod,NOUN,0.5288568139076233,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
