head,lemma,dep,pos,sim,relation,relation_name,w
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
faire,cela,nsubj,PRON,0.4639137387275696,[],,
faire,fils,obj,NOUN,0.406268835067749,[],,
attache,cela,nsubj,PRON,0.415327250957489,[],,
ajouter,homogène,advcl,ADJ,0.4258877336978912,[],,
recouvrir,cuillère,obj,NOUN,0.5800919532775879,[],,
recouvrir,mélange,advcl,NOUN,0.5647305846214294,[],,
bière,tout,amod,ADJ,0.5852447152137756,[],,
ajouter,bière,obj,NOUN,0.5643824934959412,[],,
incorporer,bière,obj,NOUN,0.5682446956634521,[],,
bière,fromage,nmod,NOUN,0.6185539364814758,"[{""id"": 669136673, ""node1"": 106797, ""node2"": 141687, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,moutarde,nmod,NOUN,0.5995033979415894,[],,
moutarde,poivre,appos,NOUN,0.6478980779647827,"[{""id"": 356656917, ""node1"": 28335, ""node2"": 139597, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
homogène,préparation,nsubj,NOUN,0.4661692380905151,[],,
verser,homogène,advcl,ADJ,0.4738774299621582,[],,
tartine,jambon,nmod,NOUN,0.6181644201278687,"[{""id"": 623967829, ""node1"": 25337, ""node2"": 57980, ""type"": 0, ""w"": 43.0}, {""id"": 930699390, ""node1"": 25337, ""node2"": 57980, ""type"": 666, ""w"": 3.0}]",r_associated,43.0
possible,enfourner,advcl,VERB,0.5188747048377991,[],,
enfourner,thermostat,appos,NOUN,0.5461767911911011,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
temps,cuire,acl,VERB,0.698011040687561,[],,
cuire,oeuf,obj,NOUN,0.7018415927886963,"[{""id"": 477428805, ""node1"": 5115, ""node2"": 116175, ""type"": 0, ""w"": 35.0}, {""id"": 206246, ""node1"": 5115, ""node2"": 116175, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
oeuf,plat,nmod,NOUN,0.6417117118835449,"[{""id"": 127328, ""node1"": 116175, ""node2"": 36327, ""type"": 0, ""w"": 90.0}, {""id"": 118259, ""node1"": 116175, ""node2"": 36327, ""type"": 10, ""w"": 53.0}]",r_associated,90.0
délicat,cuisson,nsubj,NOUN,0.6982210874557495,[],,
cuisson,jaune,nmod,NOUN,0.7028228640556335,"[{""id"": 3171238, ""node1"": 60056, ""node2"": 86711, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
doré,fromage,nsubj,NOUN,0.603369951248169,[],,
sortir,doré,advcl,ADJ,0.5137914419174194,[],,
sortir,plat,obj,NOUN,0.6105794906616211,"[{""id"": 31815496, ""node1"": 5714, ""node2"": 36327, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
plat,four,nmod,NOUN,0.711601734161377,"[{""id"": 796694692, ""node1"": 36327, ""node2"": 9190, ""type"": 0, ""w"": 25.0}, {""id"": 539961893, ""node1"": 36327, ""node2"": 9190, ""type"": 10, ""w"": -25.0}, {""id"": 3150650, ""node1"": 36327, ""node2"": 9190, ""type"": 15, ""w"": 71.0}]",r_lieu,71.0
placer,oeuf,obj,NOUN,0.552441418170929,[],,
dessus,chacun,nmod,PRON,0.427009105682373,[],,
coup,moulin,nmod,NOUN,0.4512219130992889,[],,
coup,poivre,nmod,NOUN,0.5643214583396912,[],,
salade,vert,amod,ADJ,0.6158227920532227,"[{""id"": 558712508, ""node1"": 118908, ""node2"": 26976, ""type"": 0, ""w"": 30.0}, {""id"": 3200451, ""node1"": 118908, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3160509, ""node1"": 118908, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1813836, ""node1"": 118908, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_carac,30.0
