head,lemma,dep,pos,sim,relation,relation_name,w
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,vinaigre,acl,NOUN,0.6661493182182312,[],,
vinaigre,cidre,nmod,NOUN,0.591953456401825,"[{""id"": 98947289, ""node1"": 145443, ""node2"": 75142, ""type"": 0, ""w"": 55.0}, {""id"": 3355909, ""node1"": 145443, ""node2"": 75142, ""type"": 777, ""w"": 10.0}]",r_associated,55.0
cidre,crème,nmod,NOUN,0.6477218866348267,[],,
crème,persil,nmod,NOUN,0.6723319292068481,[],,
cidre,échalote,nmod,NOUN,0.6036407947540283,[],,
échalote,mayonnaise,nmod,ADJ,0.5995585322380066,[],,
graine,farine,amod,NOUN,0.655086874961853,"[{""id"": 98638421, ""node1"": 14469, ""node2"": 127629, ""type"": 0, ""w"": 28.0}, {""id"": 9976809, ""node1"": 14469, ""node2"": 127629, ""type"": 10, ""w"": 29.0}]",r_holo,29.0
échalote,graine,nmod,NOUN,0.5950539112091064,[],,
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
sésame,jambon,nmod,NOUN,0.6447741389274597,[],,
jambon,blanc,amod,ADJ,0.6019902229309082,"[{""id"": 368564, ""node1"": 57980, ""node2"": 15196, ""type"": 0, ""w"": 67.0}, {""id"": 380715, ""node1"": 57980, ""node2"": 15196, ""type"": 17, ""w"": 51.0}, {""id"": 3163497, ""node1"": 57980, ""node2"": 15196, ""type"": 106, ""w"": 13.0}]",r_associated,67.0
fromage,frais,amod,ADJ,0.5452271103858948,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]",r_carac,110.0
fromage,fumé,amod,ADJ,0.5777252316474915,"[{""id"": 4984117, ""node1"": 141687, ""node2"": 23335, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
fumé,fromage,obj,NOUN,0.5777252316474915,"[{""id"": 653260581, ""node1"": 23335, ""node2"": 141687, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
échalote,oeuf,nmod,NOUN,0.5807203650474548,[],,
oeuf,truite,nmod,NOUN,0.5637169480323792,[],,
oeuf,graine,nmod,NOUN,0.5628913044929504,"[{""id"": 944899, ""node1"": 116175, ""node2"": 14469, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
sésame,noir,amod,ADJ,0.5391247272491455,[],,
sésame,mayonnaise,amod,ADJ,0.6178538203239441,[],,
mayonnaise,pêche,appos,NOUN,0.5389319062232971,[],,
sésame,fromage,acl,NOUN,0.6627138257026672,[],,
herbe,fin,amod,ADJ,0.478801280260086,[],,
cerise,balance,obj,NOUN,0.485382616519928,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,casserole,nmod,NOUN,0.5916885137557983,[],,
casserole,congélateur,obj,NOUN,0.6718193888664246,[],,
congélateur,four,nmod,NOUN,0.6596304178237915,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,poche,obj,NOUN,0.4437342286109924,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
set,robot,nmod,NOUN,0.413241982460022,[],,
Spatule,bol,nmod,NOUN,0.5239806175231934,[],,
bol,blender,nmod,NOUN,0.5369700789451599,[],,
découper,chauffer,advcl,VERB,0.5612485408782959,[],,
chauffer,douille,obj,NOUN,0.544664740562439,[],,
découper,assiette,obj,NOUN,0.6059194207191467,[],,
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
plat,assiette,nmod,NOUN,0.64161217212677,"[{""id"": 163575, ""node1"": 36327, ""node2"": 62735, ""type"": 0, ""w"": 125.0}, {""id"": 566550, ""node1"": 36327, ""node2"": 62735, ""type"": 5, ""w"": 150.0}, {""id"": 3150659, ""node1"": 36327, ""node2"": 62735, ""type"": 15, ""w"": 63.0}, {""id"": 376997241, ""node1"": 36327, ""node2"": 62735, ""type"": 21, ""w"": 26.0}, {""id"": 1029360746, ""node1"": 36327, ""node2"": 62735, ""type"": 67, ""w"": 26.0}, {""id"": 652234276, ""node1"": 36327, ""node2"": 62735, ""type"": 666, ""w"": 6.0}]",r_syn,150.0
balance,creux,amod,ADJ,0.4228512048721313,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
mettre,ingrédient,obj,NOUN,0.5923328399658203,[],,
ingrédient,robot,nmod,NOUN,0.5563201308250427,[],,
mixer,obtenir,advcl,VERB,0.4837474822998047,[],,
obtenir,texture,obj,NOUN,0.4454701244831085,[],,
texture,pâte,nmod,NOUN,0.6198959350585938,"[{""id"": 720489164, ""node1"": 4910, ""node2"": 34069, ""type"": 173, ""w"": 25.0}]",r_has_prop-1,25.0
biscuit,petit,amod,ADJ,0.586295485496521,"[{""id"": 12304513, ""node1"": 62524, ""node2"": 55222, ""type"": 0, ""w"": 33.0}, {""id"": 566987, ""node1"": 62524, ""node2"": 55222, ""type"": 5, ""w"": 28.0}, {""id"": 1806455, ""node1"": 62524, ""node2"": 55222, ""type"": 17, ""w"": 60.0}, {""id"": 1785357, ""node1"": 62524, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_carac,60.0
former,biscuit,obj,NOUN,0.5288907885551453,[],,
plaque,aller,acl,VERB,0.4935675859451294,[],,
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
bouillir,eau,obj,NOUN,0.6033914685249329,"[{""id"": 2243409, ""node1"": 42401, ""node2"": 65012, ""type"": 0, ""w"": 37.0}, {""id"": 418498333, ""node1"": 42401, ""node2"": 65012, ""type"": 3, ""w"": 32.0}, {""id"": 2243394, ""node1"": 42401, ""node2"": 65012, ""type"": 13, ""w"": 175.0}, {""id"": 153578, ""node1"": 42401, ""node2"": 65012, ""type"": 14, ""w"": 270.0}, {""id"": 352516461, ""node1"": 42401, ""node2"": 65012, ""type"": 31, ""w"": 31.0}, {""id"": 979642032, ""node1"": 42401, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_patient,270.0
ébullition,premier,amod,ADJ,0.4579147696495056,[],,
ébullition,retirer,acl,VERB,0.4799691140651703,[],,
retirer,casserole,obj,NOUN,0.5994933247566223,[],,
casserole,feu,nmod,NOUN,0.5973718166351318,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,57.0
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]",r_patient,40.0
mélanger,préparation,obj,NOUN,0.5913197994232178,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
remettre,casserole,obj,NOUN,0.6108072996139526,[],,
aide,spatule,nmod,NOUN,0.4394362568855285,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
ajouter,mélanger,advcl,VERB,0.476481020450592,[],,
mélanger,œuf,obj,NOUN,0.5465211272239685,[],,
œuf,incorporer,acl,VERB,0.5185500979423523,[],,
œuf,deuxième,amod,ADJ,0.5134072303771973,[],,
homogène,préparation,nsubj,NOUN,0.4661692380905151,[],,
ajouter,homogène,advcl,ADJ,0.4258877336978912,[],,
ajouter,jambon,obj,NOUN,0.6169880032539368,[],,
jambon,croire,acl,VERB,0.581739604473114,[],,
jambon,mixer,acl,VERB,0.6491164565086365,[],,
mettre,préparation,obj,NOUN,0.5001351833343506,[],,
douille,lisse,amod,ADJ,0.4385264813899994,[],,
compter,plaque,nmod,NOUN,0.4953105747699737,[],,
fromage,four,nmod,NOUN,0.7279678583145142,"[{""id"": 568184215, ""node1"": 141687, ""node2"": 9190, ""type"": 15, ""w"": 35.0}]",r_lieu,35.0
fromage,accompagner,acl,VERB,0.6402046084403992,[],,
saupoudrer,fromage,obj,NOUN,0.6824337244033813,"[{""id"": 31813969, ""node1"": 133415, ""node2"": 141687, ""type"": 16, ""w"": 51.0}]",r_instr,51.0
fromage,thym,nmod,NOUN,0.6350624561309814,[],,
ajouter,noix,obj,NOUN,0.5746623277664185,[],,
oléagineux,autre,amod,ADJ,0.4401838183403015,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
ajuster,temps,obj,NOUN,0.4197137355804443,[],,
taille,fromage,nmod,NOUN,0.6095826625823975,[],,
devoir,fromage,nsubj,NOUN,0.575141429901123,[],,
cuire,blanc,obj,NOUN,0.7315089702606201,[],,
œuf,épice,nmod,NOUN,0.6414787769317627,[],,
œuf,bol,nmod,NOUN,0.5788381099700928,[],,
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
verser,chapelure,obj,NOUN,0.6107303500175476,[],,
couper,blanc,obj,NOUN,0.5428076982498169,[],,
blanc,cuire,acl,VERB,0.7315089702606201,[],,
passer,œuf,obj,NOUN,0.5453224182128906,[],,
œuf,battre,acl,VERB,0.5265821218490601,[],,
plat,recouvrir,acl,VERB,0.6233996152877808,[],,
papier,absorber,amod,VERB,0.4968288838863373,[],,
mélanger,mélange,obj,NOUN,0.5358791947364807,"[{""id"": 1323622, ""node1"": 37151, ""node2"": 14800, ""type"": 0, ""w"": 78.0}, {""id"": 85385033, ""node1"": 37151, ""node2"": 14800, ""type"": 5, ""w"": -8.0}, {""id"": 209064, ""node1"": 37151, ""node2"": 14800, ""type"": 14, ""w"": 58.0}, {""id"": 1752765, ""node1"": 37151, ""node2"": 14800, ""type"": 22, ""w"": 60.0}, {""id"": 1065179, ""node1"": 37151, ""node2"": 14800, ""type"": 39, ""w"": 52.0}, {""id"": 648838887, ""node1"": 37151, ""node2"": 14800, ""type"": 99, ""w"": 36.0}, {""id"": 1793597, ""node1"": 37151, ""node2"": 14800, ""type"": 666, ""w"": 2.0}]",r_associated,78.0
mélange,persil,amod,NOUN,0.6574406623840332,[],,
ingrédient,autre,amod,ADJ,0.5450181365013123,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
mettre,parmesan,obj,NOUN,0.6167892813682556,[],,
aide,robot,nmod,NOUN,0.4581281542778015,[],,
robot,équiper,acl,VERB,0.4376890063285827,[],,
puissant,robot,nsubj,NOUN,0.4456930160522461,[],,
mettre,utiliser,amod,VERB,0.4055202603340149,"[{""id"": 344453669, ""node1"": 132366, ""node2"": 62611, ""type"": 0, ""w"": 22.0}, {""id"": 342872754, ""node1"": 132366, ""node2"": 62611, ""type"": 5, ""w"": 26.0}]",r_syn,26.0
parmesan,râpé,amod,ADV,0.5388157367706299,"[{""id"": 31844542, ""node1"": 140416, ""node2"": 52123, ""type"": 17, ""w"": 54.0}, {""id"": 994946665, ""node1"": 140416, ""node2"": 52123, ""type"": 666, ""w"": 2.0}]",r_carac,54.0
rouler,ajouter,advcl,VERB,0.4735893309116363,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
vitesse,moyen,amod,ADJ,0.4488752484321594,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
ajouter,pâte,obj,NOUN,0.6482475399971008,[],,
forme,boudin,nmod,NOUN,0.5710064172744751,[],,
facile,mettre,advcl,VERB,0.4244515895843506,[],,
congélateur,minute,nmod,NOUN,0.5128373503684998,[],,
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
disposer,rondelle,obj,NOUN,0.4852708280086517,[],,
coloration,léger,amod,ADJ,0.4876611530780792,[],,
roquette,couper,acl,VERB,0.5263858437538147,[],,
couper,pêche,obj,NOUN,0.5165963172912598,"[{""id"": 98317094, ""node1"": 128828, ""node2"": 145624, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
tranche,pêche,nmod,NOUN,0.4939054846763611,[],,
poser,noisette,obj,NOUN,0.5354667901992798,[],,
noisette,fromage,nmod,NOUN,0.6733796000480652,[],,
poser,feuille,obj,NOUN,0.4619184136390686,[],,
feuille,roquette,nmod,NOUN,0.5167341828346252,"[{""id"": 943622528, ""node1"": 37993, ""node2"": 97140, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
brochette,jambon,nmod,NOUN,0.615414559841156,[],,
pistache,former,acl,VERB,0.5127794742584229,[],,
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]",r_patient,41.0
boule,fromage,nmod,NOUN,0.6203271150588989,[],,
pistache,haché,acl,ADJ,0.5789737105369568,[],,
rouler,couper,acl,VERB,0.4671694040298462,[],,
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]",r_associated,71.0
prendre,pique,obj,NOUN,0.4530006051063537,[],,
pique,brochette,nmod,NOUN,0.4746285676956177,[],,
piquer,jambon,obj,NOUN,0.6406391263008118,[],,
composer,pique,nsubj,NOUN,0.4401365518569946,[],,
bande,jambon,nmod,NOUN,0.5393209457397461,[],,
mixer,saumon,obj,NOUN,0.6572450995445251,[],,
ajouter,fromage,obj,NOUN,0.6372005939483643,[],,
éplucher,courgette,obj,NOUN,0.5762845277786255,"[{""id"": 440511343, ""node1"": 59879, ""node2"": 85172, ""type"": 0, ""w"": 29.0}, {""id"": 13018727, ""node1"": 59879, ""node2"": 85172, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
garder,vert,obj,NOUN,0.4885801076889038,[],,
économe,couper,acl,VERB,0.4611708521842956,"[{""id"": 376165164, ""node1"": 14706, ""node2"": 128828, ""type"": 25, ""w"": 26.0}]",r_instr-1,26.0
poser,oeuf,nmod,NOUN,0.5480123162269592,[],,
longueur,tout,amod,ADJ,0.455454558134079,[],,
oeuf,longueur,nmod,NOUN,0.5353498458862305,[],,
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
tartiner,tranche,obj,NOUN,0.4978881180286407,"[{""id"": 273643, ""node1"": 131654, ""node2"": 143123, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
couche,fin,amod,ADJ,0.4426682293415069,[],,
couche,fromage,nmod,NOUN,0.6060031652450562,[],,
poser,brin,obj,NOUN,0.43228480219841,[],,
brin,roquette,nmod,NOUN,0.4601375758647918,[],,
rouler,viande,obj,NOUN,0.6884698867797852,[],,
viande,lui-même,nmod,PRON,0.6991807222366333,[],,
mini,burger,acl,VERB,0.4772558510303497,[],,
burger,oeuf,obj,NOUN,0.5743801593780518,"[{""id"": 560955761, ""node1"": 138357, ""node2"": 116175, ""type"": 0, ""w"": 57.0}]",r_associated,57.0
mini,couper,acl,VERB,0.4488496482372284,[],,
couper,œuf,obj,NOUN,0.5665296316146851,[],,
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
tranche,lard,nmod,NOUN,0.5612525939941406,"[{""id"": 438153, ""node1"": 143123, ""node2"": 59430, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
morceau,taille,nmod,NOUN,0.5185602903366089,[],,
taille,œuf,nmod,NOUN,0.5362281203269958,[],,
mettre,peu,obj,ADV,0.4481682479381561,[],,
tranche,tomate,nmod,NOUN,0.6014438271522522,[],,
tomate,morceau,appos,NOUN,0.6755403876304626,[],,
morceau,lard,nmod,NOUN,0.5941606163978577,[],,
finir,salade,obj,NOUN,0.6326686143875122,[],,
refermer,burger,obj,NOUN,0.5123445987701416,[],,
burger,œuf,nmod,NOUN,0.5653136372566223,[],,
œuf,restant,amod,ADJ,0.5279381275177002,[],,
piquer,maintenir,advcl,VERB,0.440834492444992,[],,
burger,mini,amod,NOUN,0.4772558510303497,[],,
maintenir,burger,obj,NOUN,0.5414192080497742,[],,
