head,lemma,dep,pos,sim,relation,relation_name,w
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
fouet,Spatule,nmod,PROPN,0.4556636810302734,[],,
Spatule,saladier,nmod,NOUN,0.4745384156703949,[],,
saladier,Plat,nmod,PROPN,0.5039201378822327,[],,
fouet,gratin,nmod,NOUN,0.583278477191925,[],,
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
quotidien,séparer,acl,VERB,0.4109745621681213,[],,
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
jaune,sucre,nmod,NOUN,0.6481616497039795,[],,
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]",r_carac,174.0
ajouter,mascarpone,obj,NOUN,0.5440415143966675,[],,
mascarpone,fouet,nmod,NOUN,0.534063994884491,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
mouiller,biscuit,obj,NOUN,0.6155321598052979,[],,
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
couche,crème,nmod,NOUN,0.5708410739898682,[],,
crème,mascarpone,nmod,NOUN,0.5947254300117493,"[{""id"": 796844750, ""node1"": 44001, ""node2"": 115657, ""type"": 0, ""w"": 21.0}, {""id"": 1032956785, ""node1"": 44001, ""node2"": 115657, ""type"": 78, ""w"": 29.0}]",r_cohypo,29.0
alterner,couche,obj,NOUN,0.4621816277503967,[],,
couche,biscuit,nmod,NOUN,0.5654183030128479,[],,
crème,terminer,acl,VERB,0.6102172136306763,[],,
saupoudrer,cacao,nmod,NOUN,0.5808827877044678,"[{""id"": 1067229496, ""node1"": 133415, ""node2"": 68363, ""type"": 0, ""w"": 16.0}, {""id"": 31813962, ""node1"": 133415, ""node2"": 68363, ""type"": 16, ""w"": 54.0}, {""id"": 1053526696, ""node1"": 133415, ""node2"": 68363, ""type"": 666, ""w"": 2.0}]",r_instr,54.0
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
déguster,frais,obj,ADJ,0.4997856318950653,"[{""id"": 31814607, ""node1"": 80710, ""node2"": 53495, ""type"": 34, ""w"": 59.0}]",r_manner,59.0
