head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,fouet,nmod,NOUN,0.5491861701011658,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,aluminium,nmod,NOUN,0.5255367159843445,[],,
aluminium,couvercle,nmod,NOUN,0.5510942935943604,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couteau,Spatule,nmod,PROPN,0.4382261633872986,[],,
fouet,rouleau,nmod,NOUN,0.4834661483764648,[],,
amande,pâtisserie,nmod,NOUN,0.5875067710876465,"[{""id"": 559137436, ""node1"": 28557, ""node2"": 25966, ""type"": 0, ""w"": 38.0}, {""id"": 542410876, ""node1"": 28557, ""node2"": 25966, ""type"": 10, ""w"": 37.0}, {""id"": 12990810, ""node1"": 28557, ""node2"": 25966, ""type"": 15, ""w"": 59.0}, {""id"": 1763937, ""node1"": 28557, ""node2"": 25966, ""type"": 51, ""w"": 27.0}, {""id"": 1763932, ""node1"": 28557, ""node2"": 25966, ""type"": 666, ""w"": 2.0}]",r_lieu,59.0
pâtisserie,planche,amod,NOUN,0.5638493895530701,[],,
amande,découper,acl,VERB,0.5834178924560547,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,prévoir,acl,VERB,0.4478144645690918,[],,
utiliser,moule,obj,NOUN,0.5251543521881104,[],,
forme,saladier,nmod,NOUN,0.588714063167572,[],,
placer,congélateur,obj,NOUN,0.5136958360671997,[],,
temps,préparation,nmod,NOUN,0.4767998456954956,[],,
four,170,nmod,NUM,0.4763272702693939,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
ajouter,yaourt,obj,NOUN,0.5681745409965515,"[{""id"": 310228470, ""node1"": 25099, ""node2"": 82320, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
yaourt,huile,nmod,NOUN,0.6476348042488098,[],,
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
neige,ferme,amod,ADJ,0.460278570652008,[],,
introduire,blanc,obj,NOUN,0.5068389773368835,[],,
blanc,préparation,nmod,NOUN,0.555867612361908,"[{""id"": 1021375327, ""node1"": 15196, ""node2"": 33634, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,c,obj,NOUN,0.4126093685626983,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
couper,gâteau,obj,NOUN,0.5999524593353271,"[{""id"": 31770893, ""node1"": 128828, ""node2"": 2149, ""type"": 14, ""w"": 30.0}, {""id"": 376067703, ""node1"": 128828, ""node2"": 2149, ""type"": 31, ""w"": 35.0}]",r_action_lieu,35.0
couper,base,obj,NOUN,0.5367444753646851,[],,
couper,partie,obj,NOUN,0.4684898257255554,"[{""id"": 1291231, ""node1"": 128828, ""node2"": 3233, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
repose,gâteau,nsubj,NOUN,0.5518129467964172,[],,
partie,gâteau,nmod,NOUN,0.6084385514259338,[],,
colle,pâte,nsubj,NOUN,0.5942278504371643,"[{""id"": 803234, ""node1"": 14271, ""node2"": 34069, ""type"": 0, ""w"": 25.0}, {""id"": 53864112, ""node1"": 14271, ""node2"": 34069, ""type"": 5, ""w"": 93.0}, {""id"": 653734287, ""node1"": 14271, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_syn,93.0
spatule,extérieur,nmod,NOUN,0.4971543252468109,[],,
pouvoir,décoration,nsubj,NOUN,0.4415996670722961,[],,
décoration,robe,nmod,NOUN,0.4403647780418396,[],,
amande,mettre,acl,VERB,0.5741140842437744,[],,
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,dessous,nmod,ADV,0.6430450677871704,[],,
cercle,grand,amod,ADJ,0.4021133482456207,"[{""id"": 169833, ""node1"": 142537, ""node2"": 23178, ""type"": 17, ""w"": 110.0}]",r_carac,110.0
découper,cercle,obj,NOUN,0.453234851360321,[],,
cercle,pâte,nmod,NOUN,0.6186780333518982,[],,
cercle,amande,nmod,NOUN,0.5084065794944763,[],,
amande,devoir,acl:relcl,VERB,0.5190287232398987,[],,
recouvrir,moitié,obj,NOUN,0.4734711349010467,[],,
moitié,gâteau,nmod,NOUN,0.6033390164375305,[],,
découper,morceau,obj,NOUN,0.5488187074661255,"[{""id"": 212678, ""node1"": 45686, ""node2"": 65364, ""type"": 0, ""w"": 62.0}, {""id"": 979992437, ""node1"": 45686, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]",r_associated,62.0
morceau,pâte,nmod,NOUN,0.6695266366004944,"[{""id"": 720819461, ""node1"": 65364, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
morceau,amande,nmod,NOUN,0.6073938608169556,[],,
couleur,autre,amod,ADJ,0.4777701497077942,[],,
amande,couleur,nmod,NOUN,0.5463985204696655,"[{""id"": 9856282, ""node1"": 28557, ""node2"": 40056, ""type"": 0, ""w"": 63.0}, {""id"": 3158495, ""node1"": 28557, ""node2"": 40056, ""type"": 6, ""w"": 128.0}, {""id"": 15809952, ""node1"": 28557, ""node2"": 40056, ""type"": 35, ""w"": 46.0}]",r_isa,128.0
amande,forme,nmod,NOUN,0.5397025942802429,[],,
forme,amande,nmod,NOUN,0.5397025942802429,[],,
côté,gâteau,nmod,NOUN,0.5621834993362427,[],,
partie,petit,amod,ADJ,0.488562673330307,[],,
recouvrir,partie,obj,NOUN,0.4626553058624267,[],,
partie,cercle,nmod,NOUN,0.4049121141433716,[],,
découper,coeur,obj,NOUN,0.4676139950752258,[],,
party,coeur,nmod,NOUN,0.4131292104721069,[],,
recouvrir,qui,nsubj:pass,PRON,0.4051336944103241,[],,
décorer,partie,obj,NOUN,0.4828172326087951,[],,
coeur,petit,amod,ADJ,0.4470545351505279,"[{""id"": 76554534, ""node1"": 96211, ""node2"": 55222, ""type"": 0, ""w"": 63.0}, {""id"": 76418560, ""node1"": 96211, ""node2"": 55222, ""type"": 10, ""w"": 39.0}, {""id"": 76960560, ""node1"": 96211, ""node2"": 55222, ""type"": 17, ""w"": 53.0}]",r_associated,63.0
coeur,sucre,nmod,NOUN,0.6286401152610779,[],,
bustier,poupée,nmod,NOUN,0.4127602875232696,[],,
utiliser,poupée,obj,NOUN,0.4262938201427459,[],,
retirer,jambe,obj,NOUN,0.4236122965812683,[],,
buste,miel,nmod,NOUN,0.537003755569458,[],,
miel,liquide,amod,ADJ,0.6094732880592346,"[{""id"": 62362311, ""node1"": 136055, ""node2"": 140315, ""type"": 0, ""w"": 97.0}, {""id"": 2045771, ""node1"": 136055, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 1939698, ""node1"": 136055, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]",r_associated,97.0
tenir,pâte,nsubj,NOUN,0.6030544638633728,[],,
reposer,coeur,obj,NOUN,0.4349316358566284,[],,
bande,petit,amod,ADJ,0.4490057229995727,[],,
côté,bande,nmod,NOUN,0.4175955951213836,"[{""id"": 59523004, ""node1"": 138419, ""node2"": 141457, ""type"": 0, ""w"": 22.0}, {""id"": 54696076, ""node1"": 138419, ""node2"": 141457, ""type"": 5, ""w"": 58.0}]",r_syn,58.0
bande,pâte,nmod,NOUN,0.5705278515815735,[],,
bande,amande,nmod,NOUN,0.4837526679039001,[],,
faire,trou,obj,NOUN,0.4763500690460205,[],,
sommet,gâteau,nmod,NOUN,0.5099759101867676,[],,
boudin,petit,amod,ADJ,0.5885978937149048,[],,
faire,boudin,obj,NOUN,0.6066665649414062,[],,
boudin,pâte,nmod,NOUN,0.6703240871429443,[],,
boudin,amande,nmod,NOUN,0.6098187565803528,[],,
servir,qui,nsubj,PRON,0.4278677403926849,[],,
amande,servir,acl:relcl,VERB,0.6134004592895508,[],,
servir,ceinture,obj,NOUN,0.4951963424682617,[],,
