head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,mixeur,nmod,NOUN,0.5916650295257568,[],,
mixeur,set,nmod,NOUN,0.4433817863464355,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,saladier,nmod,NOUN,0.6812556385993958,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,couteau,nmod,NOUN,0.5214830636978149,[],,
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fouet,réfrigérateur,nmod,NOUN,0.5126871466636658,[],,
réfrigérateur,assiette,nmod,NOUN,0.6654803156852722,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
danse,mettre,acl,VERB,0.4828118979930877,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
obtenir,sirop,obj,NOUN,0.5909326672554016,[],,
sirop,dense,amod,ADJ,0.5763835906982422,[],,
travailler,jaune,obj,NOUN,0.4955507814884186,"[{""id"": 520526815, ""node1"": 69550, ""node2"": 86711, ""type"": 13, ""w"": 67.0}]",r_agent,67.0
peau,orange,nmod,NOUN,0.5123669505119324,"[{""id"": 29329969, ""node1"": 109785, ""node2"": 145382, ""type"": 0, ""w"": 41.0}, {""id"": 10003698, ""node1"": 109785, ""node2"": 145382, ""type"": 10, ""w"": 32.0}]",r_associated,41.0
obtenir,mélange,obj,NOUN,0.4783641993999481,[],,
ajouter,sirop,obj,NOUN,0.6229512691497803,[],,
fouetter,crème,obj,NOUN,0.5730577111244202,"[{""id"": 376239, ""node1"": 45711, ""node2"": 44001, ""type"": 0, ""w"": 82.0}, {""id"": 1833330, ""node1"": 45711, ""node2"": 44001, ""type"": 14, ""w"": 63.0}, {""id"": 14654431, ""node1"": 45711, ""node2"": 44001, ""type"": 41, ""w"": 29.0}, {""id"": 979993414, ""node1"": 45711, ""node2"": 44001, ""type"": 666, ""w"": 3.0}]",r_associated,82.0
mettre,mélange,obj,NOUN,0.5538657903671265,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
faire,trou,obj,NOUN,0.4763500690460205,[],,
tranche,premier,amod,ADJ,0.4326560199260711,[],,
milieu,tranche,nmod,NOUN,0.4628289937973022,[],,
mettre,tranche,obj,NOUN,0.4838809669017792,[],,
trou,assiette,nmod,NOUN,0.5066452622413635,[],,
