head,lemma,dep,pos,sim,relation,relation_name,w
mettre,farine,obj,NOUN,0.6636205315589905,"[{""id"": 427128973, ""node1"": 132366, ""node2"": 127629, ""type"": 0, ""w"": 26.0}, {""id"": 427128972, ""node1"": 132366, ""node2"": 127629, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mettre,eau,obj,NOUN,0.5746321082115173,"[{""id"": 437548164, ""node1"": 132366, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 437548163, ""node1"": 132366, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
bouillon,poisson,nmod,NOUN,0.7095688581466675,"[{""id"": 558647540, ""node1"": 146582, ""node2"": 68467, ""type"": 0, ""w"": 27.0}, {""id"": 4238170, ""node1"": 146582, ""node2"": 68467, ""type"": 777, ""w"": 10.0}]",r_associated,27.0
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
pâte,lisse,amod,ADJ,0.6106547713279724,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
Mélangez,pâte,nmod,NOUN,0.6025434136390686,[],,
faire,choisir,advcl,VERB,0.427914947271347,[],,
choisir,poisson,nsubj,NOUN,0.5909357070922852,[],,
mélanger,délicatement,obj,NOUN,0.5423157811164856,"[{""id"": 373014854, ""node1"": 37151, ""node2"": 81791, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
délicatement,pâte,nmod,NOUN,0.634197473526001,[],,
faire,bouillie,obj,NOUN,0.6153122186660767,[],,
chauffer,poêle,obj,NOUN,0.652711808681488,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
choisir,lard,nsubj,NOUN,0.5608009099960327,[],,
mettre,huile,obj,NOUN,0.6046144962310791,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
crevette,répartir,amod,PUNCT,0.5404230356216431,[],,
morceau,sec,nmod,ADJ,0.501882791519165,[],,
morceau,poêle,nmod,NOUN,0.6890213489532471,[],,
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
saisie,temps,nsubj:pass,NOUN,0.4095956981182098,"[{""id"": 112862604, ""node1"": 14363, ""node2"": 13861, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
temps,pâte,nmod,NOUN,0.6626912355422974,[],,
laisser,découper,advcl,VERB,0.4390368163585663,[],,
découper,part,nmod,NOUN,0.4675110280513763,[],,
part,nécessaire,amod,ADJ,0.4165868461132049,[],,
pinceau,recouvrir,acl,VERB,0.4600681662559509,[],,
recouvrir,crêpe,obj,NOUN,0.5980404615402222,[],,
retourner,crêpe,nsubj,NOUN,0.5623787045478821,"[{""id"": 246893, ""node1"": 103323, ""node2"": 17186, ""type"": 14, ""w"": 80.0}]",r_patient,80.0
face,sauce,nmod,NOUN,0.5908071398735046,[],,
couche,fin,amod,ADJ,0.4426682293415069,[],,
mettre,couche,obj,NOUN,0.4788916707038879,[],,
couche,sauce,nmod,NOUN,0.6504489779472351,[],,
mettre,servir,obj,PRON,0.4629862010478973,[],,
servir,mettre,acl,VERB,0.4629862010478973,[],,
façon,essayer,advcl,VERB,0.4180088937282562,[],,
façon,moderne,amod,ADJ,0.4334984719753265,[],,
façon,déguster,acl,VERB,0.5397157669067383,[],,
déguster,plat,obj,NOUN,0.6581502556800842,"[{""id"": 97138632, ""node1"": 80710, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 269094, ""node1"": 80710, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
plat,délicieux,amod,ADJ,0.6289995312690735,"[{""id"": 33806535, ""node1"": 36327, ""node2"": 145464, ""type"": 17, ""w"": 42.0}, {""id"": 1036897270, ""node1"": 36327, ""node2"": 145464, ""type"": 666, ""w"": 2.0}]",r_carac,42.0
