head,lemma,dep,pos,sim,relation,relation_name,w
saladier,huile,appos,NOUN,0.6478861570358276,"[{""id"": 104937919, ""node1"": 45455, ""node2"": 141971, ""type"": 28, ""w"": 44.0}]",r_lieu-1,44.0
réunir,préparation,obj,NOUN,0.4098743200302124,[],,
préparation,saladier,nmod,NOUN,0.6240193843841553,[],,
préparation,mélanger,acl,VERB,0.5913197994232178,"[{""id"": 920566822, ""node1"": 33634, ""node2"": 37151, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
suffire,cuillère,nsubj,NOUN,0.4956772625446319,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
mélanger,suffire,obj,VERB,0.4408147633075714,[],,
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
mettre,dose,obj,NOUN,0.4690139293670654,[],,
dose,pâte,nmod,NOUN,0.6145758032798767,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
dose,dessus,nmod,ADV,0.4753518104553222,[],,
dose,petit,amod,ADJ,0.5038871169090271,[],,
placer,dose,obj,NOUN,0.4720403254032135,[],,
