head,lemma,dep,pos,sim,relation,relation_name,w
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
ajouter,transparent,advcl,ADJ,0.4236989319324493,[],,
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
ajouter,pulpe,obj,NOUN,0.5573450922966003,[],,
pulpe,tomate,nmod,NOUN,0.5930618643760681,[],,
ajouter,thym,obj,NOUN,0.5940713882446289,[],,
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
mijoter,doux,amod,ADJ,0.5633278489112854,[],,
mijoter,min,obj,NOUN,0.4553591310977936,[],,
découper,poisson,obj,NOUN,0.6405407786369324,"[{""id"": 430111486, ""node1"": 45686, ""node2"": 68467, ""type"": 0, ""w"": 30.0}, {""id"": 430111518, ""node1"": 45686, ""node2"": 68467, ""type"": 14, ""w"": 30.0}]",r_associated,30.0
poisson,cube,nmod,NOUN,0.5595540404319763,[],,
mettre,sauce,obj,NOUN,0.6739883422851562,[],,
four,étroit,amod,ADJ,0.6244948506355286,[],,
baigner,morceau,nsubj,NOUN,0.5310544371604919,[],,
morceau,poisson,nmod,NOUN,0.6575455069541931,[],,
ajouter,morceau,obj,NOUN,0.5419883728027344,[],,
morceau,poison,nmod,NOUN,0.5719286799430847,[],,
ajouter,remuer,advcl,VERB,0.4985744059085846,[],,
enfourner,four,obj,NOUN,0.6497927904129028,"[{""id"": 234647, ""node1"": 4575, ""node2"": 9190, ""type"": 0, ""w"": 63.0}, {""id"": 376066280, ""node1"": 4575, ""node2"": 9190, ""type"": 31, ""w"": 31.0}, {""id"": 14672109, ""node1"": 4575, ""node2"": 9190, ""type"": 42, ""w"": 33.0}, {""id"": 648913906, ""node1"": 4575, ""node2"": 9190, ""type"": 99, ""w"": 26.0}]",r_associated,63.0
four,chaleur,nmod,NOUN,0.672188401222229,"[{""id"": 225198, ""node1"": 9190, ""node2"": 110910, ""type"": 0, ""w"": 303.0}, {""id"": 432667, ""node1"": 9190, ""node2"": 110910, ""type"": 6, ""w"": 69.0}, {""id"": 204138, ""node1"": 9190, ""node2"": 110910, ""type"": 9, ""w"": 60.0}, {""id"": 11345363, ""node1"": 9190, ""node2"": 110910, ""type"": 28, ""w"": 39.0}, {""id"": 963884057, ""node1"": 9190, ""node2"": 110910, ""type"": 32, ""w"": 30.0}, {""id"": 1744283, ""node1"": 9190, ""node2"": 110910, ""type"": 35, ""w"": 51.0}, {""id"": 14655028, ""node1"": 9190, ""node2"": 110910, ""type"": 41, ""w"": 27.0}, {""id"": 376989617, ""node1"": 9190, ""node2"": 110910, ""type"": 53, ""w"": 26.0}, {""id"": 672624822, ""node1"": 9190, ""node2"": 110910, ""type"": 666, ""w"": 2.0}]",r_associated,303.0
four,tournant,nmod,ADJ,0.6493906378746033,[],,
bande,peau,nmod,NOUN,0.447604089975357,[],,
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
chauffer,revenir,advcl,VERB,0.5548367500305176,[],,
revenir,courgette,obj,NOUN,0.6420042514801025,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
ajouter,gousse,obj,NOUN,0.4987163245677948,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
mieux,écraser,appos,VERB,0.4020702540874481,[],,
finir,cuisson,obj,NOUN,0.6792824268341064,[],,
courgette,sauter,acl,VERB,0.6009864211082458,[],,
