head,lemma,dep,pos,sim,relation,relation_name,w
remuer,temps,obj,NOUN,0.5274296998977661,[],,
ajouter,colle,advcl,VERB,0.4507219791412353,[],,
huile,nécessaire,amod,ADJ,0.5868543386459351,"[{""id"": 373978636, ""node1"": 141971, ""node2"": 46914, ""type"": 17, ""w"": 101.0}]",r_carac,101.0
tout,poivre,nmod,NOUN,0.6688218116760254,[],,
ajouter,litre,obj,NOUN,0.47560915350914,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
litre,préparation,nmod,NOUN,0.4897542893886566,[],,
couvrir,eau,nsubj,NOUN,0.5730895400047302,[],,
ajouter,couvrir,advcl,VERB,0.4456633627414703,[],,
couvrir,tout,obj,NOUN,0.4875380098819732,[],,
mettre,farine,obj,NOUN,0.6636205315589905,"[{""id"": 427128973, ""node1"": 132366, ""node2"": 127629, ""type"": 0, ""w"": 26.0}, {""id"": 427128972, ""node1"": 132366, ""node2"": 127629, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuire,oublier,advcl,VERB,0.7103778719902039,[],,
bon,pomme,nsubj,NOUN,0.5764228105545044,"[{""id"": 97408597, ""node1"": 144229, ""node2"": 37201, ""type"": 23, ""w"": 21.0}]",r_carac-1,21.0
gros,carotte,nsubj,NOUN,0.5247054100036621,[],,
pomme,fin,nmod,NOUN,0.5353395938873291,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
pomme,rajouter,acl,VERB,0.6057202816009521,[],,
rajouter,fond,obj,NOUN,0.4964331686496734,[],,
obtenir,sauce,obj,NOUN,0.6665064692497253,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
pomme,nécessaire,amod,ADJ,0.6014924049377441,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
