head,lemma,dep,pos,sim,relation,relation_name,w
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
mettre,beurre,obj,NOUN,0.663346529006958,"[{""id"": 371985740, ""node1"": 132366, ""node2"": 140377, ""type"": 0, ""w"": 32.0}, {""id"": 371985739, ""node1"": 132366, ""node2"": 140377, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,fondre,acl,VERB,0.59840327501297,"[{""id"": 75028675, ""node1"": 65012, ""node2"": 16480, ""type"": 24, ""w"": 52.0}, {""id"": 600063643, ""node1"": 65012, ""node2"": 16480, ""type"": 27, ""w"": 26.0}]",r_agent-1,52.0
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
décoller,pâte,nsubj,NOUN,0.6257809996604919,[],,
paroi,casserole,nmod,NOUN,0.52303546667099,"[{""id"": 98839828, ""node1"": 39056, ""node2"": 57253, ""type"": 0, ""w"": 29.0}, {""id"": 98798367, ""node1"": 39056, ""node2"": 57253, ""type"": 10, ""w"": 28.0}]",r_holo,28.0
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,mélanger,advcl,VERB,0.476481020450592,[],,
mélanger,chaque,obj,DET,0.5190543532371521,[],,
replacer,casserole,obj,NOUN,0.5710178017616272,[],,
casserole,feu,nmod,NOUN,0.5973718166351318,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,57.0
mettre,pâte,obj,NOUN,0.6384987831115723,[],,
chou,poche,nmod,NOUN,0.5511102080345154,[],,
former,chou,obj,NOUN,0.5558908581733704,[],,
chou,forme,nmod,NOUN,0.581223726272583,[],,
forme,gland,nmod,NOUN,0.4230627417564392,[],,
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
devoir,préparation,obj,NOUN,0.4247410297393799,[],,
préparation,glaçage,nmod,NOUN,0.5887770652770996,[],,
battre,blanc,obj,NOUN,0.5040183067321777,[],,
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
pâte,épais,amod,ADJ,0.6241465210914612,"[{""id"": 96931429, ""node1"": 34069, ""node2"": 55342, ""type"": 17, ""w"": 23.0}]",r_carac,23.0
ajouter,colorant,obj,NOUN,0.5416777729988098,[],,
colorant,souhaiter,acl,VERB,0.5212671756744385,[],,
faire,trou,obj,NOUN,0.4763500690460205,[],,
faire,pouvoir,advcl,VERB,0.4141283929347992,[],,
poche,crème,nmod,NOUN,0.5458101034164429,[],,
utiliser,trou,obj,NOUN,0.437184989452362,[],,
trou,garnir,acl,VERB,0.4863411486148834,[],,
trou,possible,amod,ADJ,0.4100663065910339,[],,
remplir,dessus,obj,NOUN,0.426800936460495,[],,
façon,opaque,amod,ADJ,0.4102499186992645,[],,
moitié,surface,nmod,NOUN,0.4445027709007263,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
frais,service,nmod,NOUN,0.4059808254241943,"[{""id"": 1047764729, ""node1"": 53495, ""node2"": 24247, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
