head,lemma,dep,pos,sim,relations,relation_name,w
filet,préparer,acl,VERB,0.575476884841919,[],,
préparer,pomme,obj,NOUN,0.6313945055007935,[],,
rincer,couper,advcl,VERB,0.4693947434425354,[],,
rincer,enlever,advcl,VERB,0.4280808866024017,"[{""id"": 588799173, ""node1"": 117283, ""node2"": 82345, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
enlever,peu,obj,ADV,0.4485375583171844,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,sel,nmod,NOUN,0.7034202218055725,[],,
filet,julienne,nmod,NOUN,0.5066168904304504,[],,
filet,papier,nmod,NOUN,0.5554157495498657,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
tartiner,poisson,obj,NOUN,0.6616092324256897,[],,
poisson,moutarde,nmod,NOUN,0.7027776837348938,[],,
poisson,ancien,amod,ADJ,0.55313640832901,[],,
poisson,pincée,nmod,NOUN,0.6575957536697388,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
feu,penser,acl,VERB,0.5539473295211792,[],,
accroche,cela,nsubj,PRON,0.4129345417022705,[],,
feu,accroche,acl,VERB,0.5377880930900574,[],,
salade,petit,amod,ADJ,0.669308066368103,[],,
salade,vert,amod,ADJ,0.6158227920532227,"[{""id"": 558712508, ""node1"": 118908, ""node2"": 26976, ""type"": 0, ""w"": 30.0}, {""id"": 3200451, ""node1"": 118908, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3160509, ""node1"": 118908, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1813836, ""node1"": 118908, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_carac,30.0
salade,vinaigrette,nmod,NOUN,0.6403957605361938,"[{""id"": 176888, ""node1"": 118908, ""node2"": 47740, ""type"": 0, ""w"": 162.0}, {""id"": 724299285, ""node1"": 118908, ""node2"": 47740, ""type"": 8, ""w"": 26.0}, {""id"": 960454005, ""node1"": 118908, ""node2"": 47740, ""type"": 129, ""w"": 31.0}, {""id"": 1813878, ""node1"": 118908, ""node2"": 47740, ""type"": 666, ""w"": 24.0}]",r_associated,162.0
salade,moutarde,nmod,NOUN,0.6731765866279602,"[{""id"": 97758143, ""node1"": 118908, ""node2"": 28335, ""type"": 0, ""w"": 10.0}]",r_associated,10.0
moutarde,moutarde,nmod,NOUN,0.528078556060791,"[{""id"": 317656, ""node1"": 28335, ""node2"": 28335, ""type"": 19, ""w"": 180.0}, {""id"": 648884773, ""node1"": 28335, ""node2"": 28335, ""type"": 99, ""w"": 32.0}]",r_lemma,180.0
moutarde,ancien,amod,ADJ,0.5183979868888855,[],,
