head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,lot,nmod,NOUN,0.4161222875118255,[],,
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
légume,couper,acl,VERB,0.6484079957008362,"[{""id"": 900892207, ""node1"": 120603, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 8555448, ""node1"": 120603, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
cube,petit,amod,ADJ,0.5087730884552002,[],,
couper,courgette,obj,NOUN,0.5805845856666565,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
revenir,ajouter,advcl,VERB,0.4373447000980377,[],,
ajouter,coulis,obj,NOUN,0.5730951428413391,[],,
coulis,tomate,nmod,NOUN,0.6366809606552124,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]",r_associated,31.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
devoir,légume,nsubj,NOUN,0.6016450524330139,[],,
Jacques,congélateur,nmod,NOUN,0.4204131066799164,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
cube,tout,amod,ADJ,0.5250898003578186,[],,
imprégner,cube,nsubj:pass,NOUN,0.4864033460617065,[],,
composer,cuillère,nsubj:pass,NOUN,0.5364278554916382,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,tomate,nmod,NOUN,0.6526522636413574,[],,
salade,roquette,nmod,NOUN,0.604692816734314,"[{""id"": 417716, ""node1"": 118908, ""node2"": 97140, ""type"": 0, ""w"": 100.0}, {""id"": 1528856, ""node1"": 118908, ""node2"": 97140, ""type"": 20, ""w"": 58.0}, {""id"": 1029365529, ""node1"": 118908, ""node2"": 97140, ""type"": 67, ""w"": 29.0}]",r_associated,100.0
salade,agrémenter,acl,VERB,0.6434313058853149,"[{""id"": 97758164, ""node1"": 118908, ""node2"": 43437, ""type"": 25, ""w"": 11.0}]",r_instr-1,11.0
vinaigrette,petit,amod,ADJ,0.6364936828613281,[],,
