head,lemma,dep,pos,sim,relation,relation_name,w
froid,tout,nsubj,NOUN,0.5129541754722595,[],,
préparation,fond,nmod,NOUN,0.5222605466842651,"[{""id"": 246274569, ""node1"": 33634, ""node2"": 119272, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
couche,glace,nmod,NOUN,0.5403391718864441,[],,
ajouter,alterner,advcl,VERB,0.4203000664710998,[],,
reste,préparation,nmod,NOUN,0.5082931518554688,[],,
préparation,base,nmod,NOUN,0.5162226557731628,[],,
base,chocolat,nmod,NOUN,0.6083372235298157,[],,
cela,tout,amod,ADJ,0.434431254863739,[],,
congeler,cela,nsubj,PRON,0.5313000082969666,[],,
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
amande,poêle,nmod,NOUN,0.7005720734596252,[],,
griller,cela,obj,PRON,0.5736949443817139,[],,
feu,petit,amod,ADJ,0.5734477639198303,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
mélanger,remuer,advcl,VERB,0.5148436427116394,"[{""id"": 1798143, ""node1"": 37151, ""node2"": 125556, ""type"": 0, ""w"": 104.0}, {""id"": 12317111, ""node1"": 37151, ""node2"": 125556, ""type"": 5, ""w"": 36.0}, {""id"": 2017259, ""node1"": 37151, ""node2"": 125556, ""type"": 35, ""w"": 70.0}, {""id"": 1045903629, ""node1"": 37151, ""node2"": 125556, ""type"": 666, ""w"": 2.0}]",r_associated,104.0
remuer,temps,obj,NOUN,0.5274296998977661,[],,
retirer,poêle,obj,NOUN,0.6447793245315552,[],,
poêle,feu,nmod,NOUN,0.623403787612915,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]",r_syn,35.0
sortir,bûche,obj,NOUN,0.5389159917831421,[],,
bûche,congélateur,nmod,NOUN,0.572827160358429,[],,
retirer,amande,obj,NOUN,0.5526193380355835,[],,
amande,sommet,nmod,NOUN,0.4939888715744018,[],,
bûche,glacé,amod,ADJ,0.5465705394744873,[],,
glacé,minute,obj,NOUN,0.4960555136203766,[],,
minute,frigo,nmod,NOUN,0.5692241191864014,[],,
glacé,servir,advcl,VERB,0.5196233987808228,[],,
