head,lemma,dep,pos,sim,relation,relation_name,w
oignon,blanc,amod,ADJ,0.6052383184432983,"[{""id"": 414999234, ""node1"": 123307, ""node2"": 15196, ""type"": 0, ""w"": 29.0}, {""id"": 1780353, ""node1"": 123307, ""node2"": 15196, ""type"": 17, ""w"": 29.0}, {""id"": 3161217, ""node1"": 123307, ""node2"": 15196, ""type"": 106, ""w"": 9.0}, {""id"": 1767140, ""node1"": 123307, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]",r_carac,29.0
blanc,poivre,obj,NOUN,0.6191187500953674,"[{""id"": 403162013, ""node1"": 15196, ""node2"": 139597, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
coriandre,jus,nmod,NOUN,0.6073678731918335,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,louche,appos,NOUN,0.5970741510391235,[],,
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
mixeur,chauffer,acl,VERB,0.6226776838302612,[],,
chauffer,saladier,obj,NOUN,0.6512923836708069,[],,
saladier,casserole,appos,NOUN,0.6254573464393616,[],,
pinceau,couvercle,nmod,NOUN,0.4981644749641418,[],,
pinceau,étape,nmod,NOUN,0.4064047634601593,[],,
jus,veille,nmod,NOUN,0.5882627367973328,[],,
rincer,tremper,advcl,VERB,0.4708614349365234,"[{""id"": 1742916, ""node1"": 117283, ""node2"": 119858, ""type"": 0, ""w"": 56.0}, {""id"": 618132, ""node1"": 117283, ""node2"": 119858, ""type"": 5, ""w"": 95.0}]",r_syn,95.0
tremper,haricot,obj,NOUN,0.59173583984375,[],,
saladier,grand,amod,ADJ,0.534858763217926,"[{""id"": 1077330492, ""node1"": 45455, ""node2"": 23178, ""type"": 0, ""w"": 50.0}, {""id"": 31838076, ""node1"": 45455, ""node2"": 23178, ""type"": 17, ""w"": 60.0}, {""id"": 1668931, ""node1"": 45455, ""node2"": 23178, ""type"": 666, ""w"": 2.0}]",r_carac,60.0
saladier,eau,nmod,NOUN,0.6073445677757263,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
Changez,eau,obj,NOUN,0.4933097064495086,[],,
eau,fois,nmod,NOUN,0.5474652051925659,"[{""id"": 1030687311, ""node1"": 65012, ""node2"": 38021, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
tremper,fin,obj,NOUN,0.4961446523666382,[],,
fin,temps,nmod,NOUN,0.4163872897624969,"[{""id"": 418438672, ""node1"": 144718, ""node2"": 13861, ""type"": 0, ""w"": 31.0}, {""id"": 418438671, ""node1"": 144718, ""node2"": 13861, ""type"": 3, ""w"": 28.0}]",r_associated,31.0
rincer,haricot,obj,NOUN,0.5381886959075928,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
indication,paquet,nmod,NOUN,0.4331961870193481,[],,
retirer,mousse,obj,NOUN,0.5016374588012695,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
cuisson,haricot,nmod,NOUN,0.7389783263206482,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
ajouter,fondre,advcl,VERB,0.4958822429180145,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
dorer,peu,obj,ADV,0.5481870770454407,[],,
ajouter,carotte,obj,NOUN,0.5934749245643616,[],,
gousse,ail,nmod,ADV,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
remuer,ajouter,advcl,VERB,0.4985744059085846,[],,
ajouter,épice,obj,NOUN,0.6555647850036621,[],,
bouillon,cube,amod,NOUN,0.5364071130752563,"[{""id"": 799190726, ""node1"": 146582, ""node2"": 6041, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
besoin,saler,acl,VERB,0.5650001764297485,[],,
tendre,mélange,nsubj,NOUN,0.5527148246765137,[],,
ajouter,poivron,obj,NOUN,0.6378853917121887,[],,
poivron,couper,acl,VERB,0.6246095895767212,"[{""id"": 1944126, ""node1"": 38257, ""node2"": 128828, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
mettre,couvercle,obj,NOUN,0.5487321615219116,[],,
refroidir,haricot,obj,NOUN,0.6312025189399719,[],,
refroidir,purée,obj,NOUN,0.6983947157859802,[],,
purée,liquide,amod,ADJ,0.6777390241622925,"[{""id"": 560843527, ""node1"": 16444, ""node2"": 140315, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
verser,purée,obj,NOUN,0.6513752341270447,[],,
purée,haricot,nmod,NOUN,0.6528477072715759,[],,
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
ajuster,épice,obj,NOUN,0.6430021524429321,[],,
épice,besoin,nmod,NOUN,0.6331689953804016,[],,
retirer,feu,obj,NOUN,0.5417822003364563,[],,
