head,lemma,dep,pos,sim,relation,relation_name,w
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
saler,sucre,nsubj,NOUN,0.7169913649559021,[],,
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
poivrer,faire,advcl,VERB,0.5338717699050903,[],,
bouillir,min,obj,NOUN,0.4103961288928985,[],,
laver,choucroute,obj,NOUN,0.5606539249420166,[],,
eau,main,nmod,NOUN,0.5428192019462585,"[{""id"": 578505918, ""node1"": 65012, ""node2"": 81934, ""type"": 9, ""w"": 38.0}]",r_has_part,38.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
eau,arrêter,acl,VERB,0.5459455251693726,[],,
arrêter,cuisson,obj,NOUN,0.6741373538970947,"[{""id"": 372620649, ""node1"": 28778, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
plat,aller,acl,VERB,0.5960066914558411,[],,
plat,noisette,nmod,NOUN,0.6805514097213745,[],,
noisette,beurre,nmod,NOUN,0.6675335168838501,"[{""id"": 120202, ""node1"": 67819, ""node2"": 140377, ""type"": 0, ""w"": 70.0}, {""id"": 775213357, ""node1"": 67819, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]",r_associated,70.0
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
cuire,c,obj,NOUN,0.4126093685626983,[],,
disposer,préparer,amod,ADP,0.4450426399707794,"[{""id"": 12296573, ""node1"": 116780, ""node2"": 36246, ""type"": 0, ""w"": 56.0}, {""id"": 578786, ""node1"": 116780, ""node2"": 36246, ""type"": 5, ""w"": 267.0}, {""id"": 13992181, ""node1"": 116780, ""node2"": 36246, ""type"": 35, ""w"": 51.0}, {""id"": 989400550, ""node1"": 116780, ""node2"": 36246, ""type"": 666, ""w"": 2.0}]",r_syn,267.0
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
casserole,petit,amod,ADJ,0.6468310356140137,[],,
amener,casserole,advcl,NOUN,0.5833418965339661,[],,
casserole,vinaigre,nmod,NOUN,0.7110058665275574,[],,
amener,vin,nsubj,NOUN,0.6106717586517334,[],,
bol,mélanger,acl,VERB,0.5405644178390503,"[{""id"": 98290223, ""node1"": 145405, ""node2"": 37151, ""type"": 0, ""w"": 35.0}, {""id"": 2575332, ""node1"": 145405, ""node2"": 37151, ""type"": 25, ""w"": 61.0}, {""id"": 72802251, ""node1"": 145405, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]",r_instr-1,61.0
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
laisser,réduction,nsubj,NOUN,0.4028794467449188,[],,
réduction,échalote,nmod,NOUN,0.5343602895736694,[],,
réduction,fouetter,acl,VERB,0.4448689818382263,[],,
feu,laisser,acl,VERB,0.5448397397994995,[],,
verser,sauce,nsubj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
sauce,nappe,amod,NOUN,0.6460347771644592,"[{""id"": 920065232, ""node1"": 141110, ""node2"": 91043, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
dresser,verser,advcl,ADV,0.4544358551502228,[],,
dresser,choucroute,obj,NOUN,0.5175188183784485,[],,
poisson,plat,nmod,NOUN,0.6756051778793335,"[{""id"": 9354626, ""node1"": 68467, ""node2"": 36327, ""type"": 0, ""w"": 68.0}, {""id"": 9901807, ""node1"": 68467, ""node2"": 36327, ""type"": 6, ""w"": 23.0}, {""id"": 11356745, ""node1"": 68467, ""node2"": 36327, ""type"": 15, ""w"": 38.0}, {""id"": 2513193, ""node1"": 68467, ""node2"": 36327, ""type"": 17, ""w"": 34.0}, {""id"": 1624580, ""node1"": 68467, ""node2"": 36327, ""type"": 35, ""w"": 56.0}]",r_associated,68.0
servir,accompagner,acl,VERB,0.4404352605342865,[],,
pomme,vapeur,amod,NOUN,0.633331835269928,[],,
remplacer,filet,obj,NOUN,0.530479907989502,[],,
filet,poisson,nmod,NOUN,0.5954388380050659,"[{""id"": 151084, ""node1"": 42188, ""node2"": 68467, ""type"": 0, ""w"": 207.0}, {""id"": 24392267, ""node1"": 42188, ""node2"": 68467, ""type"": 10, ""w"": 26.0}, {""id"": 1372339, ""node1"": 42188, ""node2"": 68467, ""type"": 15, ""w"": 78.0}, {""id"": 11339589, ""node1"": 42188, ""node2"": 68467, ""type"": 28, ""w"": 38.0}, {""id"": 775213302, ""node1"": 42188, ""node2"": 68467, ""type"": 174, ""w"": 25.0}, {""id"": 1764605, ""node1"": 42188, ""node2"": 68467, ""type"": 666, ""w"": 5.0}]",r_associated,207.0
filet,fumé,acl,ADJ,0.5580189824104309,[],,
