head,lemma,dep,pos,sim,relation,relation_name,w
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
durcir,minute,obj,NOUN,0.4518264532089233,[],,
facile,préparation,obj,NOUN,0.4658113121986389,[],,
bol,résistant,amod,ADJ,0.522726833820343,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
eau,petit,amod,ADJ,0.5949434638023376,[],,
fouet,petit,amod,ADJ,0.5321516394615173,[],,
obtenir,mélange,obj,NOUN,0.4783641993999481,[],,
mélange,lisse,amod,ADJ,0.5162454843521118,[],,
couvrir,bol,obj,NOUN,0.5411942601203918,[],,
ajouter,laisser,advcl,VERB,0.4014033377170563,[],,
laisser,passage,obj,NOUN,0.4040997922420501,[],,
devenir,pâte,nsubj,NOUN,0.6388993859291077,[],,
devenir,mélange,nsubj,NOUN,0.515579104423523,[],,
transférer,pâte,obj,NOUN,0.6196548938751221,[],,
surface,saupoudrer,acl,ADJ,0.5303619503974915,[],,
fécule,pomme,nmod,NOUN,0.6095135807991028,[],,
fécule,terre,nmod,NOUN,0.6049109101295471,"[{""id"": 1066636226, ""node1"": 30818, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
chaud,pâte,nsubj,NOUN,0.6844469308853149,[],,
falloir,chaud,advcl,ADJ,0.4661767780780792,[],,
morceau,égal,amod,ADJ,0.4322951436042785,[],,
colle,pâte,nsubj,NOUN,0.5942278504371643,"[{""id"": 803234, ""node1"": 14271, ""node2"": 34069, ""type"": 0, ""w"": 25.0}, {""id"": 53864112, ""node1"": 14271, ""node2"": 34069, ""type"": 5, ""w"": 93.0}, {""id"": 653734287, ""node1"": 14271, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_syn,93.0
prendre,portion,obj,NOUN,0.5052985548973083,[],,
portion,main,nmod,NOUN,0.4568256139755249,[],,
déposer,portion,obj,NOUN,0.5213146805763245,[],,
portion,dessus,amod,ADV,0.5336581468582153,[],,
sortir,congélateur,nmod,NOUN,0.4919314384460449,[],,
côté,tout,amod,DET,0.4549163579940796,[],,
côté,recouvrir,acl,VERB,0.4654231667518616,[],,
lisser,roulant,advcl,NOUN,0.4513725638389587,[],,
plan,saupoudrer,amod,VERB,0.460415631532669,[],,
