head,lemma,dep,pos,sim,relation,relation_name,w
colorer,colorant,nmod,NOUN,0.5695428252220154,"[{""id"": 2560939, ""node1"": 102589, ""node2"": 119998, ""type"": 0, ""w"": 53.0}, {""id"": 85730708, ""node1"": 102589, ""node2"": 119998, ""type"": 79, ""w"": 28.0}, {""id"": 648881061, ""node1"": 102589, ""node2"": 119998, ""type"": 99, ""w"": 28.0}, {""id"": 651239450, ""node1"": 102589, ""node2"": 119998, ""type"": 666, ""w"": 2.0}]",r_associated,53.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
verser,lait,obj,NOUN,0.5939220190048218,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
extrait,amande,nmod,NOUN,0.4902372062206268,[],,
amande,amer,amod,ADJ,0.4998033344745636,"[{""id"": 32026728, ""node1"": 28557, ""node2"": 97910, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
fouet,travailler,acl,VERB,0.4721557796001434,[],,
travailler,jaune,obj,NOUN,0.4955507814884186,"[{""id"": 520526815, ""node1"": 69550, ""node2"": 86711, ""type"": 13, ""w"": 67.0}]",r_agent,67.0
blanchir,que,obj,PRON,0.4538820087909698,[],,
rajouter,colorant,obj,NOUN,0.5601511001586914,[],,
colorant,alimentaire,amod,ADJ,0.5748974680900574,[],,
obtenir,couleur,obj,NOUN,0.4278659224510193,[],,
verser,contenu,obj,NOUN,0.4781818091869354,[],,
contenu,oeuf,nmod,NOUN,0.5254433751106262,[],,
crème,nappe,amod,NOUN,0.6007703542709351,[],,
crème,cuillère,nmod,NOUN,0.6280089020729065,"[{""id"": 922009757, ""node1"": 44001, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
crème,délicieux,amod,ADJ,0.6557780504226685,[],,
obtention,crème,nmod,NOUN,0.5852559208869934,[],,
crème,glacé,amod,ADJ,0.5768504738807678,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
glacé,pistache,obj,NOUN,0.5117090940475464,[],,
