head,lemma,dep,pos,sim,relations,relation_name,w
mascarpone,noir,amod,ADJ,0.5313733220100403,[],,
noir,marron,nmod,NOUN,0.4271198511123657,"[{""id"": 558708831, ""node1"": 64238, ""node2"": 132479, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
marron,gâteau,nmod,NOUN,0.6105311512947083,[],,
mascarpone,fouet,nmod,NOUN,0.534063994884491,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
fouet,four,nmod,NOUN,0.6685465574264526,"[{""id"": 288507172, ""node1"": 73888, ""node2"": 9190, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
four,réfrigérateur,nmod,NOUN,0.6547004580497742,[],,
réfrigérateur,saladier,nmod,NOUN,0.5889169573783875,[],,
saladier,fourchette,nmod,NOUN,0.5964536666870117,[],,
saladier,planche,appos,NOUN,0.5950928330421448,[],,
réfrigérateur,découper,acl,VERB,0.5375277400016785,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
préalable,préparer,acl,VERB,0.4531979262828827,[],,
préparer,gabarit,obj,NOUN,0.4466726779937744,[],,
imprimer,feuille,nmod,NOUN,0.4119243025779724,"[{""id"": 227132, ""node1"": 79699, ""node2"": 37993, ""type"": 0, ""w"": 111.0}]",r_associated,111.0
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
préparer,pâte,obj,NOUN,0.6504604816436768,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
ingrédient,oeuf,nmod,NOUN,0.5738223195075989,"[{""id"": 243484684, ""node1"": 123418, ""node2"": 116175, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
oeuf,ensemble,amod,NOUN,0.5079550743103027,[],,
oeuf,obtention,nmod,NOUN,0.5004511475563049,[],,
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
formation,boule,nmod,NOUN,0.4855332374572754,[],,
plan,paume,nmod,NOUN,0.402150958776474,[],,
morceau,dernier,amod,ADJ,0.4744930863380432,"[{""id"": 416726085, ""node1"": 65364, ""node2"": 93401, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
éliminer,morceau,obj,NOUN,0.5377544164657593,[],,
morceau,beurre,nmod,NOUN,0.6982128024101257,[],,
réserver,réfrigérateur,nmod,NOUN,0.5054410099983215,[],,
couper,boule,obj,NOUN,0.5266173481941223,"[{""id"": 32053045, ""node1"": 128828, ""node2"": 141883, ""type"": 14, ""w"": 55.0}]",r_patient,55.0
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]",r_quantificateur-1,25.0
boule,premier,amod,ADJ,0.4971440136432647,[],,
boule,rouleau,nmod,NOUN,0.4994196891784668,[],,
faire,lui,nsubj,PRON,0.4000574052333832,[],,
millimètre,faire,acl,VERB,0.4371996223926544,[],,
faire,fin,obj,NOUN,0.4669640660285949,[],,
poser,gabarit,obj,NOUN,0.4033596813678741,[],,
pâte,étaler,amod,VERB,0.6019123196601868,"[{""id"": 892212141, ""node1"": 34069, ""node2"": 98214, ""type"": 0, ""w"": 21.0}, {""id"": 15071167, ""node1"": 34069, ""node2"": 98214, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
couper,autour,obj,ADV,0.4709378480911255,[],,
couper,fois,obj,NOUN,0.4359807074069977,[],,
couper,chiffre,obj,NOUN,0.4428203701972961,[],,
pièce,pouvoir,acl:relcl,VERB,0.432638943195343,[],,
décorer,gâteau,obj,NOUN,0.5689979791641235,"[{""id"": 765196768, ""node1"": 44961, ""node2"": 2149, ""type"": 14, ""w"": 33.0}, {""id"": 376067722, ""node1"": 44961, ""node2"": 2149, ""type"": 31, ""w"": 28.0}]",r_patient,33.0
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
plaque,deux,nmod,PRON,0.4191020727157593,[],,
piquer,pâte,obj,NOUN,0.6554378867149353,[],,
enfourner,plaque,obj,NOUN,0.5733380913734436,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
devoir,pâte,nsubj,NOUN,0.6336450576782227,[],,
sortie,four,nmod,NOUN,0.6299260258674622,[],,
fouetter,crème,obj,NOUN,0.5730577111244202,"[{""id"": 376239, ""node1"": 45711, ""node2"": 44001, ""type"": 0, ""w"": 82.0}, {""id"": 1833330, ""node1"": 45711, ""node2"": 44001, ""type"": 14, ""w"": 63.0}, {""id"": 14654431, ""node1"": 45711, ""node2"": 44001, ""type"": 41, ""w"": 29.0}, {""id"": 979993414, ""node1"": 45711, ""node2"": 44001, ""type"": 666, ""w"": 3.0}]",r_associated,82.0
crème,froid,amod,ADJ,0.6254944801330566,[],,
obtenir,mascarpone,nsubj,NOUN,0.5097132325172424,[],,
mascarpone,froid,amod,ADJ,0.5575314164161682,[],,
sucre,ensemble,amod,NOUN,0.6554830074310303,[],,
fouet,électrique,amod,ADJ,0.5001648664474487,[],,
obtenir,chantilly,obj,NOUN,0.4525263607501983,[],,
chantilly,ferme,amod,ADJ,0.467282623052597,"[{""id"": 31820369, ""node1"": 56698, ""node2"": 29786, ""type"": 17, ""w"": 53.0}]",r_carac,53.0
diviser,chantilly,obj,NOUN,0.4744513928890228,[],,
chantilly,saladier,nmod,NOUN,0.5805857181549072,[],,
saladier,premier,amod,ADJ,0.5396136045455933,"[{""id"": 373014661, ""node1"": 45455, ""node2"": 130626, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
saladier,chantilly,nmod,NOUN,0.5805857181549072,[],,
saladier,ajouter,acl,VERB,0.5682680010795593,[],,
ajouter,extrait,obj,NOUN,0.4049940109252929,[],,
extrait,vanille,nmod,NOUN,0.5278633236885071,[],,
coup,fouet,nmod,NOUN,0.4103507101535797,"[{""id"": 21140958, ""node1"": 41417, ""node2"": 73888, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
ajouter,incorporer,advcl,VERB,0.4083676636219024,"[{""id"": 558788102, ""node1"": 25099, ""node2"": 3845, ""type"": 0, ""w"": 37.0}]",r_associated,37.0
saladier,second,amod,ADJ,0.5135722160339355,"[{""id"": 373014664, ""node1"": 45455, ""node2"": 39720, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
ajouter,crème,obj,NOUN,0.610580325126648,[],,
aide,fouet,nmod,NOUN,0.4524300992488861,[],,
saladier,placer,acl,VERB,0.5614159107208252,[],,
saladier,préparation,nmod,NOUN,0.6240193843841553,[],,
préparation,poche,nmod,NOUN,0.4354853630065918,[],,
préparation,douille,nmod,NOUN,0.4681488275527954,[],,
douille,distinct,amod,ADJ,0.4083078801631927,[],,
préparation,munie,acl,NOUN,0.4264949262142181,[],,
laisser,poche,obj,NOUN,0.4182679355144501,[],,
rendre,crème,obj,NOUN,0.5819812417030334,[],,
crème,ferme,amod,ADJ,0.5686381459236145,[],,
décoration,joli,amod,ADJ,0.4229542016983032,"[{""id"": 136344, ""node1"": 1346, ""node2"": 116212, ""type"": 0, ""w"": 53.0}]",r_associated,53.0
permettre,décoration,obj,NOUN,0.4412964880466461,[],,
placer,chiffre,obj,NOUN,0.404289573431015,[],,
ajouter,éclat,obj,NOUN,0.4056894779205322,[],,
éclat,biscuit,nmod,NOUN,0.5081247687339783,[],,
chocolat,noir,amod,ADJ,0.5080411434173584,"[{""id"": 66660, ""node1"": 34157, ""node2"": 64238, ""type"": 0, ""w"": 677.0}, {""id"": 369242, ""node1"": 34157, ""node2"": 64238, ""type"": 17, ""w"": 133.0}, {""id"": 3163487, ""node1"": 34157, ""node2"": 64238, ""type"": 106, ""w"": 23.0}, {""id"": 1548225, ""node1"": 34157, ""node2"": 64238, ""type"": 666, ""w"": 11.0}]",r_associated,677.0
