head,lemma,dep,pos,sim,relation,relation_name,w
ajouter,yaourt,obj,NOUN,0.5681745409965515,"[{""id"": 310228470, ""node1"": 25099, ""node2"": 82320, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
yaourt,vanille,nmod,NOUN,0.6031432151794434,"[{""id"": 606527218, ""node1"": 82320, ""node2"": 140463, ""type"": 0, ""w"": 38.0}, {""id"": 1065206416, ""node1"": 82320, ""node2"": 140463, ""type"": 666, ""w"": 2.0}]",r_associated,38.0
yaourt,gramme,nmod,NOUN,0.5345412492752075,[],,
gramme,paquet,nmod,NOUN,0.4501899778842926,[],,
huile,tournesol,nmod,NOUN,0.5753552913665771,"[{""id"": 143576, ""node1"": 141971, ""node2"": 26026, ""type"": 0, ""w"": 386.0}, {""id"": 580650, ""node1"": 141971, ""node2"": 26026, ""type"": 5, ""w"": 35.0}, {""id"": 272527, ""node1"": 141971, ""node2"": 26026, ""type"": 8, ""w"": 101.0}, {""id"": 99020760, ""node1"": 141971, ""node2"": 26026, ""type"": 27, ""w"": 27.0}, {""id"": 88080846, ""node1"": 141971, ""node2"": 26026, ""type"": 35, ""w"": 28.0}, {""id"": 1808071, ""node1"": 141971, ""node2"": 26026, ""type"": 42, ""w"": 101.0}]",r_associated,386.0
extrait,vanille,nmod,NOUN,0.5278633236885071,[],,
extrait,liquide,amod,ADJ,0.4991180002689361,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,alternance,nmod,NOUN,0.4646155834197998,[],,
alternance,moule,nmod,NOUN,0.5141178965568542,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
pointe,faire,acl,VERB,0.4980538487434387,[],,
faire,trait,obj,NOUN,0.4520726203918457,[],,
