head,lemma,dep,pos,sim,relation,relation_name,w
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
lait,top,nmod,NOUN,0.5160549283027649,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
aluminium,planche,amod,NOUN,0.5035499334335327,[],,
aluminium,découper,acl,VERB,0.5270830392837524,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
lait,thermostat,appos,NOUN,0.6138086915016174,[],,
préparer,base,obj,NOUN,0.5256029963493347,[],,
base,gâteau,nmod,NOUN,0.6269016861915588,[],,
base,yaourt,nmod,NOUN,0.6045493483543396,[],,
yaourt,mélanger,acl,VERB,0.6041830778121948,"[{""id"": 274167919, ""node1"": 82320, ""node2"": 37151, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
ordre,yaourt,appos,NOUN,0.475413829088211,[],,
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
prélever,goût,obj,NOUN,0.5786176919937134,[],,
ajouter,colorant,obj,NOUN,0.5416777729988098,[],,
obtenir,jaune,obj,NOUN,0.4742529988288879,[],,
jaune,ocre,amod,ADJ,0.4193019568920135,"[{""id"": 21116094, ""node1"": 86711, ""node2"": 146628, ""type"": 0, ""w"": 44.0}, {""id"": 53737946, ""node1"": 86711, ""node2"": 146628, ""type"": 5, ""w"": 121.0}, {""id"": 1602433, ""node1"": 86711, ""node2"": 146628, ""type"": 23, ""w"": 60.0}, {""id"": 3182117, ""node1"": 86711, ""node2"": 146628, ""type"": 106, ""w"": 1.0}]",r_syn,121.0
moule,rond,amod,ADJ,0.5201452374458313,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,lait,nmod,NOUN,0.6749898195266724,"[{""id"": 366450, ""node1"": 117152, ""node2"": 86296, ""type"": 0, ""w"": 79.0}, {""id"": 214799439, ""node1"": 117152, ""node2"": 86296, ""type"": 9, ""w"": 29.0}, {""id"": 216637773, ""node1"": 117152, ""node2"": 86296, ""type"": 50, ""w"": 16.0}]",r_associated,79.0
enfourner,appareil,obj,NOUN,0.5392279624938965,[],,
gâteau,petit,amod,ADJ,0.5926873087882996,[],,
cuire,gâteau,nsubj,NOUN,0.7726040482521057,"[{""id"": 435038053, ""node1"": 5115, ""node2"": 2149, ""type"": 0, ""w"": 33.0}, {""id"": 99104749, ""node1"": 5115, ""node2"": 2149, ""type"": 13, ""w"": 100.0}, {""id"": 206247, ""node1"": 5115, ""node2"": 2149, ""type"": 14, ""w"": 100.0}, {""id"": 376067701, ""node1"": 5115, ""node2"": 2149, ""type"": 31, ""w"": 26.0}]",r_agent,100.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
surveiller,double,nsubj,NOUN,0.4032601416110992,[],,
cuire,surveiller,advcl,VERB,0.6847223043441772,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
colorer,cela,nsubj,PRON,0.5273059606552124,[],,
recouvrir,colorer,advcl,VERB,0.5252901911735535,[],,
refroidir,gâteau,obj,NOUN,0.6427270770072937,"[{""id"": 99104750, ""node1"": 126973, ""node2"": 2149, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
gâteau,grille,nmod,NOUN,0.6220863461494446,[],,
ôter,croûte,obj,NOUN,0.5602909326553345,[],,
ôter,laisser,advcl,VERB,0.4086608588695526,"[{""id"": 434944037, ""node1"": 17169, ""node2"": 135779, ""type"": 7, ""w"": 26.0}]",r_anto,26.0
apparaître,couleur,obj,NOUN,0.4516876935958862,[],,
couleur,jaune,amod,ADJ,0.4661768674850464,"[{""id"": 70620, ""node1"": 40056, ""node2"": 86711, ""type"": 0, ""w"": 509.95}, {""id"": 232491, ""node1"": 40056, ""node2"": 86711, ""type"": 8, ""w"": 158.0}, {""id"": 1038921079, ""node1"": 40056, ""node2"": 86711, ""type"": 9, ""w"": 26.0}, {""id"": 199365, ""node1"": 40056, ""node2"": 86711, ""type"": 17, ""w"": 249.0}, {""id"": 11348203, ""node1"": 40056, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 53246445, ""node1"": 40056, ""node2"": 86711, ""type"": 35, ""w"": 51.0}, {""id"": 3159743, ""node1"": 40056, ""node2"": 86711, ""type"": 106, ""w"": 29.0}, {""id"": 1522478, ""node1"": 40056, ""node2"": 86711, ""type"": 666, ""w"": 15.0}]",r_associated,509.95
découper,tête,obj,NOUN,0.4637525081634521,[],,
garder,découper,advcl,VERB,0.4549243152141571,[],,
faire,oreille,obj,NOUN,0.429981380701065,[],,
découper,crinière,obj,NOUN,0.4716577529907226,[],,
lion,forme,nmod,NOUN,0.4102157056331634,[],,
forme,étoile,nmod,NOUN,0.4076515436172485,"[{""id"": 798968391, ""node1"": 142000, ""node2"": 36940, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
couteau,pain,nmod,NOUN,0.6618149280548096,"[{""id"": 414475566, ""node1"": 32610, ""node2"": 61283, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
aller,cela,nsubj,PRON,0.4088405668735504,[],,
chocolat,noir,amod,ADJ,0.5080411434173584,"[{""id"": 66660, ""node1"": 34157, ""node2"": 64238, ""type"": 0, ""w"": 677.0}, {""id"": 369242, ""node1"": 34157, ""node2"": 64238, ""type"": 17, ""w"": 133.0}, {""id"": 3163487, ""node1"": 34157, ""node2"": 64238, ""type"": 106, ""w"": 23.0}, {""id"": 1548225, ""node1"": 34157, ""node2"": 64238, ""type"": 666, ""w"": 11.0}]",r_associated,677.0
coller,tête,obj,NOUN,0.4161898493766784,[],,
peu,chocolat,nmod,NOUN,0.5288568139076233,[],,
mettre,reste,obj,NOUN,0.4542144536972046,[],,
reste,douille,nmod,NOUN,0.4862292408943176,[],,
cornet,papier,nmod,NOUN,0.5021061897277832,"[{""id"": 2141936, ""node1"": 84087, ""node2"": 103389, ""type"": 0, ""w"": 94.0}, {""id"": 23121501, ""node1"": 84087, ""node2"": 103389, ""type"": 35, ""w"": 93.0}, {""id"": 984400450, ""node1"": 84087, ""node2"": 103389, ""type"": 666, ""w"": 2.0}]",r_associated,94.0
reste,tête,nmod,NOUN,0.4415090084075928,[],,
découper,faire,advcl,VERB,0.4855707883834839,[],,
faire,moustache,obj,NOUN,0.4977728426456451,[],,
utiliser,reste,obj,NOUN,0.4508874118328094,[],,
