head,lemma,dep,pos,sim,relation,relation_name,w
légume,revenir,acl,VERB,0.6808741092681885,[],,
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
gonfler,farce,nsubj,NOUN,0.5440278053283691,[],,
large,plat,amod,ADJ,0.5400735139846802,"[{""id"": 31880977, ""node1"": 16612, ""node2"": 36327, ""type"": 23, ""w"": 54.0}]",r_carac-1,54.0
large,gratin,nmod,NOUN,0.4819784164428711,[],,
fond,mince,amod,ADJ,0.4779296815395355,[],,
mettre,fond,obj,NOUN,0.495878666639328,[],,
fond,bouillon,nmod,NOUN,0.5968900918960571,"[{""id"": 98303719, ""node1"": 119272, ""node2"": 146582, ""type"": 0, ""w"": 21.0}, {""id"": 98303799, ""node1"": 119272, ""node2"": 146582, ""type"": 9, ""w"": 30.0}]",r_has_part,30.0
placer,pâte,obj,NOUN,0.6444304585456848,[],,
pâte,face,nmod,NOUN,0.5927833318710327,[],,
pâte,ouvrir,acl,VERB,0.6228912472724915,[],,
trempe,farce,nsubj,NOUN,0.5772635340690613,[],,
placer,plat,obj,NOUN,0.6139397621154785,[],,
four,recouvrir,acl,VERB,0.6818683743476868,[],,
papier,aluminium,amod,ADJ,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
finir,pâte,nsubj,NOUN,0.6472213268280029,[],,
four,finir,acl:relcl,VERB,0.6824275851249695,[],,
fois,reste,nmod,NOUN,0.411735862493515,[],,
reste,bouillon,nmod,NOUN,0.6053631901741028,[],,
sécher,lui,nsubj,PRON,0.453961431980133,[],,
arroser,sécher,advcl,VERB,0.5014064908027649,"[{""id"": 85343781, ""node1"": 67803, ""node2"": 56038, ""type"": 7, ""w"": 30.0}]",r_anto,30.0
pouvoir,pâte,nsubj,NOUN,0.6342818737030029,[],,
manger,chaud,amod,ADJ,0.6246139407157898,[],,
plat,principal,amod,ADJ,0.5741786956787109,[],,
