head,lemma,dep,pos,sim,relation,relation_name,w
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
balance,étape,amod,NOUN,0.4149083495140075,[],,
balance,couper,acl,VERB,0.478335976600647,[],,
couper,filet,obj,NOUN,0.5578091740608215,[],,
morceau,chacun,amod,PRON,0.5100551247596741,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
moitié,bouillon,nmod,NOUN,0.6029936671257019,[],,
revenir,champignon,obj,NOUN,0.5831126570701599,[],,
champignon,feu,nmod,NOUN,0.5658986568450928,[],,
champignon,vif,amod,ADJ,0.4400262534618377,[],,
morceau,gros,amod,ADJ,0.4822109341621399,[],,
morceau,beurre,nmod,NOUN,0.6982128024101257,[],,
moitié,autre,amod,ADJ,0.4410399198532104,"[{""id"": 765505277, ""node1"": 89030, ""node2"": 7574, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
eau,tout,amod,ADJ,0.58939129114151,[],,
rendre,eau,obj,NOUN,0.5431551933288574,"[{""id"": 31838005, ""node1"": 65447, ""node2"": 65012, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
ajouter,poulet,obj,NOUN,0.6573215126991272,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
feu,feu,nmod,NOUN,0.5028720498085022,"[{""id"": 302588, ""node1"": 143703, ""node2"": 143703, ""type"": 19, ""w"": 59.0}]",r_lemma,59.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
mettre,poulet,obj,NOUN,0.6575854420661926,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
couper,feu,obj,NOUN,0.5596455335617065,[],,
mettre,pâte,obj,NOUN,0.6384987831115723,[],,
volume,gros,amod,ADJ,0.4045203328132629,"[{""id"": 2183078, ""node1"": 130885, ""node2"": 88096, ""type"": 0, ""w"": 51.0}, {""id"": 372645439, ""node1"": 130885, ""node2"": 88096, ""type"": 17, ""w"": 36.0}]",r_associated,51.0
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]",r_associated,35.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
Garder,eau,obj,NOUN,0.545555830001831,[],,
eau,cuisson,nmod,NOUN,0.6715990304946899,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
ajouter,louche,obj,NOUN,0.5061096549034119,[],,
louche,eau,nmod,NOUN,0.5861531496047974,"[{""id"": 96723681, ""node1"": 124144, ""node2"": 65012, ""type"": 28, ""w"": 31.0}, {""id"": 7644778, ""node1"": 124144, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_lieu-1,31.0
cuisson,pâte,nmod,NOUN,0.7189537286758423,"[{""id"": 915053269, ""node1"": 60056, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 376106703, ""node1"": 60056, ""node2"": 34069, ""type"": 109, ""w"": 29.0}]",r_has_predecesseur-time,29.0
