head,lemma,dep,pos,sim,relation,relation_name,w
allumer,four,obj,NOUN,0.6448209285736084,"[{""id"": 375341199, ""node1"": 82772, ""node2"": 9190, ""type"": 0, ""w"": 27.0}, {""id"": 96637759, ""node1"": 82772, ""node2"": 9190, ""type"": 14, ""w"": 100.0}, {""id"": 271782, ""node1"": 82772, ""node2"": 9190, ""type"": 31, ""w"": 52.0}]",r_patient,100.0
four,180,nmod,NUM,0.4979606568813324,[],,
verser,oeuf,obj,NOUN,0.5694870948791504,[],,
oeuf,entier,amod,ADJ,0.513298749923706,[],,
façon,même,amod,ADJ,0.4143386781215668,[],,
oeuf,autre,amod,ADJ,0.5326024889945984,[],,
façon,oeuf,nmod,NOUN,0.5681424140930176,"[{""id"": 899420415, ""node1"": 81363, ""node2"": 116175, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,farine,nmod,NOUN,0.7270740270614624,[],,
tout,mélanger,acl,VERB,0.528428852558136,"[{""id"": 15074002, ""node1"": 136232, ""node2"": 37151, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
noix,moule,nmod,NOUN,0.6162015795707703,[],,
moule,rectangulaire,amod,ADJ,0.5129973888397217,"[{""id"": 31819059, ""node1"": 143723, ""node2"": 3278, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
verser,dedans,obj,ADV,0.5106762051582336,[],,
mettre,moule,obj,NOUN,0.5371627807617188,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
cuire,fois,nsubj,NOUN,0.6635112762451172,"[{""id"": 72773965, ""node1"": 5115, ""node2"": 38021, ""type"": 34, ""w"": -25.0}]",r_manner,-25.0
sortir,gâteau,obj,NOUN,0.5912999510765076,[],,
gâteau,four,nmod,NOUN,0.7095406651496887,"[{""id"": 177242, ""node1"": 2149, ""node2"": 9190, ""type"": 0, ""w"": 73.0}, {""id"": 788828957, ""node1"": 2149, ""node2"": 9190, ""type"": 9, ""w"": -25.0}, {""id"": 1762444, ""node1"": 2149, ""node2"": 9190, ""type"": 15, ""w"": 83.0}, {""id"": 14673604, ""node1"": 2149, ""node2"": 9190, ""type"": 42, ""w"": 34.0}, {""id"": 1762440, ""node1"": 2149, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,83.0
couper,gâteau,obj,NOUN,0.5999524593353271,"[{""id"": 31770893, ""node1"": 128828, ""node2"": 2149, ""type"": 14, ""w"": 30.0}, {""id"": 376067703, ""node1"": 128828, ""node2"": 2149, ""type"": 31, ""w"": 35.0}]",r_action_lieu,35.0
