head,lemma,dep,pos,sim,relation,relation_name,w
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
titre,table,nmod,NOUN,0.485977828502655,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
œuf,un,amod,DET,0.4085736274719238,[],,
amande,amer,amod,ADJ,0.4998033344745636,"[{""id"": 32026728, ""node1"": 28557, ""node2"": 97910, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
poudre,mélanger,acl,VERB,0.6086491346359253,[],,
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]",r_associated,28.0
poudre,couper,acl,VERB,0.5941118597984314,[],,
couper,pain,obj,NOUN,0.6540286540985107,"[{""id"": 365440568, ""node1"": 128828, ""node2"": 61283, ""type"": 0, ""w"": 31.0}, {""id"": 31770882, ""node1"": 128828, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198958, ""node1"": 128828, ""node2"": 61283, ""type"": 16, ""w"": 29.0}, {""id"": 376067866, ""node1"": 128828, ""node2"": 61283, ""type"": 31, ""w"": 28.0}]",r_patient,100.0
refermer,pain,obj,NOUN,0.6463356614112854,[],,
crème,dessus,nmod,NOUN,0.611083447933197,[],,
amande,dessus,nmod,NOUN,0.5520334839820862,[],,
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
dorer,que,obj,PRON,0.5404571294784546,[],,
dorer,min,obj,NOUN,0.4383701980113983,[],,
