head,lemma,dep,pos,sim,relation,relation_name,w
œuf,jaune,nmod,NOUN,0.524957537651062,"[{""id"": 1689607, ""node1"": 174124, ""node2"": 86711, ""type"": 0, ""w"": 211.0}, {""id"": 24930389, ""node1"": 174124, ""node2"": 86711, ""type"": 17, ""w"": 2.0}, {""id"": 3169800, ""node1"": 174124, ""node2"": 86711, ""type"": 106, ""w"": 3.0}, {""id"": 645787510, ""node1"": 174124, ""node2"": 86711, ""type"": 666, ""w"": 2.0}]",r_associated,211.0
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]",r_carac,174.0
sucre,jaune,nmod,NOUN,0.6481616497039795,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
mélanger,dissoudre,advcl,VERB,0.4680220186710357,[],,
dissoudre,sucre,obj,NOUN,0.6331807374954224,"[{""id"": 1377943, ""node1"": 90446, ""node2"": 139481, ""type"": 0, ""w"": 32.0}, {""id"": 1053467445, ""node1"": 90446, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]",r_associated,32.0
incorporer,mascarpone,obj,NOUN,0.5532925128936768,[],,
mascarpone,cuillère,appos,NOUN,0.6083479523658752,"[{""id"": 922009752, ""node1"": 115657, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mascarpone,soupe,nmod,NOUN,0.6939812302589417,[],,
uniforme,mélange,nsubj,NOUN,0.502922773361206,[],,
incorporer,uniforme,advcl,ADJ,0.4271156787872314,[],,
oeuf,sucre,nmod,NOUN,0.6437758803367615,"[{""id"": 76133259, ""node1"": 116175, ""node2"": 139481, ""type"": 50, ""w"": 26.0}]",r_object>mater,26.0
jaune,incorporer,acl,VERB,0.5292928814888,[],,
mascarpone,tout,amod,ADV,0.5824238657951355,[],,
verser,vanille,obj,NOUN,0.5976480841636658,[],,
mélange,mascarpone,appos,NOUN,0.6107001900672913,[],,
mascarpone,sucre,nmod,NOUN,0.6537553668022156,[],,
jaune,ajuster,acl,VERB,0.5071268677711487,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
mixeur,spécial,amod,ADJ,0.5523338913917542,[],,
solide,œuf,nsubj,NOUN,0.5303704142570496,[],,
incorporer,blanc,obj,NOUN,0.5217159390449524,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
blanc,mélange,nmod,NOUN,0.5636453032493591,[],,
mélanger,prendre,advcl,VERB,0.4902891516685486,[],,
prendre,temps,obj,NOUN,0.4133656620979309,"[{""id"": 374395525, ""node1"": 86306, ""node2"": 13861, ""type"": 0, ""w"": 26.0}, {""id"": 237740, ""node1"": 86306, ""node2"": 13861, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
prendre,biscuit,obj,NOUN,0.5731852054595947,[],,
tremper,sec,obj,ADJ,0.4950411319732666,[],,
fond,récipient,nmod,NOUN,0.547243058681488,"[{""id"": 77537516, ""node1"": 119272, ""node2"": 89628, ""type"": 0, ""w"": 21.0}, {""id"": 77536615, ""node1"": 119272, ""node2"": 89628, ""type"": 10, ""w"": 486.0}]",r_holo,486.0
prendre,moule,obj,NOUN,0.524421215057373,[],,
gâteau,haut,amod,ADJ,0.5084519982337952,[],,
pot,petit,amod,ADJ,0.5189867615699768,"[{""id"": 247112, ""node1"": 142367, ""node2"": 55222, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
pot,verre,nmod,NOUN,0.5260409116744995,"[{""id"": 214332, ""node1"": 142367, ""node2"": 144497, ""type"": 0, ""w"": 113.0}, {""id"": 553491, ""node1"": 142367, ""node2"": 144497, ""type"": 5, ""w"": 143.0}, {""id"": 379181, ""node1"": 142367, ""node2"": 144497, ""type"": 8, ""w"": 84.0}, {""id"": 376056095, ""node1"": 142367, ""node2"": 144497, ""type"": 50, ""w"": 26.0}, {""id"": 998193396, ""node1"": 142367, ""node2"": 144497, ""type"": 666, ""w"": 3.0}]",r_syn,143.0
faire,étage,obj,NOUN,0.4437755942344665,[],,
étage,biscuit,nmod,NOUN,0.4804851710796356,[],,
tremper,biscuit,obj,NOUN,0.6192773580551147,"[{""id"": 1652067, ""node1"": 119858, ""node2"": 62524, ""type"": 0, ""w"": 71.0}, {""id"": 477351197, ""node1"": 119858, ""node2"": 62524, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
recouvrir,plat,obj,NOUN,0.6233996152877808,[],,
pot,film,nmod,NOUN,0.5102391839027405,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
trou,petit,amod,ADJ,0.4532713592052459,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
faire,trou,obj,NOUN,0.4763500690460205,[],,
trou,former,acl,VERB,0.4223214089870453,[],,
remplir,cacao,obj,NOUN,0.5440772771835327,[],,
disperser,poudre,nsubj:pass,NOUN,0.5285847783088684,[],,
