head,lemma,dep,pos,sim,relations,relation_name,w
pinceau,petit,amod,ADJ,0.4835267066955566,"[{""id"": 247202, ""node1"": 79400, ""node2"": 55222, ""type"": 17, ""w"": 106.0}]",r_carac,106.0
colle,alimentaire,amod,ADJ,0.4891077578067779,[],,
forme,joli,amod,ADJ,0.4377757906913757,[],,
donner,forme,obj,NOUN,0.4219751060009002,[],,
papier,aluminium,amod,ADJ,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
centre,fleur,nmod,NOUN,0.493416279554367,[],,
sécher,pouvoir,advcl,VERB,0.4764913618564605,[],,
fleur,tout,amod,ADJ,0.5606189966201782,[],,
faite,fleur,obj,NOUN,0.5060585737228394,[],,
fleur,gâteau,nmod,NOUN,0.6137546896934509,[],,
fleur,cascade,nmod,NOUN,0.4560393989086151,[],,
aide,colle,nmod,NOUN,0.4139710962772369,[],,
