head,lemma,dep,pos,sim,relation,relation_name,w
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
battre,blanc,obj,NOUN,0.5040183067321777,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
doucement,préparation,nmod,NOUN,0.5584185123443604,[],,
préparation,mascarpone,nmod,NOUN,0.6161690354347229,[],,
verre,grand,amod,ADJ,0.5217540860176086,"[{""id"": 1021921339, ""node1"": 144497, ""node2"": 23178, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
prendre,verre,obj,NOUN,0.5141723155975342,"[{""id"": 914306203, ""node1"": 86306, ""node2"": 144497, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
prendre,réaliser,advcl,VERB,0.4006389081478119,"[{""id"": 915138693, ""node1"": 86306, ""node2"": 4528, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
réaliser,couche,obj,NOUN,0.4754717648029327,[],,
disposer,biscuit,obj,NOUN,0.5869826674461365,[],,
amande,cassé,amod,ADJ,0.4799706041812897,[],,
amande,fond,nmod,NOUN,0.5786510109901428,[],,
fond,verre,nmod,NOUN,0.5332586169242859,"[{""id"": 9988078, ""node1"": 119272, ""node2"": 144497, ""type"": 10, ""w"": 4.0}]",r_holo,4.0
mangue,deuxième,amod,ADJ,0.5702688097953796,[],,
cube,mangue,nmod,NOUN,0.5805458426475525,[],,
disposer,arroser,advcl,VERB,0.4540260732173919,[],,
coulis,vanille,nmod,ADV,0.6138681769371033,[],,
couche,bon,amod,ADJ,0.4901613891124725,[],,
ajouter,couche,obj,NOUN,0.4657270014286041,[],,
couche,mascarpone,nmod,NOUN,0.5384901165962219,[],,
terminer,disposer,advcl,VERB,0.4126484394073486,[],,
disposer,rondelle,obj,NOUN,0.4852708280086517,[],,
rondelle,passion,nmod,NOUN,0.500271201133728,[],,
morceau,gousse,nmod,NOUN,0.5495496392250061,[],,
morceau,verre,nmod,NOUN,0.5636078119277954,"[{""id"": 934089, ""node1"": 65364, ""node2"": 144497, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
peu,croustillant,nmod,NOUN,0.4708905816078186,[],,
réfrigérateur,minimum,amod,ADJ,0.4638281464576721,[],,
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
