head,lemma,dep,pos,sim,relation,relation_name,w
four,micro-onde,nmod,NOUN,0.6579254269599915,"[{""id"": 363193, ""node1"": 9190, ""node2"": 47773, ""type"": 0, ""w"": 80.0}, {""id"": 243399915, ""node1"": 9190, ""node2"": 47773, ""type"": 8, ""w"": 28.0}]",r_associated,80.0
micro-onde,frigo,nmod,NOUN,0.5673696398735046,[],,
frigo,balance,nmod,NOUN,0.5736064314842224,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,nmod,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
titre,faire,nmod,NOUN,0.4374700486660003,[],,
gramme,framboise,nmod,NOUN,0.4924514889717102,[],,
gramme,papier,nmod,NOUN,0.4881913959980011,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
réfrigérateur,décoration,nmod,NOUN,0.5704596042633057,[],,
placer,crème,obj,NOUN,0.6102318167686462,[],,
crème,entier,amod,ADJ,0.593985915184021,[],,
crème,congélateur,nmod,NOUN,0.6338692307472229,"[{""id"": 14052430, ""node1"": 44001, ""node2"": 46141, ""type"": 15, ""w"": 34.0}]",r_lieu,34.0
reste,framboise,nmod,NOUN,0.5399900674819946,[],,
framboise,micro-onde,nmod,NOUN,0.6195504069328308,[],,
four,150,nmod,NUM,0.5138540863990784,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
tremper,feuille,obj,NOUN,0.5642679929733276,[],,
feuille,gélatine,nmod,NOUN,0.5306443572044373,[],,
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
chauffer,jus,obj,NOUN,0.6111029982566833,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
égoutter,gélatine,obj,NOUN,0.5586268305778503,[],,
jus,feu,nmod,NOUN,0.639109194278717,[],,
mixer,framboise,amod,NOUN,0.5780819058418274,[],,
mixer,faire,advcl,VERB,0.5456002354621887,[],,
faire,purée,obj,NOUN,0.6800079941749573,[],,
ajouter,mascarpone,obj,NOUN,0.5440415143966675,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
monter,crème,obj,NOUN,0.5965166091918945,[],,
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
réserver,incorporer,acl,VERB,0.4535193741321563,[],,
délicatement,chantilly,nmod,NOUN,0.5137963891029358,[],,
chantilly,mascarpone,nmod,NOUN,0.5047726631164551,[],,
mascarpone,framboise,nmod,NOUN,0.5395368933677673,[],,
diluer,sirop,obj,NOUN,0.5870677828788757,[],,
sirop,framboise,nmod,NOUN,0.5941957831382751,"[{""id"": 9922349, ""node1"": 91109, ""node2"": 12402, ""type"": 0, ""w"": 22.0}, {""id"": 3136105, ""node1"": 91109, ""node2"": 12402, ""type"": 8, ""w"": 92.0}, {""id"": 3184364, ""node1"": 91109, ""node2"": 12402, ""type"": 106, ""w"": 1.0}]",r_hypo,92.0
tremper,biscuit,obj,NOUN,0.6192773580551147,"[{""id"": 1652067, ""node1"": 119858, ""node2"": 62524, ""type"": 0, ""w"": 71.0}, {""id"": 477351197, ""node1"": 119858, ""node2"": 62524, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
biscuit,côté,nmod,NOUN,0.5499793291091919,[],,
biscuit,sirop,nmod,NOUN,0.6347581744194031,[],,
placer,biscuit,obj,NOUN,0.5739220976829529,[],,
moule,fond,nmod,NOUN,0.5315449237823486,"[{""id"": 1562224, ""node1"": 143723, ""node2"": 119272, ""type"": 0, ""w"": 56.0}, {""id"": 961889391, ""node1"": 143723, ""node2"": 119272, ""type"": 9, ""w"": 26.0}]",r_associated,56.0
remplir,moitié,obj,NOUN,0.4294357299804687,[],,
moitié,moule,nmod,NOUN,0.5386200547218323,[],,
ajouter,framboise,obj,NOUN,0.527557373046875,[],,
framboise,terminer,acl,VERB,0.5228660106658936,[],,
recouvrir,moule,obj,NOUN,0.5281445980072021,[],,
framboise,réserver,acl,VERB,0.5532780289649963,[],,
