head,lemma,dep,pos,sim,relation,relation_name,w
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,sel,appos,NOUN,0.7034202218055725,[],,
ciboulette,haché,amod,ADJ,0.5465508103370667,[],,
vérifier,assaisonnement,obj,NOUN,0.4943651258945465,[],,
rajouter,piment,obj,NOUN,0.6252344846725464,"[{""id"": 368691204, ""node1"": 87561, ""node2"": 128791, ""type"": 0, ""w"": 27.0}, {""id"": 368691203, ""node1"": 87561, ""node2"": 128791, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
verser,tomate,obj,NOUN,0.6385160088539124,[],,
mélanger,délicatement,obj,ADV,0.5423157811164856,"[{""id"": 373014854, ""node1"": 37151, ""node2"": 81791, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
hésiter,servir,advcl,VERB,0.4215137660503387,[],,
servir,salade,obj,NOUN,0.6591587662696838,"[{""id"": 97862961, ""node1"": 7888, ""node2"": 118908, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
olive,couper,acl,VERB,0.6182817220687866,[],,
mettre,servir,advcl,VERB,0.4629862010478973,[],,
mettre,portion,obj,NOUN,0.5345004796981812,[],,
portion,salade,nmod,NOUN,0.6434857845306396,[],,
portion,centre,nmod,NOUN,0.4928963184356689,[],,
centre,assiette,nmod,NOUN,0.5551996231079102,[],,
disposer,crevette,obj,NOUN,0.5716741681098938,[],,
