head,lemma,dep,pos,sim,relation,relation_name,w
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,mélanger,advcl,VERB,0.476481020450592,[],,
mélanger,éviter,advcl,VERB,0.4410018622875213,[],,
prélever,zeste,obj,NOUN,0.5042451620101929,"[{""id"": 31881019, ""node1"": 27502, ""node2"": 98173, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
peu,farine,nmod,NOUN,0.5970592498779297,[],,
éviter,mélanger,advcl,VERB,0.4410018622875213,[],,
fruit,retomber,nmod,VERB,0.4833826422691345,[],,
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
ajouter,fruit,obj,NOUN,0.5211451053619385,[],,
fruit,pâte,nmod,NOUN,0.6626965999603271,[],,
cake,préférence,nmod,NOUN,0.5375264883041382,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
gonfler,gâteau,nsubj,NOUN,0.5935704112052917,"[{""id"": 1058103667, ""node1"": 105710, ""node2"": 2149, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
cuire,gonfler,advcl,VERB,0.6735824942588806,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
pointe,plonger,acl,VERB,0.4597621560096741,[],,
pointe,ressortir,acl,VERB,0.4241241812705993,[],,
