head,lemma,dep,pos,sim,relation,relation_name,w
poivre,terre,nmod,NOUN,0.6796647906303406,[],,
terre,huile,amod,NOUN,0.6127294301986694,[],,
sel,herbe,nmod,NOUN,0.6703676581382751,[],,
carré,casserole,nmod,NOUN,0.5809838771820068,[],,
casserole,chinois,appos,ADJ,0.5875259041786194,[],,
chinois,four,appos,NOUN,0.6654412746429443,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
planche,presse,nmod,NOUN,0.426156222820282,[],,
carré,réfrigérateur,nmod,NOUN,0.4839889705181122,[],,
réfrigérateur,spatule,nmod,NOUN,0.547237753868103,[],,
réfrigérateur,balance,nmod,NOUN,0.5236407518386841,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
réfrigérateur,assiette,nmod,NOUN,0.6654803156852722,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
parer,carré,obj,NOUN,0.433988481760025,[],,
huile,chaud,amod,ADJ,0.6474975347518921,"[{""id"": 669874570, ""node1"": 141971, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 24929996, ""node1"": 141971, ""node2"": 19150, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
huile,côté,nmod,NOUN,0.583971381187439,[],,
colorer,doré,advcl,ADJ,0.5469792485237122,[],,
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
écraser,ail,obj,NOUN,0.5606361031532288,"[{""id"": 479434186, ""node1"": 52004, ""node2"": 26979, ""type"": 0, ""w"": 30.0}, {""id"": 98590198, ""node1"": 52004, ""node2"": 26979, ""type"": 14, ""w"": 30.0}]",r_associated,30.0
servir,qui,nsubj,PRON,0.4278677403926849,[],,
dorer,agneau,obj,NOUN,0.5935854911804199,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
dorer,parure,obj,NOUN,0.5404462218284607,[],,
parure,couper,acl,VERB,0.4848805665969848,[],,
ajouter,carotte,advcl,NOUN,0.5934749245643616,[],,
faire,revenir,acl,VERB,0.4624814093112945,[],,
eau,hauteur,nmod,NOUN,0.5373610854148865,[],,
ébullition,faible,amod,ADJ,0.4348636567592621,[],,
passer,extraire,advcl,VERB,0.4235085248947143,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
assaisonnement,sel,nmod,NOUN,0.6856924891471863,"[{""id"": 1883231, ""node1"": 15763, ""node2"": 13260, ""type"": 0, ""w"": 63.0}, {""id"": 657816, ""node1"": 15763, ""node2"": 13260, ""type"": 5, ""w"": 91.0}, {""id"": 749699867, ""node1"": 15763, ""node2"": 13260, ""type"": 666, ""w"": 4.0}]",r_syn,91.0
cuillère,sauce,nmod,NOUN,0.7047527432441711,"[{""id"": 662514136, ""node1"": 51905, ""node2"": 141110, ""type"": 0, ""w"": 24.0}, {""id"": 720818667, ""node1"": 51905, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
sauce,nappe,amod,NOUN,0.6460347771644592,"[{""id"": 920065232, ""node1"": 141110, ""node2"": 91043, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,ajouter,acl,VERB,0.5465437173843384,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
étaler,beurre,nmod,NOUN,0.6268361806869507,"[{""id"": 12052843, ""node1"": 98214, ""node2"": 140377, ""type"": 0, ""w"": 85.0}, {""id"": 212494, ""node1"": 98214, ""node2"": 140377, ""type"": 14, ""w"": 100.0}, {""id"": 376198923, ""node1"": 98214, ""node2"": 140377, ""type"": 16, ""w"": 28.0}]",r_patient,100.0
beurre,obtenir,acl,VERB,0.6260674595832825,[],,
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
découper,carré,obj,NOUN,0.4703719317913055,[],,
recouvrir,carré,obj,NOUN,0.4696321487426758,[],,
préparation,purée,nmod,NOUN,0.6667780876159668,"[{""id"": 601611806, ""node1"": 33634, ""node2"": 16444, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
purée,pomme,nmod,NOUN,0.6512166857719421,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]",r_associated,6.0
éplucher,pomme,obj,NOUN,0.5793353319168091,"[{""id"": 399665, ""node1"": 59879, ""node2"": 37201, ""type"": 0, ""w"": 54.0}, {""id"": 423699, ""node1"": 59879, ""node2"": 37201, ""type"": 14, ""w"": 100.0}, {""id"": 980640573, ""node1"": 59879, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]",r_patient,100.0
cube,gros,amod,ADJ,0.4745939373970032,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
cuire,eau,obj,NOUN,0.7274088263511658,"[{""id"": 376199805, ""node1"": 5115, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 352107963, ""node1"": 5115, ""node2"": 65012, ""type"": 30, ""w"": -25.0}, {""id"": 352516509, ""node1"": 5115, ""node2"": 65012, ""type"": 31, ""w"": 26.0}, {""id"": 1011357540, ""node1"": 5115, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_instr,26.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
fois,cuire,amod,VERB,0.6635112762451172,[],,
purée,moulin,nmod,NOUN,0.666415810585022,[],,
moulin,purée,nmod,NOUN,0.666415810585022,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
feu,agrémenter,acl,VERB,0.5573233366012573,[],,
agrémenter,crème,obj,NOUN,0.6259253025054932,[],,
préparation,pomme,nmod,NOUN,0.6141328811645508,[],,
égoutter,presser,advcl,VERB,0.4577038586139679,[],,
presser,masse,obj,NOUN,0.4476307034492492,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
ajouter,persil,obj,NOUN,0.5982922315597534,[],,
persil,haché,acl,ADJ,0.5771787762641907,"[{""id"": 8222864, ""node1"": 135982, ""node2"": 47887, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
poêle,grand,amod,ADJ,0.628409743309021,[],,
mettre,cercle,obj,NOUN,0.4508521556854248,[],,
cercle,pâtisserie,nmod,NOUN,0.4923855662345886,[],,
répartir,pomme,obj,NOUN,0.5700052380561829,[],,
cuire,avoir,advcl,VERB,0.6628694534301758,[],,
avoir,coloration,obj,NOUN,0.4117881655693054,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
cuisson,côté,nmod,NOUN,0.669862687587738,[],,
retirer,cercle,obj,NOUN,0.4311197698116302,[],,
pomme,souffler,acl,VERB,0.5864537358283997,[],,
préparation,faire,acl,VERB,0.5364875793457031,[],,
détailler,pomme,obj,NOUN,0.5818906426429749,[],,
pomme,éplucher,acl,VERB,0.5793353319168091,"[{""id"": 796705709, ""node1"": 37201, ""node2"": 59879, ""type"": 0, ""w"": 24.0}, {""id"": 2202541, ""node1"": 37201, ""node2"": 59879, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
plonger,premier,obj,ADJ,0.4307435154914856,[],,
remuer,panier,obj,NOUN,0.5165160298347473,[],,
détacher,tranche,nsubj:pass,NOUN,0.4546346366405487,[],,
tranche,pomme,nmod,NOUN,0.5647336840629578,[],,
plonger,détacher,advcl,VERB,0.4181731939315796,[],,
détacher,une,obj,NOUN,0.444562017917633,[],,
une,autre,nmod,NOUN,0.4146150648593902,[],,
dorer,lui,nsubj:pass,PRON,0.5067495107650757,[],,
premier,bain,nmod,NOUN,0.4937268793582916,[],,
bain,premier,amod,ADJ,0.4937268793582916,[],,
passer,bain,obj,NOUN,0.5338793396949768,[],,
cuisson,agneau,nmod,NOUN,0.7044592499732971,[],,
cuisson,enfourner,nmod,VERB,0.6857126951217651,"[{""id"": 796696686, ""node1"": 60056, ""node2"": 4575, ""type"": 0, ""w"": 24.0}, {""id"": 213739941, ""node1"": 60056, ""node2"": 4575, ""type"": 63, ""w"": 32.0}]",r_agentive_implication,32.0
sortie,four,nmod,NOUN,0.6299260258674622,[],,
sortie,recouvrir,acl,VERB,0.4273585081100464,[],,
reposer,minute,obj,NOUN,0.4512225389480591,[],,
dressage,disposer,acl,VERB,0.4462057054042816,[],,
disposer,pomme,obj,NOUN,0.5863984823226929,[],,
côté,assiette,nmod,NOUN,0.5433222651481628,[],,
disposer,carré,obj,NOUN,0.456659585237503,[],,
carré,dessus,nmod,ADV,0.4489860236644745,[],,
pomme,pointe,nmod,NOUN,0.5535629987716675,[],,
pomme,assiette,nmod,NOUN,0.6403361558914185,[],,
ajouter,filet,obj,NOUN,0.5471811890602112,[],,
filet,sauce,nmod,NOUN,0.6779170036315918,"[{""id"": 423998978, ""node1"": 42188, ""node2"": 141110, ""type"": 0, ""w"": 3.0}, {""id"": 979636354, ""node1"": 42188, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,3.0
