head,lemma,dep,pos,sim,relation,relation_name,w
four,180,nmod,NUM,0.4979606568813324,[],,
filet,degré,nmod,NOUN,0.4816609025001526,[],,
filet,thermostat,appos,NOUN,0.5659471750259399,[],,
préparation,sole,nmod,NOUN,0.5531542897224426,"[{""id"": 601611757, ""node1"": 33634, ""node2"": 110153, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
lever,filet,obj,NOUN,0.5092711448669434,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
disposer,sole,obj,NOUN,0.541758120059967,[],,
cuire,sole,obj,NOUN,0.7065811157226562,"[{""id"": 798966522, ""node1"": 5115, ""node2"": 110153, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
retirer,sole,obj,NOUN,0.5483753681182861,[],,
sole,four,nmod,NOUN,0.6453171968460083,"[{""id"": 29328409, ""node1"": 110153, ""node2"": 9190, ""type"": 0, ""w"": 55.0}, {""id"": 9985101, ""node1"": 110153, ""node2"": 9190, ""type"": 10, ""w"": 26.0}, {""id"": 96737127, ""node1"": 110153, ""node2"": 9190, ""type"": 15, ""w"": 30.0}, {""id"": 24557214, ""node1"": 110153, ""node2"": 9190, ""type"": 35, ""w"": 54.0}]",r_associated,55.0
récupérer,jus,obj,NOUN,0.5488473176956177,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
réduire,ajouter,advcl,VERB,0.4144448339939117,"[{""id"": 85355211, ""node1"": 120230, ""node2"": 25099, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
ajouter,crème,obj,NOUN,0.610580325126648,[],,
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
ajouter,fouetter,advcl,VERB,0.4332842230796814,[],,
fouetter,ensemble,obj,NOUN,0.4237509071826935,[],,
sole,sauce,nmod,NOUN,0.6560068130493164,[],,
minute,four,nmod,NOUN,0.6574273109436035,[],,
