head,lemma,dep,pos,sim,relations,relation_name,w
fait,purée,obj,NOUN,0.6487736701965332,[],,
bouillir,pomme,obj,NOUN,0.7013952732086182,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,min,nmod,NOUN,0.4557827711105346,[],,
fois,cuire,acl,VERB,0.6635112762451172,[],,
écraser,éplucher,advcl,VERB,0.4542463421821594,[],,
écraser,purée,obj,NOUN,0.6307420134544373,"[{""id"": 796703799, ""node1"": 52004, ""node2"": 16444, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
pomme,quartier,nmod,NOUN,0.5693235397338867,"[{""id"": 1983477, ""node1"": 37201, ""node2"": 1055, ""type"": 0, ""w"": 60.0}, {""id"": 72392485, ""node1"": 37201, ""node2"": 1055, ""type"": 9, ""w"": 30.0}, {""id"": 182791, ""node1"": 37201, ""node2"": 1055, ""type"": 21, ""w"": 80.0}]",r_has_antimagn,80.0
garder,peau,obj,NOUN,0.4934368133544922,[],,
cube,gros,amod,ADJ,0.4745939373970032,[],,
casserole,faire,acl,VERB,0.637271523475647,[],,
revenir,pomme,obj,NOUN,0.604914665222168,[],,
pomme,beurre,nmod,NOUN,0.6986082196235657,"[{""id"": 423545892, ""node1"": 37201, ""node2"": 140377, ""type"": 0, ""w"": 21.0}, {""id"": 4965768, ""node1"": 37201, ""node2"": 140377, ""type"": 777, ""w"": 2.0}]",r_associated,21.0
pomme,feu,nmod,NOUN,0.6261745095252991,[],,
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
dorer,lui,nsubj,PRON,0.5067495107650757,[],,
baisser,dorer,advcl,VERB,0.5160861611366272,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mélanger,faire,acl,VERB,0.5297929048538208,[],,
cuire,côte,obj,NOUN,0.6524490714073181,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
feu,minute,nmod,NOUN,0.5576279163360596,[],,
ajouter,penser,advcl,VERB,0.4095635116100311,[],,
retourner,temps,nmod,NOUN,0.4129794836044311,[],,
côté,grillé,acl,ADJ,0.5523492693901062,[],,
pas,autre,amod,ADJ,0.40465047955513,[],,
moitié,cuisson,nmod,NOUN,0.6885411143302917,[],,
ajouter,café,obj,NOUN,0.5662680268287659,[],,
donner,couleur,obj,NOUN,0.4560932219028473,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
ajouter,miel,obj,NOUN,0.6036369204521179,[],,
préparer,fait,advcl,ADJ,0.4676760733127594,[],,
purée,sachet,nmod,NOUN,0.6774392127990723,[],,
mettre,trop,obj,ADV,0.4107872247695923,[],,
mettre,poivre,obj,NOUN,0.6508959531784058,"[{""id"": 513445455, ""node1"": 132366, ""node2"": 139597, ""type"": 0, ""w"": 26.0}, {""id"": 513445454, ""node1"": 132366, ""node2"": 139597, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
pomme,rapidement,amod,ADV,0.5811158418655396,[],,
côté,purée,nmod,NOUN,0.6545488238334656,[],,
