head,lemma,dep,pos,sim,relation,relation_name,w
remuer,doucement,obj,ADV,0.5151883363723755,"[{""id"": 31808136, ""node1"": 125556, ""node2"": 53322, ""type"": 34, ""w"": 27.0}]",r_manner,27.0
remuer,éviter,advcl,VERB,0.4676963686943054,[],,
avoir,caramel,nsubj,NOUN,0.547155499458313,[],,
avoir,teinte,obj,NOUN,0.4106851816177368,[],,
teinte,roux,amod,ADJ,0.480941891670227,"[{""id"": 10576161, ""node1"": 17226, ""node2"": 75869, ""type"": 0, ""w"": 51.0}, {""id"": 9624843, ""node1"": 17226, ""node2"": 75869, ""type"": 8, ""w"": 21.0}]",r_associated,51.0
laisser,ajouter,advcl,VERB,0.4014033377170563,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,doucement,amod,ADV,0.6215885281562805,[],,
crème,remuer,acl,VERB,0.645661473274231,[],,
cuillère,attention,appos,NOUN,0.5349917411804199,[],,
cuillère,risque,amod,NOUN,0.5573998093605042,"[{""id"": 662530130, ""node1"": 51905, ""node2"": 146003, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
incorporer,crème,nsubj:pass,NOUN,0.6097753047943115,[],,
bouillir,minute,obj,NOUN,0.5767919421195984,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,froid,amod,ADJ,0.6354353427886963,"[{""id"": 652232362, ""node1"": 140377, ""node2"": 49803, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
ajouter,chocolat,obj,NOUN,0.6055095791816711,[],,
obtenir,sauce,obj,NOUN,0.6665064692497253,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sauce,lisse,amod,ADJ,0.654003918170929,[],,
conserver,moment,obj,NOUN,0.4408611357212066,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,glace,nmod,NOUN,0.6636869311332703,[],,
cuillère,caramel,amod,ADJ,0.6726624369621277,[],,
dur,lui,nsubj,PRON,0.4164225161075592,[],,
sortir,dur,obj,ADJ,0.411492258310318,[],,
caramel,chocolat,nmod,NOUN,0.6076855659484863,"[{""id"": 367060, ""node1"": 67525, ""node2"": 34157, ""type"": 0, ""w"": 112.0}, {""id"": 1046576007, ""node1"": 67525, ""node2"": 34157, ""type"": 8, ""w"": 20.0}, {""id"": 1792272, ""node1"": 67525, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,112.0
caramel,chaud,amod,ADJ,0.6214903593063354,"[{""id"": 593756311, ""node1"": 67525, ""node2"": 19150, ""type"": 0, ""w"": 38.0}, {""id"": 31806324, ""node1"": 67525, ""node2"": 19150, ""type"": 17, ""w"": 33.0}]",r_associated,38.0
chaud,graine,nmod,NOUN,0.6024356484413147,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
