head,lemma,dep,pos,sim,relation,relation_name,w
viande,champignon,nmod,NOUN,0.7421479225158691,[],,
champignon,falloir,acl:relcl,VERB,0.4557218253612518,[],,
quantité,tout,amod,ADJ,0.5350126624107361,"[{""id"": 899455881, ""node1"": 78869, ""node2"": 136232, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
mettre,quantité,obj,NOUN,0.5059769153594971,[],,
quantité,préciser,acl,VERB,0.467242956161499,[],,
recycler,reste,obj,NOUN,0.4461381733417511,[],,
recette,autre,amod,ADJ,0.6014071106910706,[],,
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
couper,poireau,obj,NOUN,0.5762974619865417,"[{""id"": 32053050, ""node1"": 128828, ""node2"": 130303, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
cube,petit,amod,ADJ,0.5087730884552002,[],,
préparer,quantité,obj,NOUN,0.5528462529182434,[],,
quantité,nécessaire,amod,ADJ,0.4935978353023529,"[{""id"": 424892645, ""node1"": 78869, ""node2"": 46914, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
quantité,pousse,nmod,NOUN,0.4662304818630218,[],,
pousse,bambou,nmod,PROPN,0.4600623846054077,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
poêle,taille,nmod,NOUN,0.6349768042564392,[],,
idéal,poêle,nsubj,NOUN,0.5960084199905396,[],,
fondre,idéal,advcl,ADJ,0.4444110989570617,[],,
revenir,ensemble,obj,NOUN,0.4332773983478546,[],,
ensemble,ingrédient,nmod,NOUN,0.5373786091804504,[],,
ingrédient,préparer,acl,VERB,0.6240276098251343,[],,
revenir,saler,obj,VERB,0.5767964720726013,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
cuillère,sauce,nmod,NOUN,0.7047527432441711,"[{""id"": 662514136, ""node1"": 51905, ""node2"": 141110, ""type"": 0, ""w"": 24.0}, {""id"": 720818667, ""node1"": 51905, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
lit,riz,nmod,NOUN,0.6391878128051758,[],,
