head,lemma,dep,pos,sim,relation,relation_name,w
balance,étape,nmod,NOUN,0.4149083495140075,[],,
crêpe,véritable,amod,ADJ,0.5881097912788391,[],,
flambée,que,obj,PRON,0.4598657786846161,[],,
préparer,crêpe,obj,NOUN,0.6140775680541992,[],,
recette,favorite,nmod,NOUN,0.5509703755378723,[],,
garder,celui-ci,obj,PRON,0.4334568679332733,[],,
plat,inox,nmod,NOUN,0.6342206001281738,"[{""id"": 796704755, ""node1"": 36327, ""node2"": 17403, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
mélanger,zeste,obj,NOUN,0.5344104170799255,[],,
zeste,orange,nmod,NOUN,0.4928069710731506,"[{""id"": 615058526, ""node1"": 98173, ""node2"": 145382, ""type"": 0, ""w"": 22.0}, {""id"": 1043938102, ""node1"": 98173, ""node2"": 145382, ""type"": 10, ""w"": 19.0}, {""id"": 986046178, ""node1"": 98173, ""node2"": 145382, ""type"": 666, ""w"": 2.0}, {""id"": 113257228, ""node1"": 98173, ""node2"": 145382, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
morceau,sucre,nmod,NOUN,0.6897159218788147,"[{""id"": 1675143, ""node1"": 65364, ""node2"": 139481, ""type"": 0, ""w"": 62.0}, {""id"": 349614082, ""node1"": 65364, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 720817978, ""node1"": 65364, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_associated,62.0
jus,orange,nmod,NOUN,0.5570237040519714,"[{""id"": 237499, ""node1"": 53310, ""node2"": 145382, ""type"": 0, ""w"": 204.0}, {""id"": 10003691, ""node1"": 53310, ""node2"": 145382, ""type"": 10, ""w"": 28.0}, {""id"": 3171890, ""node1"": 53310, ""node2"": 145382, ""type"": 106, ""w"": 5.0}, {""id"": 1771771, ""node1"": 53310, ""node2"": 145382, ""type"": 666, ""w"": 6.0}]",r_associated,204.0
tasse,Cognac,nmod,PROPN,0.4640997052192688,[],,
chauffer,tout,obj,NOUN,0.5696662664413452,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
enflammer,alcool,obj,NOUN,0.4755551815032959,"[{""id"": 376198040, ""node1"": 4601, ""node2"": 47597, ""type"": 16, ""w"": 31.0}]",r_instr,31.0
devoir,alcool,nsubj,NOUN,0.4777438938617706,[],,
crêpe,mélange,nmod,NOUN,0.6448789834976196,[],,
plat,chaud,amod,ADJ,0.6285735368728638,"[{""id"": 915118669, ""node1"": 36327, ""node2"": 19150, ""type"": 0, ""w"": 23.0}, {""id"": 371938, ""node1"": 36327, ""node2"": 19150, ""type"": 17, ""w"": 110.0}]",r_carac,110.0
sauce,restant,amod,ADJ,0.6881230473518372,[],,
crêpe,laisser,advcl,VERB,0.5999117493629456,[],,
min,plat,nmod,NOUN,0.5031005144119263,[],,
crêpe,devoir,acl,VERB,0.5668972134590149,[],,
servir,chaud,amod,ADJ,0.5655732154846191,[],,
crêpe,chauffer,acl,VERB,0.6683946251869202,[],,
crêpe,invité,nmod,NOUN,0.5359975695610046,[],,
