head,lemma,dep,pos,sim,relations,relation_name,w
jus,noir,amod,ADJ,0.5866807699203491,"[{""id"": 3195883, ""node1"": 53310, ""node2"": 64238, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
couteau,presse,nmod,NOUN,0.4888490438461303,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
casserole,laver,advcl,VERB,0.5964696407318115,[],,
couper,orange,obj,NOUN,0.5251763463020325,"[{""id"": 1038998125, ""node1"": 128828, ""node2"": 145382, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
tranche,fin,amod,ADJ,0.4211523532867431,[],,
presser,jus,obj,NOUN,0.5542571544647217,"[{""id"": 9358105, ""node1"": 47617, ""node2"": 53310, ""type"": 0, ""w"": 46.0}, {""id"": 2259467, ""node1"": 47617, ""node2"": 53310, ""type"": 35, ""w"": 27.0}, {""id"": 653326907, ""node1"": 47617, ""node2"": 53310, ""type"": 666, ""w"": 10.0}]",r_associated,46.0
orange,autre,amod,ADJ,0.482840895652771,[],,
jus,façon,nmod,NOUN,0.6104040741920471,[],,
mettre,rondelle,obj,NOUN,0.4940940141677856,[],,
rondelle,orange,nmod,PROPN,0.497656911611557,[],,
reposer,nuit,obj,NOUN,0.4022850096225738,"[{""id"": 1051865744, ""node1"": 106663, ""node2"": 39192, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
mettre,lendemain,nsubj,NOUN,0.4315686523914337,[],,
mettre,tout,obj,NOUN,0.4651019871234894,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
ébullition,remuer,acl,VERB,0.5175504088401794,"[{""id"": 984351087, ""node1"": 83252, ""node2"": 125556, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
ébullition,minute,nmod,NOUN,0.4616620540618896,[],,
tendre,peau,nsubj,NOUN,0.5028433203697205,"[{""id"": 1347835, ""node1"": 71211, ""node2"": 109785, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
peau,orange,nmod,NOUN,0.5123669505119324,"[{""id"": 29329969, ""node1"": 109785, ""node2"": 145382, ""type"": 0, ""w"": 41.0}, {""id"": 10003698, ""node1"": 109785, ""node2"": 145382, ""type"": 10, ""w"": 32.0}]",r_associated,41.0
rajouter,pinot,obj,NOUN,0.4373465478420257,[],,
maintenir,ébullition,obj,NOUN,0.4579057097434997,[],,
ébullition,fois,nmod,NOUN,0.4197856187820434,[],,
ébullition,reprise,nmod,NOUN,0.4009482264518738,[],,
ébullition,ôter,acl,VERB,0.47418212890625,[],,
ébullition,penser,acl,VERB,0.4933802485466003,[],,
retirer,clou,obj,NOUN,0.4170747995376587,"[{""id"": 376192305, ""node1"": 3486, ""node2"": 11651, ""type"": 16, ""w"": 37.0}]",r_instr,37.0
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
bâton,cannelle,nmod,NOUN,0.5234248042106628,"[{""id"": 796695507, ""node1"": 114900, ""node2"": 112959, ""type"": 0, ""w"": 21.0}, {""id"": 720818246, ""node1"": 114900, ""node2"": 112959, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
fermer,pot,obj,NOUN,0.4947909414768219,"[{""id"": 558644745, ""node1"": 24346, ""node2"": 142367, ""type"": 0, ""w"": 27.0}, {""id"": 376066443, ""node1"": 24346, ""node2"": 142367, ""type"": 31, ""w"": 34.0}]",r_action_lieu,34.0
