head,lemma,dep,pos,sim,relation,relation_name,w
huile,sésame,nmod,NOUN,0.6178574562072754,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]",r_associated,43.0
sésame,gingembre,nmod,NOUN,0.6100141406059265,[],,
gingembre,poivre,appos,NOUN,0.6446689367294312,[],,
sésame,sucre,acl,NOUN,0.6855493187904358,[],,
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sel,porc,nmod,VERB,0.730618953704834,[],,
sucre,haricot,nmod,NOUN,0.6706756353378296,[],,
haricot,blanc,amod,ADJ,0.5464168787002563,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_associated,93.0
haricot,poireau,nmod,NOUN,0.5896769762039185,[],,
haricot,eau,nmod,NOUN,0.591967761516571,[],,
eau,oeuf,nmod,NOUN,0.6093990802764893,"[{""id"": 386183819, ""node1"": 65012, ""node2"": 116175, ""type"": 28, ""w"": 27.0}, {""id"": 376049523, ""node1"": 65012, ""node2"": 116175, ""type"": 51, ""w"": 26.0}]",r_lieu-1,27.0
eau,arôme,nmod,NOUN,0.6129669547080994,[],,
sucre,chinois,appos,ADJ,0.6435701251029968,[],,
brioche,cuillère,nmod,NOUN,0.6371598243713379,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
cuillère,chauffer,acl,VERB,0.652341902256012,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,pâte,nmod,NOUN,0.6415089964866638,[],,
brioche,mélanger,acl,VERB,0.6933012008666992,[],,
mélanger,levure,obj,NOUN,0.5925063490867615,[],,
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
titre,mélange,nmod,NOUN,0.4629373252391815,"[{""id"": 243409340, ""node1"": 7970, ""node2"": 14800, ""type"": 8, ""w"": 31.0}]",r_hypo,31.0
reste,eau,nmod,NOUN,0.576485812664032,[],,
eau,farine,nmod,NOUN,0.6416931748390198,"[{""id"": 480295457, ""node1"": 65012, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
reposer,heure,obj,NOUN,0.4106099009513855,[],,
source,doux,amod,ADJ,0.4645184874534607,[],,
reposer,source,obj,NOUN,0.4288504421710968,[],,
source,chaleur,nmod,NOUN,0.4265097975730896,[],,
mélanger,viande,obj,NOUN,0.756519615650177,[],,
viande,eau,appos,NOUN,0.6764166355133057,"[{""id"": 96709703, ""node1"": 140100, ""node2"": 65012, ""type"": 15, ""w"": 32.0}, {""id"": 3794461, ""node1"": 140100, ""node2"": 65012, ""type"": 777, ""w"": 7.0}]",r_lieu,32.0
eau,sel,appos,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
eau,poivre,appos,NOUN,0.6668042540550232,[],,
poivre,gingembre,appos,NOUN,0.6446689367294312,"[{""id"": 584573850, ""node1"": 139597, ""node2"": 77020, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
gingembre,haché,amod,ADJ,0.580219566822052,"[{""id"": 31821797, ""node1"": 77020, ""node2"": 47887, ""type"": 17, ""w"": 59.0}]",r_carac,59.0
sauce,soja,acl,NOUN,0.686366856098175,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]",r_associated,41.0
arôme,saveur,amod,NOUN,0.5660090446472168,"[{""id"": 63295883, ""node1"": 25859, ""node2"": 71872, ""type"": 0, ""w"": 84.0}, {""id"": 646217081, ""node1"": 25859, ""node2"": 71872, ""type"": 666, ""w"": 4.0}]",r_associated,84.0
blanc,poireau,nmod,NOUN,0.576774001121521,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
faire,puits,obj,NOUN,0.5106947422027588,[],,
puits,mélange,nmod,NOUN,0.516068696975708,[],,
mélange,viande,nmod,NOUN,0.7630858421325684,[],,
mettre,poireau,obj,NOUN,0.5952865481376648,[],,
refermer,puits,obj,NOUN,0.4250913858413696,[],,
refermer,mélanger,advcl,VERB,0.4533940553665161,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
oeuf,restant,amod,ADJ,0.54112309217453,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
oeuf,brouiller,acl,VERB,0.5105379223823547,[],,
couper,haricot,obj,NOUN,0.5587122440338135,[],,
haricot,morceau,nmod,NOUN,0.6074209213256836,[],,
haricot,sauter,acl,VERB,0.5526776909828186,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
huile,arachide,nmod,NOUN,0.569028913974762,"[{""id"": 398742, ""node1"": 141971, ""node2"": 28530, ""type"": 0, ""w"": 110.0}, {""id"": 580636, ""node1"": 141971, ""node2"": 28530, ""type"": 5, ""w"": 32.0}, {""id"": 88080847, ""node1"": 141971, ""node2"": 28530, ""type"": 35, ""w"": 29.0}, {""id"": 2110417, ""node1"": 141971, ""node2"": 28530, ""type"": 42, ""w"": 70.0}]",r_associated,110.0
mélanger,oeuf,obj,NOUN,0.5539453625679016,[],,
façon,homogène,amod,ADJ,0.4186451137065887,"[{""id"": 373217183, ""node1"": 81363, ""node2"": 124759, ""type"": 17, ""w"": 91.0}]",r_carac,91.0
couper,étaler,obj,VERB,0.4513274133205414,[],,
couper,laisser,advcl,VERB,0.4273125827312469,[],,
laisser,centre,obj,NOUN,0.4108855128288269,[],,
centre,épais,amod,ADJ,0.4352187812328338,[],,
déposer,cuillère,obj,NOUN,0.5286773443222046,[],,
cuillère,farce,nmod,NOUN,0.6003091335296631,"[{""id"": 720818732, ""node1"": 51905, ""node2"": 36354, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
cuillère,centre,nmod,NOUN,0.5344194173812866,"[{""id"": 662514343, ""node1"": 51905, ""node2"": 31970, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
disque,pâte,nmod,NOUN,0.6046209931373596,[],,
replier,pâte,obj,NOUN,0.5871009230613708,"[{""id"": 31834916, ""node1"": 42514, ""node2"": 34069, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
