head,lemma,dep,pos,sim,relations,relation_name,w
ajouter,légume,obj,NOUN,0.6689792275428772,[],,
ajouter,thon,obj,NOUN,0.6033825278282166,[],,
couper,chapeau,obj,NOUN,0.5037726163864136,[],,
chapeau,pain,nmod,NOUN,0.6379792094230652,[],,
retirer,peu,obj,ADV,0.4507729113101959,[],,
frotter,intérieur,obj,NOUN,0.4580965638160705,[],,
ail,éplucher,acl,VERB,0.5670279264450073,"[{""id"": 31849481, ""node1"": 26979, ""node2"": 59879, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
intérieur,feuille,nmod,NOUN,0.4882706105709076,[],,
feuille,salade,nmod,NOUN,0.615514874458313,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]",r_associated,30.0
contenu,saladier,nmod,NOUN,0.5573059916496277,"[{""id"": 798731106, ""node1"": 108150, ""node2"": 45455, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
