head,lemma,dep,pos,sim,relations,relation_name,w
garder,servir,advcl,VERB,0.4635225534439087,[],,
détailler,épais,obj,ADJ,0.4386073052883148,[],,
coupe,dessert,nmod,NOUN,0.5334686040878296,[],,
mouiller,bord,obj,NOUN,0.4488683640956878,[],,
passer,que,obj,PRON,0.4185844659805298,[],,
bord,passer,acl:relcl,VERB,0.4247377216815948,[],,
verser,salade,obj,NOUN,0.6654075384140015,[],,
salade,délicatement,amod,ADV,0.6746264696121216,[],,
salade,décorer,acl,VERB,0.62857586145401,"[{""id"": 97758167, ""node1"": 118908, ""node2"": 44961, ""type"": 25, ""w"": 11.0}]",r_instr-1,11.0
rondelle,kiwi,nmod,NOUN,0.4670946300029754,[],,
couper,que,obj,PRON,0.4530077278614044,[],,
bord,coupe,nmod,NOUN,0.435020238161087,[],,
tuile,bel,amod,ADJ,0.4238911867141723,[],,
poser,tuile,obj,NOUN,0.4752641320228576,"[{""id"": 376200380, ""node1"": 94060, ""node2"": 141161, ""type"": 16, ""w"": 26.0}]",r_instr,26.0
tuile,amande,nmod,NOUN,0.5503464937210083,"[{""id"": 97121869, ""node1"": 141161, ""node2"": 28557, ""type"": 0, ""w"": 15.0}]",r_associated,15.0
amande,côté,nmod,NOUN,0.5357551574707031,[],,
boule,glace,nmod,NOUN,0.5476489067077637,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]",r_associated,101.0
