head,lemma,dep,pos,sim,relation,relation_name,w
germe,oeuf,nmod,NOUN,0.529725968837738,"[{""id"": 333903984, ""node1"": 5925, ""node2"": 116175, ""type"": 0, ""w"": 15.0}, {""id"": 596263, ""node1"": 5925, ""node2"": 116175, ""type"": 5, ""w"": 116.0}, {""id"": 98811842, ""node1"": 5925, ""node2"": 116175, ""type"": 10, ""w"": 26.0}]",r_syn,116.0
oeuf,huile,amod,NOUN,0.6085584163665771,[],,
casserole,fouet,nmod,NOUN,0.5830783247947693,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
détailler,jambon,nmod,NOUN,0.6219978928565979,[],,
égoutter,germe,obj,NOUN,0.5237571001052856,[],,
huile,chaud,amod,ADJ,0.6474975347518921,"[{""id"": 669874570, ""node1"": 141971, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 24929996, ""node1"": 141971, ""node2"": 19150, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
omelette,fin,amod,ADJ,0.5164108872413635,[],,
préparer,omelette,obj,NOUN,0.621234655380249,"[{""id"": 273961890, ""node1"": 36246, ""node2"": 45481, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
préparer,fouetter,advcl,VERB,0.4762545824050903,[],,
fouetter,oeuf,obj,NOUN,0.5245742201805115,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,eau,nmod,NOUN,0.6171640157699585,"[{""id"": 943378458, ""node1"": 66324, ""node2"": 65012, ""type"": 9, ""w"": 27.0}, {""id"": 96699118, ""node1"": 66324, ""node2"": 65012, ""type"": 50, ""w"": 17.0}, {""id"": 3935191, ""node1"": 66324, ""node2"": 65012, ""type"": 777, ""w"": 2.0}]",r_has_part,27.0
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
chauffer,gramme,obj,NOUN,0.5521420240402222,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
verser,oeuf,obj,NOUN,0.5694870948791504,[],,
dorer,omelette,obj,NOUN,0.5944777131080627,[],,
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
mettre,gramme,obj,NOUN,0.4705629348754883,[],,
gramme,rester,acl,VERB,0.4408146142959595,[],,
ajouter,pâte,obj,NOUN,0.6482475399971008,[],,
saupoudrer,curry,obj,NOUN,0.692827045917511,"[{""id"": 31845119, ""node1"": 133415, ""node2"": 82813, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
mélanger,délicatement,obj,ADV,0.5423157811164856,"[{""id"": 373014854, ""node1"": 37151, ""node2"": 81791, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
vérifier,assaisonnement,obj,NOUN,0.4943651258945465,[],,
chauffer,minute,obj,NOUN,0.5416167974472046,[],,
