head,lemma,dep,pos,sim,relation,relation_name,w
casserole,poêle,obj,NOUN,0.6596623659133911,"[{""id"": 214938, ""node1"": 57253, ""node2"": 119686, ""type"": 0, ""w"": 61.0}, {""id"": 53731304, ""node1"": 57253, ""node2"": 119686, ""type"": 5, ""w"": 114.0}, {""id"": 1046575778, ""node1"": 57253, ""node2"": 119686, ""type"": 8, ""w"": 20.0}, {""id"": 1029365419, ""node1"": 57253, ""node2"": 119686, ""type"": 67, ""w"": 27.0}, {""id"": 1032956541, ""node1"": 57253, ""node2"": 119686, ""type"": 78, ""w"": 29.0}]",r_syn,114.0
casserole,presse,obj,NOUN,0.5488011837005615,[],,
couvercle,cuillère,nmod,NOUN,0.6197326183319092,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
couper,chacun,obj,PRON,0.4544947147369385,[],,
chacun,tronçon,nmod,NOUN,0.4261749386787414,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
eau,min,nmod,NOUN,0.4966203570365906,[],,
Réserver,couper,acl,VERB,0.4320582151412964,[],,
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
revenir,fenouil,nsubj,NOUN,0.6579347848892212,[],,
revenir,vif,amod,ADJ,0.424948900938034,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
revenir,ajouter,advcl,VERB,0.4373447000980377,[],,
presser,jus,obj,NOUN,0.5542571544647217,"[{""id"": 9358105, ""node1"": 47617, ""node2"": 53310, ""type"": 0, ""w"": 46.0}, {""id"": 2259467, ""node1"": 47617, ""node2"": 53310, ""type"": 35, ""w"": 27.0}, {""id"": 653326907, ""node1"": 47617, ""node2"": 53310, ""type"": 666, ""w"": 10.0}]",r_associated,46.0
baisser,feu,obj,NOUN,0.552813708782196,[],,
feu,moyen,appos,NOUN,0.5528092384338379,[],,
ajouter,épice,obj,NOUN,0.6555647850036621,[],,
épice,sec,amod,ADJ,0.6080707907676697,[],,
revenir,mélanger,advcl,VERB,0.521868884563446,[],,
déposer,poisson,obj,NOUN,0.6172639727592468,[],,
mijoter,min,obj,NOUN,0.4553591310977936,[],,
ajouter,presser,advcl,VERB,0.4222550094127655,[],,
ajouter,moutarde,obj,NOUN,0.585381031036377,[],,
herbe,frais,amod,ADJ,0.477321058511734,"[{""id"": 992283068, ""node1"": 138874, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
ajouter,servir,advcl,VERB,0.4676842093467712,[],,
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
mélanger,sauce,nsubj,NOUN,0.7105662822723389,"[{""id"": 343034831, ""node1"": 37151, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
équilibrer,saveur,nsubj,NOUN,0.5878272652626038,[],,
mélanger,équilibrer,obj,VERB,0.4763980507850647,[],,
