head,lemma,dep,pos,sim,relation,relation_name,w
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
oeuf,sucre,amod,NOUN,0.6437758803367615,"[{""id"": 76133259, ""node1"": 116175, ""node2"": 139481, ""type"": 50, ""w"": 26.0}]",r_object>mater,26.0
sucre,semoule,amod,NOUN,0.6967501044273376,"[{""id"": 277256, ""node1"": 139481, ""node2"": 64778, ""type"": 17, ""w"": -94.0}, {""id"": 639101518, ""node1"": 139481, ""node2"": 64778, ""type"": 141, ""w"": 25.0}]",r_carac_nominale,25.0
lait,beurre,amod,NOUN,0.6367751955986023,"[{""id"": 114712, ""node1"": 86296, ""node2"": 140377, ""type"": 0, ""w"": 109.0}, {""id"": 386065401, ""node1"": 86296, ""node2"": 140377, ""type"": 6, ""w"": -25.0}, {""id"": 500925919, ""node1"": 86296, ""node2"": 140377, ""type"": 8, ""w"": 35.0}, {""id"": 1022560171, ""node1"": 86296, ""node2"": 140377, ""type"": 9, ""w"": -5.0}, {""id"": 9980279, ""node1"": 86296, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 31374902, ""node1"": 86296, ""node2"": 140377, ""type"": 27, ""w"": 27.0}, {""id"": 97056192, ""node1"": 86296, ""node2"": 140377, ""type"": 78, ""w"": 34.0}, {""id"": 966281030, ""node1"": 86296, ""node2"": 140377, ""type"": 666, ""w"": 4.0}]",r_associated,109.0
beurre,tendre,amod,ADJ,0.6567766666412354,"[{""id"": 172916, ""node1"": 140377, ""node2"": 71211, ""type"": 17, ""w"": 90.0}]",r_carac,90.0
jus,casserole,nmod,NOUN,0.6282526254653931,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
bol,couteau,nmod,NOUN,0.5557995438575745,[],,
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
économe,balance,nmod,NOUN,0.4593970775604248,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,réfrigérateur,nmod,NOUN,0.5236407518386841,[],,
réfrigérateur,plat,nmod,ADJ,0.6221921443939209,"[{""id"": 399515136, ""node1"": 128721, ""node2"": 36327, ""type"": 0, ""w"": 100.0}, {""id"": 13501043, ""node1"": 128721, ""node2"": 36327, ""type"": 28, ""w"": 60.0}]",r_associated,100.0
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[],,
confiture,commencer,acl,VERB,0.6047681570053101,[],,
commencer,préparer,advcl,VERB,0.4213759303092956,"[{""id"": 804725, ""node1"": 8431, ""node2"": 36246, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
préparer,caramel,obj,NOUN,0.6513991355895996,[],,
mettre,sucre,obj,NOUN,0.6608524322509766,"[{""id"": 374875286, ""node1"": 132366, ""node2"": 139481, ""type"": 0, ""w"": 40.0}, {""id"": 374875285, ""node1"": 132366, ""node2"": 139481, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cocotte,bord,nmod,NOUN,0.5588416457176208,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,112.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
bouillir,beurre,obj,NOUN,0.7318792939186096,[],,
casserole,second,amod,ADJ,0.5781819224357605,[],,
crème,casserole,acl,NOUN,0.6707737445831299,[],,
crème,bout,nmod,NOUN,0.6059466600418091,[],,
doré,caramel,nsubj,NOUN,0.5648887157440186,[],,
crème,doré,acl,ADJ,0.6053858399391174,[],,
enlever,casserole,obj,NOUN,0.5996203422546387,[],,
casserole,feu,nmod,NOUN,0.5973718166351318,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,57.0
verser,crème,obj,NOUN,0.6168469786643982,[],,
crème,dessus,nmod,ADV,0.611083447933197,[],,
crème,caramel,nmod,NOUN,0.6381377577781677,[],,
verser,fouetter,advcl,VERB,0.4598606824874878,"[{""id"": 72653252, ""node1"": 104506, ""node2"": 45711, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
prendre,précaution,obj,NOUN,0.4005939364433288,[],,
aller,caramel,nsubj,NOUN,0.5586066842079163,[],,
chaud,verser,advcl,VERB,0.5637502670288086,[],,
verser,caramel,obj,NOUN,0.5982266068458557,[],,
pot,confiture,nmod,NOUN,0.529536783695221,"[{""id"": 415003513, ""node1"": 142367, ""node2"": 70793, ""type"": 0, ""w"": 28.0}, {""id"": 775213335, ""node1"": 142367, ""node2"": 70793, ""type"": 174, ""w"": 25.0}, {""id"": 1769589, ""node1"": 142367, ""node2"": 70793, ""type"": 666, ""w"": 2.0}, {""id"": 7861094, ""node1"": 142367, ""node2"": 70793, ""type"": 777, ""w"": 10.0}]",r_associated,28.0
confiture,vide,amod,ADJ,0.5006351470947266,[],,
garder,côté,obj,NOUN,0.4383345246315002,[],,
faire,crème,obj,NOUN,0.6454561948776245,[],,
crème,pâtissier,amod,ADJ,0.6173038482666016,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
farine,fouet,nmod,NOUN,0.6323132514953613,[],,
fouet,main,nmod,NOUN,0.4515160322189331,"[{""id"": 82061966, ""node1"": 73888, ""node2"": 81934, ""type"": 0, ""w"": 26.0}, {""id"": 82036170, ""node1"": 73888, ""node2"": 81934, ""type"": 9, ""w"": 35.0}]",r_has_part,35.0
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mesure,remuer,acl,VERB,0.5292966961860657,[],,
remuer,éviter,advcl,VERB,0.4676963686943054,[],,
rajouter,sucre,obj,NOUN,0.6595261693000793,"[{""id"": 442783461, ""node1"": 87561, ""node2"": 139481, ""type"": 0, ""w"": 30.0}, {""id"": 413194, ""node1"": 87561, ""node2"": 139481, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
arrêter,cuisson,obj,NOUN,0.6741373538970947,"[{""id"": 372620649, ""node1"": 28778, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
consistance,crémeux,amod,ADJ,0.5125016570091248,"[{""id"": 892024336, ""node1"": 29223, ""node2"": 72773, ""type"": 0, ""w"": 21.0}, {""id"": 652227836, ""node1"": 29223, ""node2"": 72773, ""type"": 666, ""w"": 2.0}]",r_associated,21.0
ajouter,noix,obj,NOUN,0.5746623277664185,[],,
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
conserver,sirop,obj,NOUN,0.6196005940437317,[],,
couper,banane,obj,NOUN,0.5668771266937256,[],,
filet,jus,nmod,NOUN,0.6035513281822205,[],,
commencer,diplomate,obj,NOUN,0.4085295796394348,[],,
tremper,biscuit,obj,NOUN,0.6192773580551147,"[{""id"": 1652067, ""node1"": 119858, ""node2"": 62524, ""type"": 0, ""w"": 71.0}, {""id"": 477351197, ""node1"": 119858, ""node2"": 62524, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
biscuit,cuillère,nmod,NOUN,0.6286556124687195,"[{""id"": 922009754, ""node1"": 62524, ""node2"": 51905, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
cuillère,sirop,nmod,NOUN,0.6505455374717712,"[{""id"": 662515540, ""node1"": 51905, ""node2"": 91109, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
couche,premier,amod,ADJ,0.4464163482189178,[],,
constituer,couche,obj,NOUN,0.4464515745639801,"[{""id"": 615068421, ""node1"": 105612, ""node2"": 19152, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
couche,régulier,amod,ADJ,0.448543906211853,[],,
biscuit,fond,nmod,NOUN,0.5748405456542969,[],,
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
plat,présentation,nmod,NOUN,0.6023228764533997,"[{""id"": 770612922, ""node1"": 36327, ""node2"": 48981, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
couche,saladier,appos,NOUN,0.5885087251663208,[],,
saladier,verre,nmod,NOUN,0.5828700661659241,"[{""id"": 2181153, ""node1"": 45455, ""node2"": 144497, ""type"": 0, ""w"": 70.0}, {""id"": 1668934, ""node1"": 45455, ""node2"": 144497, ""type"": 666, ""w"": 1.0}]",r_associated,70.0
saladier,transparent,amod,ADJ,0.5388335585594177,[],,
saladier,préférence,nmod,NOUN,0.5950421690940857,[],,
résultat,couche,nmod,NOUN,0.4451075494289398,[],,
biscuit,tout,amod,ADJ,0.6087364554405212,[],,
tartiner,biscuit,obj,NOUN,0.5773053765296936,[],,
biscuit,confiture,nmod,NOUN,0.633005678653717,"[{""id"": 1734814, ""node1"": 62524, ""node2"": 70793, ""type"": 0, ""w"": 60.0}]",r_associated,60.0
mettre,couche,obj,NOUN,0.4788916707038879,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
rondelle,banane,nmod,NOUN,0.5429562330245972,[],,
tout,caramel,nmod,NOUN,0.6194706559181213,[],,
tout,saler,amod,ADJ,0.6130160093307495,[],,
touche,petit,amod,ADJ,0.5253802537918091,[],,
tout,touche,nmod,NOUN,0.4944532513618469,[],,
touche,cela,nmod,PRON,0.4640917778015136,[],,
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
amande,pluie,nmod,NOUN,0.5019069314002991,[],,
amande,fin,amod,ADJ,0.5120985507965088,[],,
avoir,ingrédient,obj,NOUN,0.4887773394584656,[],,
mettre,heure,obj,NOUN,0.4267167150974273,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
menthe,décoration,nmod,NOUN,0.5640738606452942,[],,
coupe,dessert,nmod,NOUN,0.5334686040878296,[],,
