head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
cuillère,cuillère,nmod,NOUN,0.502566933631897,"[{""id"": 292365, ""node1"": 51905, ""node2"": 51905, ""type"": 19, ""w"": 81.0}]",r_lemma,81.0
soupe,sauce,nmod,NOUN,0.7104631662368774,[],,
cuillère,soja,amod,ADV,0.6406779289245605,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
cuillère,pressé,amod,ADJ,0.5664294958114624,[],,
tranche,aubergine,nmod,NOUN,0.5535061955451965,[],,
anis,vert,amod,PROPN,0.469228059053421,"[{""id"": 796694820, ""node1"": 123896, ""node2"": 26976, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
four,froid,amod,ADJ,0.6678369641304016,"[{""id"": 402208, ""node1"": 9190, ""node2"": 49803, ""type"": 17, ""w"": 90.0}]",r_carac,90.0
positionner,thermostat,appos,NOUN,0.4624914526939392,[],,
griller,noix,obj,NOUN,0.6421311497688293,[],,
mettre,cuillère,obj,NOUN,0.5546635389328003,[],,
dorer,noix,nsubj:pass,NOUN,0.626713216304779,[],,
chauffer,cuillère,obj,NOUN,0.652341902256012,[],,
saisir,oignon,obj,NOUN,0.5824055671691895,[],,
ajouter,carotte,obj,NOUN,0.5934749245643616,[],,
chauffer,laisser,advcl,VERB,0.5052967071533203,[],,
cuire,seconde,obj,NOUN,0.7036634683609009,[],,
cuire,courgette,obj,NOUN,0.7715380191802979,[],,
courgette,rondelle,nmod,NOUN,0.5678825378417969,"[{""id"": 915206994, ""node1"": 85172, ""node2"": 71106, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
sirop,noix,nmod,NOUN,0.6416234970092773,[],,
saupoudrer,curry,nmod,NOUN,0.692827045917511,"[{""id"": 31845119, ""node1"": 133415, ""node2"": 82813, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
curry,cumin,nmod,NOUN,0.6370476484298706,"[{""id"": 7242957, ""node1"": 82813, ""node2"": 14650, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
préparer,farce,obj,NOUN,0.576904833316803,[],,
préparer,mixer,advcl,VERB,0.5370362997055054,"[{""id"": 437526582, ""node1"": 36246, ""node2"": 12170, ""type"": 0, ""w"": 26.0}, {""id"": 437526581, ""node1"": 36246, ""node2"": 12170, ""type"": 16, ""w"": 32.0}]",r_instr,32.0
mixer,champignon,obj,NOUN,0.6005685925483704,[],,
champignon,égoutter,acl,VERB,0.5703482031822205,[],,
aubergine,sel,nmod,NOUN,0.7145346403121948,[],,
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
ajouter,ail,obj,NOUN,0.5651978254318237,[],,
ajouter,mixer,advcl,VERB,0.5028379559516907,[],,
mélanger,préparation,obj,NOUN,0.5913197994232178,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
préparation,mixer,acl,VERB,0.5605207681655884,[],,
préparation,légume,nmod,NOUN,0.7004532814025879,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
prendre,galette,obj,NOUN,0.5727108716964722,[],,
galette,riz,nmod,NOUN,0.6961936950683594,"[{""id"": 914458512, ""node1"": 28590, ""node2"": 24372, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
mettre,absorber,advcl,VERB,0.4192664921283722,[],,
excès,eau,nmod,NOUN,0.531229555606842,[],,
galette,entier,amod,ADJ,0.581207811832428,[],,
galette,soi,nmod,NOUN,0.433685153722763,[],,
poser,demie,obj,NOUN,0.4366199374198913,[],,
poser,galette,obj,NOUN,0.5303145051002502,[],,
galette,vertical,amod,ADJ,0.5577899813652039,[],,
vertical,galette,nmod,NOUN,0.5577899813652039,[],,
bas,galette,nmod,NOUN,0.4420233964920044,[],,
boudin,petit,amod,ADJ,0.5885978937149048,[],,
déposer,boudin,obj,NOUN,0.5750976204872131,[],,
boudin,farce,nmod,NOUN,0.599909245967865,[],,
boudin,horizontal,nmod,ADJ,0.5427422523498535,[],,
rabattre,bord,obj,NOUN,0.4037059545516968,"[{""id"": 31870483, ""node1"": 52968, ""node2"": 63985, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
rouler,farce,obj,NOUN,0.5713443160057068,[],,
bande,boudin,nmod,NOUN,0.497288703918457,[],,
huile,chaud,amod,ADJ,0.6474975347518921,"[{""id"": 669874570, ""node1"": 141971, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 24929996, ""node1"": 141971, ""node2"": 19150, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
