head,lemma,dep,pos,sim,relations,relation_name,w
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
lait,petit,amod,ADJ,0.603304922580719,"[{""id"": 1794036, ""node1"": 86296, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
ajout,lait,nmod,NOUN,0.5537744164466858,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
jus,tout,amod,ADJ,0.5923869609832764,[],,
jus,attention,appos,NOUN,0.5642969608306885,[],,
liquide,sauce,nsubj,NOUN,0.7076193690299988,"[{""id"": 919216, ""node1"": 140315, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 9624557, ""node1"": 140315, ""node2"": 141110, ""type"": 8, ""w"": 34.0}, {""id"": 97409347, ""node1"": 140315, ""node2"": 141110, ""type"": 23, ""w"": 23.0}, {""id"": 1029295406, ""node1"": 140315, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,60.0
sauce,final,amod,ADJ,0.6432063579559326,[],,
jus,liquide,amod,ADJ,0.5848835110664368,"[{""id"": 375622, ""node1"": 53310, ""node2"": 140315, ""type"": 0, ""w"": 120.0}, {""id"": 2868622, ""node1"": 53310, ""node2"": 140315, ""type"": 6, ""w"": 100.0}, {""id"": 3195886, ""node1"": 53310, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 24414180, ""node1"": 53310, ""node2"": 140315, ""type"": 35, ""w"": 45.0}, {""id"": 1771772, ""node1"": 53310, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_associated,120.0
mélanger,servir,advcl,VERB,0.5437882542610168,[],,
faire,tout,obj,NOUN,0.4909904599189758,[],,
tout,feu,nmod,NOUN,0.5684407353401184,[],,
tout,doux,amod,ADJ,0.4742471277713775,[],,
