head,lemma,dep,pos,sim,relation,relation_name,w
récipient,réduire,acl,VERB,0.5672317147254944,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
cuillère,mettre,acl,VERB,0.5546635389328003,[],,
mettre,plat,obj,NOUN,0.6154568791389465,"[{""id"": 513445480, ""node1"": 132366, ""node2"": 36327, ""type"": 0, ""w"": 30.0}, {""id"": 559393289, ""node1"": 132366, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 513445479, ""node1"": 132366, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]",r_patient,100.0
mettre,temps,obj,NOUN,0.4475676417350769,[],,
temps,préparation,nmod,NOUN,0.4767998456954956,[],,
préparation,reste,nmod,NOUN,0.5082931518554688,[],,
reste,gâteau,nmod,NOUN,0.6031252145767212,[],,
récipient,verser,acl,VERB,0.5584676861763,"[{""id"": 901166879, ""node1"": 89628, ""node2"": 104506, ""type"": 0, ""w"": 20.0}, {""id"": 380401126, ""node1"": 89628, ""node2"": 104506, ""type"": 30, ""w"": 28.0}]",r_lieu_action,28.0
verser,fromage,obj,NOUN,0.6366682052612305,[],,
sucre,roux,amod,ADJ,0.5956728458404541,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]",r_carac,174.0
batteur,ajouter,acl,VERB,0.474746823310852,[],,
devoir,mélange,nsubj,NOUN,0.4884808361530304,[],,
ajouter,mélange,obj,NOUN,0.5318974852561951,[],,
mélange,crème,nmod,NOUN,0.6523904204368591,[],,
chocolat,frais,amod,ADJ,0.5248337388038635,[],,
crème,chocolat,nmod,NOUN,0.6359425187110901,"[{""id"": 920607472, ""node1"": 44001, ""node2"": 34157, ""type"": 0, ""w"": 23.0}, {""id"": 987926577, ""node1"": 44001, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,23.0
crème,blanc,amod,ADJ,0.6142464876174927,"[{""id"": 1292280, ""node1"": 44001, ""node2"": 15196, ""type"": 0, ""w"": 55.0}, {""id"": 573610, ""node1"": 44001, ""node2"": 15196, ""type"": 5, ""w"": 89.0}, {""id"": 604570285, ""node1"": 44001, ""node2"": 15196, ""type"": 6, ""w"": 31.0}, {""id"": 24901425, ""node1"": 44001, ""node2"": 15196, ""type"": 17, ""w"": 1.0}, {""id"": 3170425, ""node1"": 44001, ""node2"": 15196, ""type"": 106, ""w"": 9.0}, {""id"": 1775233, ""node1"": 44001, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_syn,89.0
ajouter,sortir,obj,VERB,0.4138444066047668,[],,
sortir,moule,obj,NOUN,0.5085193514823914,[],,
moule,frigo,nmod,NOUN,0.5910389423370361,[],,
verser,moitié,obj,NOUN,0.4899656772613525,[],,
moitié,préparation,nmod,NOUN,0.4928836822509765,[],,
préparation,dessus,nmod,ADV,0.5391351580619812,[],,
verser,répartir,advcl,VERB,0.4286106526851654,[],,
répartir,framboise,obj,NOUN,0.4978165328502655,[],,
coulis,cuillère,nmod,NOUN,0.6350259184837341,[],,
cuillère,préparation,nmod,NOUN,0.6044019460678101,"[{""id"": 662513350, ""node1"": 51905, ""node2"": 33634, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
reste,cela,nsubj,PRON,0.438603788614273,[],,
reste,préparation,nmod,NOUN,0.5082931518554688,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,framboise,nmod,NOUN,0.5399900674819946,[],,
rester,flan,obj,NOUN,0.4968841671943664,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
éteindre,four,obj,NOUN,0.6389097571372986,[],,
laisser,gâteau,obj,NOUN,0.5898261666297913,[],,
dedans,chaud,amod,ADJ,0.5175943374633789,[],,
gâteau,dedans,nmod,ADV,0.622814416885376,[],,
réserver,frigo,nmod,NOUN,0.5549646019935608,[],,
chauffer,coulis,obj,NOUN,0.6568655371665955,[],,
coulis,framboise,nmod,NOUN,0.5548997521400452,[],,
eau,ajouter,acl,VERB,0.5629687905311584,[],,
ébullition,minute,nmod,NOUN,0.4616620540618896,[],,
minute,remuer,acl,VERB,0.5255264639854431,[],,
