head,lemma,dep,pos,sim,relation,relation_name,w
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
étaler,mélange,nmod,NOUN,0.5109040141105652,"[{""id"": 373014718, ""node1"": 98214, ""node2"": 14800, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mélange,fond,nmod,NOUN,0.5410748720169067,[],,
fond,cercle,nmod,NOUN,0.4581836760044098,[],,
froid,compote,nsubj,NOUN,0.5947563648223877,[],,
aller,froid,advcl,ADJ,0.4578005075454712,[],,
battre,crème,obj,NOUN,0.5909678936004639,"[{""id"": 368213575, ""node1"": 119162, ""node2"": 44001, ""type"": 0, ""w"": 32.0}, {""id"": 368213574, ""node1"": 119162, ""node2"": 44001, ""type"": 14, ""w"": 100.0}, {""id"": 14654430, ""node1"": 119162, ""node2"": 44001, ""type"": 41, ""w"": 27.0}]",r_patient,100.0
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
ajouter,peu,obj,ADV,0.4455879032611847,[],,
peu,sucre,nmod,NOUN,0.6061926484107971,[],,
sucre,goût,nmod,NOUN,0.6710048317909241,"[{""id"": 1345674, ""node1"": 139481, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 1020648601, ""node1"": 139481, ""node2"": 119233, ""type"": 134, ""w"": 27.0}]",r_associated,30.0
aller,sucre,nsubj,NOUN,0.629814624786377,[],,
atténuer,acidité,obj,NOUN,0.4475526213645935,"[{""id"": 31821102, ""node1"": 86452, ""node2"": 42473, ""type"": 14, ""w"": 53.0}]",r_patient,53.0
mélanger,chantilly,obj,NOUN,0.5598757863044739,[],,
chantilly,compote,nmod,NOUN,0.5758005380630493,[],,
pomme,troisième,amod,ADJ,0.5571557879447937,[],,
tranche,fin,amod,ADJ,0.4211523532867431,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
tranche,pomme,nmod,NOUN,0.5647336840629578,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
saupoudrer,feuille,nmod,NOUN,0.5598171949386597,[],,
