head,lemma,dep,pos,sim,relation,relation_name,w
colle,cela,nsubj,PRON,0.4570681452751159,[],,
remuer,colle,advcl,VERB,0.5172929167747498,[],,
mettre,lard,obj,NOUN,0.5851091146469116,[],,
lard,gras,amod,ADJ,0.5759801268577576,"[{""id"": 365517, ""node1"": 59430, ""node2"": 56362, ""type"": 0, ""w"": 175.0}, {""id"": 53608337, ""node1"": 59430, ""node2"": 56362, ""type"": 5, ""w"": 63.0}, {""id"": 9902067, ""node1"": 59430, ""node2"": 56362, ""type"": 6, ""w"": 71.0}, {""id"": 81666, ""node1"": 59430, ""node2"": 56362, ""type"": 9, ""w"": 151.0}, {""id"": 2279265, ""node1"": 59430, ""node2"": 56362, ""type"": 17, ""w"": 30.0}, {""id"": 1526441, ""node1"": 59430, ""node2"": 56362, ""type"": 666, ""w"": 2.0}]",r_associated,175.0
lard,avoir,acl:relcl,VERB,0.552168607711792,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
remuer,temps,nmod,NOUN,0.5274296998977661,[],,
remuer,finir,advcl,VERB,0.4986976385116577,[],,
imprégner,chou,nsubj,NOUN,0.5748311281204224,[],,
