head,lemma,dep,pos,sim,relation,relation_name,w
gousse,vanille,nmod,NOUN,0.5133623480796814,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]",r_associated,27.0
gousse,couper,acl,VERB,0.5158411860466003,[],,
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
porter,mélange,obj,NOUN,0.5279659628868103,"[{""id"": 561254382, ""node1"": 43404, ""node2"": 14800, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
devoir,refroidir,advcl,VERB,0.4621936380863189,[],,
refroidir,reprendre,advcl,VERB,0.4841273128986358,[],,
reprendre,cuisson,obj,NOUN,0.698281466960907,[],,
feu,petit,amod,ADJ,0.5734477639198303,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
cuisson,feu,nmod,NOUN,0.6483181118965149,"[{""id"": 53757049, ""node1"": 60056, ""node2"": 143703, ""type"": 0, ""w"": 22.0}, {""id"": 53594904, ""node1"": 60056, ""node2"": 143703, ""type"": 5, ""w"": 65.0}, {""id"": 14675290, ""node1"": 60056, ""node2"": 143703, ""type"": 42, ""w"": 35.0}, {""id"": 1066090857, ""node1"": 60056, ""node2"": 143703, ""type"": 129, ""w"": 28.0}]",r_syn,65.0
devoir,morceau,nsubj,NOUN,0.4880733489990234,[],,
assiette,froid,amod,ADJ,0.6095581650733948,[],,
mettre,confiture,obj,NOUN,0.5942056179046631,[],,
confiture,chaud,amod,ADJ,0.6330500245094299,[],,
fermer,pot,obj,NOUN,0.4947909414768219,"[{""id"": 558644745, ""node1"": 24346, ""node2"": 142367, ""type"": 0, ""w"": 27.0}, {""id"": 376066443, ""node1"": 24346, ""node2"": 142367, ""type"": 31, ""w"": 34.0}]",r_action_lieu,34.0
