head,lemma,dep,pos,sim,relations,relation_name,w
réfrigérateur,sortir,acl,VERB,0.4782720506191253,"[{""id"": 600859602, ""node1"": 128721, ""node2"": 5714, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
réfrigérateur,rôti,nmod,NOUN,0.6753116846084595,[],,
réfrigérateur,réfrigérateur,nmod,NOUN,0.474069207906723,"[{""id"": 328819, ""node1"": 128721, ""node2"": 128721, ""type"": 19, ""w"": 53.0}]",r_lemma,53.0
réfrigérateur,minute,nmod,NOUN,0.4894644021987915,[],,
réfrigérateur,préparation,nmod,NOUN,0.610040009021759,[],,
rôti,couper,acl,VERB,0.6697554588317871,"[{""id"": 892237773, ""node1"": 19636, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 344379930, ""node1"": 19636, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
couper,ail,obj,NOUN,0.5863063931465149,"[{""id"": 31770864, ""node1"": 128828, ""node2"": 26979, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
rôti,couteau,nmod,NOUN,0.6724633574485779,[],,
couteau,fin,amod,ADJ,0.5036742091178894,"[{""id"": 211574, ""node1"": 32610, ""node2"": 144718, ""type"": 17, ""w"": 70.0}]",r_carac,70.0
rôti,faire,acl,VERB,0.7056974172592163,[],,
morceau,beurre,nmod,NOUN,0.6982128024101257,[],,
fondre,moitié,obj,NOUN,0.5195116996765137,[],,
moitié,beurre,nmod,NOUN,0.6586446166038513,[],,
poêle,feu,nmod,NOUN,0.623403787612915,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]",r_syn,35.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
oignon,sucre,nmod,NOUN,0.7221262454986572,[],,
ajouter,herbe,obj,NOUN,0.4923520386219024,[],,
griller,rôti,obj,NOUN,0.7066425085067749,"[{""id"": 991482286, ""node1"": 46367, ""node2"": 19636, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
oignon,face,nmod,NOUN,0.5147932171821594,[],,
mettre,rôti,obj,NOUN,0.681738555431366,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
mettre,oignon,obj,NOUN,0.6089560985565186,[],,
oignon,dessus,nmod,NOUN,0.607466995716095,[],,
mettre,thermostat,appos,NOUN,0.5112968683242798,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
ajuster,temps,obj,NOUN,0.4197137355804443,[],,
temps,cuisson,nmod,NOUN,0.6630411744117737,[],,
temps,fonction,nmod,NOUN,0.4161443412303924,[],,
viande,cuit,amod,ADJ,0.7822919487953186,"[{""id"": 2164572, ""node1"": 140100, ""node2"": 28105, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
