head,lemma,dep,pos,sim,relation,relation_name,w
une,entier,amod,ADJ,0.4508880972862243,[],,
une,décoration,nmod,NOUN,0.4536793828010559,[],,
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
mélanger,mixer,obj,NOUN,0.5150790810585022,"[{""id"": 1798139, ""node1"": 37151, ""node2"": 12170, ""type"": 0, ""w"": 201.0}, {""id"": 192187, ""node1"": 37151, ""node2"": 12170, ""type"": 5, ""w"": 65.0}, {""id"": 188374, ""node1"": 37151, ""node2"": 12170, ""type"": 16, ""w"": 109.0}, {""id"": 2073044, ""node1"": 37151, ""node2"": 12170, ""type"": 35, ""w"": 60.0}]",r_associated,201.0
biscuit,petit,amod,ADJ,0.586295485496521,"[{""id"": 12304513, ""node1"": 62524, ""node2"": 55222, ""type"": 0, ""w"": 33.0}, {""id"": 566987, ""node1"": 62524, ""node2"": 55222, ""type"": 5, ""w"": 28.0}, {""id"": 1806455, ""node1"": 62524, ""node2"": 55222, ""type"": 17, ""w"": 60.0}, {""id"": 1785357, ""node1"": 62524, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_carac,60.0
mixer,biscuit,amod,NOUN,0.6267085671424866,[],,
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
sucre,rester,amod,VERB,0.6335241794586182,[],,
blanchiment,mélange,nmod,NOUN,0.5000073313713074,[],,
neige,ferme,amod,ADJ,0.460278570652008,[],,
fraise,fond,nmod,NOUN,0.5557813048362732,[],,
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
plat,service,nmod,NOUN,0.5934174060821533,"[{""id"": 465259, ""node1"": 36327, ""node2"": 24247, ""type"": 0, ""w"": 81.0}, {""id"": 1726713, ""node1"": 36327, ""node2"": 24247, ""type"": 5, ""w"": 92.0}]",r_syn,92.0
recouvrir,biscuit,obj,NOUN,0.6038652658462524,[],,
biscuit,écraser,acl,VERB,0.569271981716156,[],,
recouvrir,mascarpone,obj,NOUN,0.5881942510604858,[],,
décorer,fraise,nmod,NOUN,0.5386605858802795,[],,
fraise,restant,amod,ADJ,0.5532487034797668,[],,
